単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2026/3/22,0:30,25091,0,11193,6222,221,1416,667,0,517,0,0,106,0,0,0,4593,155,25090
2026/3/22,1:00,24801,0,10896,6224,220,1421,661,0,514,0,0,91,0,43,2,4544,184,24800
2026/3/22,1:30,24659,0,10345,6220,219,1408,661,0,518,0,0,90,0,413,3,4595,187,24659
2026/3/22,2:00,24771,0,10305,6222,216,1403,652,0,515,0,0,79,0,558,3,4591,226,24770
2026/3/22,2:30,24792,0,10179,6222,213,1431,652,0,514,0,0,74,0,763,3,4511,230,24792
2026/3/22,3:00,24996,0,10347,6150,214,1406,654,0,516,0,0,56,0,800,3,4587,265,24998
2026/3/22,3:30,24995,0,10331,6121,213,1393,662,0,516,0,0,55,0,799,3,4633,268,24994
2026/3/22,4:00,25185,0,10127,6120,211,1400,696,0,516,0,0,53,0,1205,3,4601,254,25186
2026/3/22,4:30,25339,0,9988,6125,212,1381,696,0,515,0,0,49,0,1502,3,4609,260,25340
2026/3/22,5:00,25838,0,10731,6108,211,1397,689,0,519,0,0,56,0,1213,5,4639,269,25837
2026/3/22,5:30,25996,0,11251,5778,211,1391,687,0,518,4,0,51,0,1244,5,4575,282,25997
2026/3/22,6:00,26132,0,11332,5293,213,1430,689,0,519,264,0,43,0,1441,9,4610,288,26131
2026/3/22,6:30,26159,0,10826,5043,212,1358,719,0,520,1448,0,40,0,1164,5,4562,261,26158
2026/3/22,7:00,26228,0,9634,4736,213,1232,711,0,518,3257,0,34,0,941,5,4673,275,26229
2026/3/22,7:30,26369,0,8842,4043,213,1153,702,0,517,5579,0,30,0,422,7,4597,263,26368
2026/3/22,8:00,27009,0,7981,3418,212,1057,721,0,515,7991,0,25,0,208,0,4596,286,27010
2026/3/22,8:30,27333,0,7064,3312,211,1064,718,0,515,10181,0,23,0,-800,0,4753,292,27333
2026/3/22,9:00,27544,0,7238,3104,213,1082,710,0,514,12012,0,22,0,-1754,1,4128,273,27543
2026/3/22,9:30,27592,0,7742,3083,210,1064,685,0,515,13480,0,24,0,-2187,1,2697,279,27593
2026/3/22,10:00,27858,0,7775,3096,204,1050,662,0,514,14643,0,24,0,-2745,1,2364,270,27858
2026/3/22,10:30,27921,0,7895,3140,200,967,661,0,514,15362,0,26,0,-3462,1,2337,280,27921
2026/3/22,11:00,27917,0,7847,3269,202,1042,659,0,515,15487,0,30,0,-3770,1,2364,271,27917
2026/3/22,11:30,27416,0,7853,3379,204,1049,671,0,515,15130,0,32,0,-4040,1,2353,270,27417
2026/3/22,12:00,27068,0,8032,3478,209,1013,686,0,513,14575,0,35,0,-4190,0,2469,249,27069
2026/3/22,12:30,26524,0,7749,3662,209,1055,686,0,513,13883,0,39,0,-4292,0,2767,254,26525
2026/3/22,13:00,26357,0,8005,3775,209,1037,694,0,512,13026,0,46,0,-4188,0,2987,253,26356
2026/3/22,13:30,26069,0,8125,4019,208,1031,704,0,512,11831,0,47,0,-3544,2,2883,251,26069
2026/3/22,14:00,26107,3,8685,4033,215,1027,707,0,512,10234,0,53,0,-2062,0,2469,231,26107
2026/3/22,14:30,25825,47,8868,3993,222,1115,702,0,512,8057,0,59,0,-851,1,2869,231,25825
2026/3/22,15:00,25743,96,9078,4064,221,1150,702,0,513,5890,0,65,0,508,0,3204,252,25743
2026/3/22,15:30,25431,189,9990,4147,220,1186,692,0,513,4068,0,58,0,1420,0,2699,247,25429
2026/3/22,16:00,26065,195,10468,4489,215,1201,669,0,511,2684,0,53,0,1190,2,4125,263,26065
2026/3/22,16:30,26766,197,11778,4986,211,1260,671,0,511,1451,0,54,0,1362,2,4018,266,26767
2026/3/22,17:00,27997,198,13175,5300,204,1398,698,0,515,541,0,61,0,1611,4,4010,282,27997
2026/3/22,17:30,29541,199,14086,5775,205,1475,722,0,515,64,0,63,0,1777,15,4367,278,29541
2026/3/22,18:00,30673,199,14660,6117,204,1440,786,0,517,0,0,68,0,1890,26,4462,305,30674
2026/3/22,18:30,30946,199,15177,6173,206,1450,788,0,517,0,0,64,0,1639,31,4400,303,30947
2026/3/22,19:00,30910,201,15422,6244,204,1461,795,0,518,0,0,66,0,1764,31,3936,268,30910
2026/3/22,19:30,30796,201,15081,6254,206,1437,796,0,518,0,0,67,0,1623,21,4309,284,30797
2026/3/22,20:00,30504,201,14784,6260,207,1407,773,0,519,0,0,73,0,1509,35,4455,279,30502
2026/3/22,20:30,30231,201,14674,6262,206,1423,769,0,520,0,0,76,0,1189,13,4611,288,30232
2026/3/22,21:00,29595,193,14507,6260,203,1435,763,0,520,0,0,88,0,1205,20,4126,275,29595
2026/3/22,21:30,28718,187,13501,6258,201,1434,757,0,520,0,0,96,0,901,5,4575,284,28719
2026/3/22,22:00,27903,197,13121,6255,202,1433,717,0,520,0,0,96,0,601,2,4508,252,27904
2026/3/22,22:30,26928,232,12469,6256,201,1416,701,0,520,0,0,100,0,184,2,4583,264,26928
2026/3/22,23:00,26368,319,12033,6327,202,1396,702,0,517,0,0,94,0,30,4,4504,242,26370
2026/3/22,23:30,25322,397,11038,6425,201,1395,698,0,521,0,0,102,0,0,2,4379,164,25322
2026/3/23,0:00,24236,498,9832,6458,201,1402,690,0,513,0,0,78,0,0,2,4478,85,24237
2026/3/23,0:30,23393,572,9569,6497,200,1394,694,0,516,0,0,88,0,-664,1,4403,122,23392
2026/3/23,1:00,23163,591,10012,6269,201,1376,685,0,513,0,0,89,0,-1238,2,4544,119,23163
2026/3/23,1:30,23018,591,9901,6247,202,1381,689,0,514,0,0,88,0,-1258,2,4537,123,23017
2026/3/23,2:00,23024,592,10261,6264,201,1387,675,0,514,0,0,91,0,-1255,1,4180,112,23023
2026/3/23,2:30,23124,606,10491,6269,202,1376,672,0,513,0,0,92,0,-1254,0,4047,111,23125
2026/3/23,3:00,23380,615,10769,6266,203,1396,673,0,515,0,0,82,0,-1253,0,3988,127,23381
2026/3/23,3:30,23529,615,11035,6265,203,1429,671,0,515,0,0,75,0,-1251,0,3853,119,23529
2026/3/23,4:00,23837,630,11320,6268,203,1432,669,0,518,0,0,80,0,-1251,0,3841,126,23836
2026/3/23,4:30,24199,630,11675,6266,203,1399,665,0,515,0,0,74,0,-1044,0,3715,100,24198
2026/3/23,5:00,25039,631,12057,6267,203,1348,680,0,517,0,0,77,0,-749,1,3892,115,25039
2026/3/23,5:30,25869,631,12891,6267,203,1144,685,0,513,6,0,77,0,-563,0,3935,82,25871
2026/3/23,6:00,27308,631,13767,6266,203,1108,933,0,517,151,0,62,0,-47,1,3628,87,27307
2026/3/23,6:30,28555,631,14247,6267,202,1146,945,0,517,458,0,46,0,0,3,4003,90,28555
2026/3/23,7:00,30000,631,14621,6267,204,1156,929,0,513,1052,0,38,0,0,2,4492,94,29999
2026/3/23,7:30,31463,775,15141,6268,202,1177,943,0,511,1946,0,35,0,0,5,4368,94,31465
2026/3/23,8:00,33343,880,15821,6267,203,1167,934,0,507,2785,0,32,0,0,7,4613,128,33344
2026/3/23,8:30,34805,883,16997,6266,202,1170,916,0,506,3664,0,30,0,0,7,4039,125,34805
2026/3/23,9:00,35612,884,17022,6273,203,1132,867,0,503,4554,0,31,0,0,7,4011,125,35612
2026/3/23,9:30,35702,884,16024,6249,202,1148,837,0,504,5136,0,32,0,0,0,4562,123,35701
2026/3/23,10:00,34884,884,14645,6172,201,1174,597,0,504,5880,0,35,0,0,0,4669,123,34884
2026/3/23,10:30,34386,884,12941,5986,201,1197,585,0,505,7212,0,39,0,0,0,4702,134,34386
2026/3/23,11:00,34395,884,12615,5238,200,1166,591,0,506,8532,0,45,0,0,0,4498,122,34397
2026/3/23,11:30,34089,884,12065,4604,200,1182,605,0,506,9211,0,45,0,-4,0,4670,122,34090
2026/3/23,12:00,32694,883,11635,4195,200,1144,616,0,504,9379,0,48,0,-716,0,4683,123,32694
2026/3/23,12:30,31889,883,11323,4064,200,1171,619,0,504,10275,0,47,0,-1873,0,4551,122,31886
2026/3/23,13:00,32854,883,11785,3953,201,1241,608,0,502,11327,0,45,0,-2012,0,4199,122,32854
2026/3/23,13:30,32904,884,12018,4028,201,1207,616,0,502,11500,0,44,0,-1939,0,3721,122,32904
2026/3/23,14:00,32464,883,12172,4203,201,1194,611,0,502,10782,0,46,0,-1559,0,3307,121,32463
2026/3/23,14:30,32165,883,12079,4323,163,1220,617,0,504,9726,0,49,0,-1357,2,3836,121,32166
2026/3/23,15:00,32190,885,12224,4503,151,1224,714,0,504,8262,0,50,0,-858,0,4409,122,32190
2026/3/23,15:30,31963,886,13297,5029,158,1204,719,0,503,6097,0,50,0,-41,13,3925,123,31963
2026/3/23,16:00,32131,885,14554,5613,159,1213,989,0,501,4154,0,50,0,0,0,3890,123,32131
2026/3/23,16:30,32204,885,15943,6305,158,1162,972,0,501,2238,0,51,0,469,1,3394,124,32203
2026/3/23,17:00,32266,885,16224,6642,158,1167,948,0,507,846,0,63,0,1276,12,3412,126,32266
2026/3/23,17:30,32806,934,17237,6740,158,1182,980,0,508,105,0,71,0,1325,39,3402,125,32806
2026/3/23,18:00,33549,991,17667,6763,157,1207,974,0,510,0,0,92,0,1523,32,3504,128,33548
2026/3/23,18:30,33739,992,17586,6764,157,1222,983,0,511,0,0,119,0,1529,15,3733,128,33739
2026/3/23,19:00,33440,992,17248,6763,157,1229,976,0,512,0,0,148,0,1524,13,3750,129,33441
2026/3/23,19:30,33044,992,16371,6761,157,1211,977,0,512,0,0,172,0,1487,14,4263,128,33045
2026/3/23,20:00,32515,991,16150,6759,158,1188,944,0,513,0,0,190,0,1251,14,4232,126,32516
2026/3/23,20:30,32167,991,15434,6760,159,1195,931,0,514,0,0,190,0,1187,14,4664,127,32166
2026/3/23,21:00,31480,991,14904,6763,160,1222,866,0,514,0,0,211,0,1048,9,4667,124,31479
2026/3/23,21:30,30615,991,14061,6763,159,1208,864,0,513,0,0,216,0,974,6,4738,123,30616
2026/3/23,22:00,29933,991,13695,6759,159,1182,829,0,514,0,0,238,0,890,9,4579,87,29932
2026/3/23,22:30,29069,991,12833,6762,159,1180,816,0,514,0,0,241,0,792,3,4690,87,29068
2026/3/23,23:00,28247,991,12664,6764,159,1185,796,0,511,0,0,230,0,303,0,4561,83,28247
2026/3/23,23:30,27099,991,11597,6763,158,1204,798,0,514,0,0,247,0,176,1,4566,83,27098
2026/3/24,0:00,26233,991,11016,6761,157,1177,594,0,509,0,0,265,0,210,2,4472,78,26232
2026/3/24,0:30,25171,991,9882,6763,157,1150,592,0,512,0,0,278,0,210,2,4525,109,25171
2026/3/24,1:00,24854,992,9596,6763,157,1169,594,0,509,0,0,275,0,203,2,4473,120,24853
2026/3/24,1:30,24640,993,9545,6765,157,1158,599,0,510,0,0,282,0,41,2,4462,126,24640
2026/3/24,2:00,24568,993,9365,6764,158,1191,599,0,510,0,0,293,0,0,1,4578,115,24567
2026/3/24,2:30,24740,1027,9513,6763,157,1229,598,0,509,0,0,296,0,0,2,4531,116,24741
2026/3/24,3:00,24905,1060,9689,6762,157,1175,582,0,511,0,0,291,0,0,1,4552,125,24905
2026/3/24,3:30,25077,1060,9979,6763,158,1151,580,0,512,0,0,289,0,0,2,4464,119,25077
2026/3/24,4:00,25283,1061,10276,6764,159,1144,576,0,515,0,0,292,0,0,2,4374,119,25282
2026/3/24,4:30,25636,1061,10621,6764,157,1175,575,0,512,0,0,282,0,0,2,4391,96,25636
2026/3/24,5:00,26459,1061,11573,6764,156,1115,583,0,511,0,0,270,0,0,2,4318,105,26458
2026/3/24,5:30,27167,1061,12355,6765,157,1141,584,0,510,8,0,267,0,170,2,4032,114,27166
2026/3/24,6:00,28071,1061,12736,6762,159,1189,594,0,515,348,0,283,0,335,5,3991,93,28071
2026/3/24,6:30,28606,1062,12376,6765,157,1208,601,0,514,1668,0,270,0,230,1,3663,92,28607
2026/3/24,7:00,28978,1062,11476,6274,158,1220,595,0,513,3569,0,263,0,159,0,3593,96,28978
2026/3/24,7:30,29473,1063,10052,5575,157,1222,595,0,512,5890,0,254,0,169,0,3883,102,29474
2026/3/24,8:00,30845,1063,9141,4780,158,1216,592,0,508,8293,0,251,0,31,1,4681,130,30845
2026/3/24,8:30,32029,1063,9120,4053,158,1278,580,0,507,10588,0,205,0,-191,1,4540,128,32030
2026/3/24,9:00,32938,1062,9184,3620,158,1271,583,0,504,12439,0,187,0,-840,2,4640,127,32937
2026/3/24,9:30,33000,1063,8869,3346,157,1269,569,0,504,13848,0,160,0,-1201,1,4288,127,33000
2026/3/24,10:00,32882,1062,8767,3237,156,1273,568,0,506,15245,0,130,0,-2369,1,4179,127,32882
2026/3/24,10:30,32962,1062,8652,3130,156,1202,557,0,505,16249,0,115,0,-2738,1,3925,146,32962
2026/3/24,11:00,32954,1063,8862,3117,156,1185,555,0,508,16833,0,104,0,-2784,1,3229,125,32954
2026/3/24,11:30,32758,1063,8860,3081,155,1168,554,0,509,17040,0,92,0,-2701,1,2810,125,32757
2026/3/24,12:00,31800,1063,8599,3078,154,1160,557,0,505,16904,0,102,0,-2810,1,2362,125,31800
2026/3/24,12:30,31174,1062,8775,3082,154,1155,561,0,504,16435,0,96,0,-3096,1,2320,124,31173
2026/3/24,13:00,31717,1062,9572,3080,154,1125,557,0,503,15655,0,98,0,-3334,1,3119,124,31716
2026/3/24,13:30,31461,1063,9428,3103,154,1142,553,0,503,14472,0,77,0,-2543,1,3386,124,31463
2026/3/24,14:00,31068,1062,9520,3286,153,1153,540,0,503,13001,0,72,0,-2383,1,4038,123,31069
2026/3/24,14:30,30852,1062,9574,3628,154,1184,546,0,505,11280,0,74,0,-1964,1,4686,123,30853
2026/3/24,15:00,30741,1063,10275,4058,155,1243,612,0,505,9266,0,75,0,-1383,1,4746,124,30740
2026/3/24,15:30,31205,1063,11785,4781,153,1221,619,0,506,6928,0,77,0,-302,1,4248,125,31205
2026/3/24,16:00,31568,1064,13574,5464,152,1206,827,0,504,4426,0,75,0,0,0,4154,124,31570
2026/3/24,16:30,31559,1063,14746,6028,152,1205,860,0,505,2203,0,71,0,0,1,4598,126,31558
2026/3/24,17:00,31870,1063,15997,6514,152,1207,1038,0,507,766,0,66,0,221,7,4205,127,31870
2026/3/24,17:30,32714,1062,17074,6748,153,1255,1056,0,508,90,0,63,0,403,29,4144,127,32712
2026/3/24,18:00,33476,1063,17700,6765,155,1254,1100,0,513,0,0,82,0,549,35,4129,130,33475
2026/3/24,18:30,33624,1062,18116,6763,172,1235,1108,0,514,0,0,78,0,629,37,3781,130,33625
2026/3/24,19:00,33397,1063,17670,6766,177,1254,1132,0,515,0,0,73,0,472,36,4108,131,33397
2026/3/24,19:30,33075,1063,17400,6765,183,1225,1127,0,515,0,0,58,0,338,31,4241,130,33076
2026/3/24,20:00,32546,1063,17122,6766,183,1206,1057,0,516,0,0,52,0,344,27,4081,128,32545
2026/3/24,20:30,32121,1063,16726,6765,183,1203,1048,0,517,0,0,45,0,238,14,4191,129,32122
2026/3/24,21:00,31322,1063,15853,6764,184,1200,1031,0,517,0,0,35,0,405,4,4140,126,31322
2026/3/24,21:30,30533,1062,14442,6765,197,1201,1018,0,517,0,0,29,0,557,3,4616,125,30532
2026/3/24,22:00,29719,1063,13900,6766,195,1154,958,0,518,0,0,25,0,410,6,4637,88,29720
2026/3/24,22:30,28812,1062,13087,6763,193,1097,935,0,517,0,0,26,0,399,0,4644,87,28810
2026/3/24,23:00,28022,1062,12920,6765,194,1118,806,0,514,0,0,19,0,186,2,4351,84,28021
2026/3/24,23:30,26842,1063,11963,6763,193,1050,794,0,515,0,0,22,0,0,0,4394,84,26841
2026/3/25,0:00,25873,1063,11527,6761,194,1041,581,0,467,0,0,29,0,0,0,4132,79,25874
2026/3/25,0:30,24702,1063,10449,6765,195,1031,548,0,467,0,0,33,0,0,0,4041,109,24701
2026/3/25,1:00,24343,1066,10498,6766,195,1029,550,0,468,0,0,37,0,0,0,3615,120,24344
2026/3/25,1:30,24071,1070,10289,6764,195,980,550,0,468,0,0,35,0,0,0,3593,128,24072
2026/3/25,2:00,24086,1074,10388,6767,194,990,544,0,468,0,0,34,0,0,0,3508,119,24086
2026/3/25,2:30,24112,1079,10302,6763,191,988,579,0,467,0,0,34,0,0,0,3591,117,24111
2026/3/25,3:00,24224,1083,10379,6765,191,984,573,0,469,0,0,30,0,0,0,3626,125,24225
2026/3/25,3:30,24311,1087,10558,6765,191,1007,571,0,470,0,0,33,0,0,0,3510,119,24311
2026/3/25,4:00,24584,1091,10705,6787,192,947,636,0,470,0,0,33,0,0,0,3572,151,24584
2026/3/25,4:30,24809,1096,11100,6865,192,972,642,0,470,0,0,33,0,0,0,3307,132,24809
2026/3/25,5:00,25397,1100,11637,6864,192,981,668,0,472,0,0,39,0,0,0,3294,149,25396
2026/3/25,5:30,26075,1104,12491,6864,193,898,678,0,472,11,0,44,0,0,0,3199,121,26075
2026/3/25,6:00,27095,1108,13242,6864,194,776,690,0,473,142,0,36,0,0,0,3461,108,27094
2026/3/25,6:30,28050,1113,13989,6792,194,775,695,0,473,401,0,33,0,0,0,3492,93,28050
2026/3/25,7:00,29297,1117,14253,6764,193,881,689,0,472,834,0,33,0,0,0,3965,96,29297
2026/3/25,7:30,30217,1121,14679,6765,194,944,668,0,468,1394,0,31,0,0,0,3851,101,30216
2026/3/25,8:00,31930,1126,15390,6766,194,903,608,0,463,2103,0,37,0,0,0,4211,129,31930
2026/3/25,8:30,32980,1130,15470,6765,195,900,595,0,462,2713,0,54,0,0,2,4567,127,32980
2026/3/25,9:00,33791,1135,15591,6768,196,959,577,0,459,3507,0,48,0,0,3,4422,126,33791
2026/3/25,9:30,34041,1139,15545,6745,198,983,563,0,459,3767,0,58,0,-3,0,4463,125,34042
2026/3/25,10:00,34068,1143,15821,6667,198,989,535,0,459,3881,0,76,0,-285,1,4460,123,34068
2026/3/25,10:30,34289,1147,16139,6671,197,1002,535,0,459,3953,0,77,0,-117,1,4091,134,34289
2026/3/25,11:00,34825,1152,17173,6666,197,1048,537,0,462,3694,0,74,0,-110,2,3807,123,34825
2026/3/25,11:30,35116,1156,18241,6573,196,1080,539,0,462,3113,0,92,0,-194,2,3733,122,35115
2026/3/25,12:00,34244,1160,18339,6429,196,1088,544,0,461,2309,0,96,0,-196,2,3693,123,34244
2026/3/25,12:30,34004,1165,17603,6406,196,1092,545,0,460,1877,0,103,0,-135,2,4567,123,34004
2026/3/25,13:00,34914,1169,18518,6431,195,1054,572,0,459,1568,0,103,0,-13,2,4734,121,34913
2026/3/25,13:30,34931,1173,18591,6531,198,1055,584,0,460,1371,0,90,0,0,2,4754,122,34931
2026/3/25,14:00,34777,1177,19112,6660,199,1058,611,0,460,1353,0,78,0,108,2,3836,122,34776
2026/3/25,14:30,34850,1182,19226,6703,199,1086,612,0,461,1337,0,78,0,405,2,3438,122,34851
2026/3/25,15:00,34765,1186,18950,6703,200,1067,722,0,462,1097,0,91,0,346,0,3819,122,34765
2026/3/25,15:30,35057,1190,19675,6698,195,1110,752,0,462,769,0,84,0,437,9,3553,123,35057
2026/3/25,16:00,35249,1194,19269,6594,194,1134,869,0,465,471,0,84,0,269,0,4583,123,35249
2026/3/25,16:30,35595,1199,19860,6505,193,1151,884,0,466,240,0,86,0,638,6,4244,124,35596
2026/3/25,17:00,35729,1203,19722,6502,193,1169,1019,0,471,73,0,96,0,933,21,4199,127,35728
2026/3/25,17:30,35983,1208,20383,6504,194,1156,1043,0,469,11,0,66,0,1394,13,3415,126,35982
2026/3/25,18:00,36133,1212,20169,6503,194,1176,1045,0,475,0,0,112,0,1206,26,3887,130,36135
2026/3/25,18:30,36045,1216,19755,6504,195,1150,1048,0,475,0,0,122,0,1016,22,4407,134,36044
2026/3/25,19:00,35539,1221,19429,6539,196,1162,1065,0,476,0,0,141,0,855,22,4305,129,35540
2026/3/25,19:30,34972,1225,18907,6613,196,1128,1069,0,477,0,0,128,0,606,22,4474,128,34973
2026/3/25,20:00,34341,1229,18479,6688,197,1122,1064,0,477,0,0,112,0,204,13,4630,127,34342
2026/3/25,20:30,33654,1233,17847,6744,197,1120,1056,0,477,0,0,92,0,0,15,4745,128,33654
2026/3/25,21:00,32813,1238,17084,6762,196,1109,978,0,478,0,0,81,0,0,4,4759,124,32813
2026/3/25,21:30,31744,1240,16103,6760,195,1071,945,0,477,0,0,79,0,0,2,4749,123,31744
2026/3/25,22:00,30818,1240,15356,6761,195,1073,906,0,479,0,0,80,0,0,2,4640,87,30819
2026/3/25,22:30,29684,1240,14183,6761,194,1084,892,0,475,0,0,83,0,0,2,4676,94,29684
2026/3/25,23:00,28753,1241,13514,6759,193,1093,715,0,475,0,0,86,0,0,2,4592,84,28754
2026/3/25,23:30,27529,1243,12288,6762,194,1044,703,0,476,0,0,81,0,0,3,4653,84,27531
2026/3/26,0:00,26507,1243,11964,6759,194,1027,610,0,492,0,0,99,0,-137,2,4174,79,26506
2026/3/26,0:30,25499,1243,10900,6755,194,1079,619,0,496,0,0,96,0,-342,2,4349,107,25498
2026/3/26,1:00,24976,1243,11412,6761,194,1066,629,0,492,0,0,94,0,-522,2,3486,120,24977
2026/3/26,1:30,24665,1243,10903,6759,194,1053,635,0,493,0,0,93,0,-746,2,3908,127,24664
2026/3/26,2:00,24559,1243,10653,6760,194,1053,638,0,497,0,0,94,0,-744,2,4052,117,24559
2026/3/26,2:30,24640,1243,10939,6758,195,1066,632,0,493,0,0,101,0,-676,2,3770,116,24639
2026/3/26,3:00,24739,1243,10780,6759,195,1061,637,0,495,0,0,109,0,-341,2,3674,125,24739
2026/3/26,3:30,24804,1243,10642,6760,195,1082,640,0,495,0,0,118,0,-341,3,3849,118,24804
2026/3/26,4:00,25018,1243,11187,6759,195,1071,649,0,497,0,0,123,0,-342,2,3512,122,25018
2026/3/26,4:30,25311,1243,11461,6760,197,1096,644,0,496,0,0,119,0,-341,2,3532,103,25312
2026/3/26,5:00,25897,1243,12170,6758,195,1086,724,0,498,0,0,130,0,-340,1,3310,122,25897
2026/3/26,5:30,26456,1243,12473,6757,196,1100,757,0,498,14,0,125,0,-233,1,3382,144,26457
2026/3/26,6:00,27685,1243,13538,6760,195,1101,811,0,500,132,0,118,0,0,0,3174,112,27684
2026/3/26,6:30,28991,1243,14514,6758,195,1119,825,0,499,218,0,114,0,216,0,3199,93,28993
2026/3/26,7:00,30502,1243,15359,6757,196,1138,812,0,498,428,0,112,0,210,0,3652,97,30502
2026/3/26,7:30,31890,1243,16725,6758,195,1150,716,0,495,807,0,107,0,72,0,3521,101,31890
2026/3/26,8:00,33667,1243,17246,6758,195,1125,744,0,492,1329,0,111,0,0,0,4293,130,33666
2026/3/26,8:30,35376,1243,18544,6756,195,1096,736,0,493,1966,0,113,0,51,6,4044,132,35375
2026/3/26,9:00,36376,1243,19120,6761,195,1117,731,0,487,2326,0,115,0,179,8,3968,126,36376
2026/3/26,9:30,36403,1243,18390,6758,197,1168,709,0,488,2632,0,112,0,21,6,4541,138,36403
2026/3/26,10:00,36250,1243,17741,6761,198,1177,731,0,487,3088,0,108,0,0,0,4592,123,36249
2026/3/26,10:30,35761,1243,16961,6759,199,1194,695,0,488,3475,0,102,0,0,0,4510,135,35761
2026/3/26,11:00,35405,1243,16103,6762,199,1192,662,0,490,4101,0,101,0,0,0,4429,123,35405
2026/3/26,11:30,34969,1243,14963,6757,198,1178,656,0,490,4562,0,101,0,0,1,4697,122,34968
2026/3/26,12:00,33990,1243,13637,6755,199,1173,669,0,489,4865,0,100,0,0,0,4736,123,33989
2026/3/26,12:30,33567,1243,13609,6758,196,1167,678,0,490,4764,0,95,0,0,0,4443,123,33566
2026/3/26,13:00,34024,1243,14704,6757,197,1158,665,0,487,4395,0,89,0,-4,0,4212,121,34024
2026/3/26,13:30,33763,1243,14785,6758,196,1147,660,0,489,4285,0,83,0,0,0,3995,121,33762
2026/3/26,14:00,33670,1243,14836,6757,196,1162,664,0,490,4076,0,80,0,-3,0,4048,121,33670
2026/3/26,14:30,33762,1243,15573,6755,195,1179,663,0,491,3467,0,84,0,0,0,3989,121,33760
2026/3/26,15:00,33747,1112,15880,6756,195,1195,700,0,493,2945,0,87,0,358,0,3886,141,33748
2026/3/26,15:30,34031,1020,16591,6753,196,1189,704,0,490,2259,0,72,0,695,2,3923,136,34030
2026/3/26,16:00,34468,1061,17486,6758,197,1180,889,0,494,1574,0,69,0,653,4,3960,144,34469
2026/3/26,16:30,34671,1061,18438,6757,196,1187,908,0,495,798,0,73,0,913,5,3704,135,34670
2026/3/26,17:00,34656,1061,18409,6791,196,1184,1078,0,501,301,0,78,0,1212,6,3700,138,34655
2026/3/26,17:30,34999,1061,18806,6788,198,1171,1102,0,498,44,0,72,0,1642,14,3475,129,35000
2026/3/26,18:00,35363,1061,19000,6830,197,1176,1154,0,503,0,0,80,0,1714,16,3505,129,35365
2026/3/26,18:30,35231,1061,18791,6886,197,1189,1143,0,503,0,0,81,0,1641,16,3591,131,35230
2026/3/26,19:00,34772,1062,18698,6882,197,1179,1153,0,504,0,0,80,0,973,12,3903,130,34773
2026/3/26,19:30,34247,1067,18517,6924,199,1165,1145,0,505,0,0,77,0,255,9,4255,129,34247
2026/3/26,20:00,33598,1072,18064,7052,198,1208,1044,0,506,0,0,75,0,106,8,4136,127,33596
2026/3/26,20:30,33053,1078,17472,7070,199,1216,1018,0,508,0,0,68,0,381,7,3907,128,33052
2026/3/26,21:00,32202,1083,16746,7069,198,1212,996,0,509,0,0,66,0,168,2,4027,126,32202
2026/3/26,21:30,31200,1089,15777,7060,198,1210,981,0,506,0,0,64,0,180,1,4010,125,31201
2026/3/26,22:00,30343,1094,14629,7063,198,1214,898,0,508,0,0,64,0,132,0,4455,88,30343
2026/3/26,22:30,29313,1099,13594,7013,198,1196,872,0,507,0,0,59,0,33,0,4638,104,29313
2026/3/26,23:00,28401,1105,13044,6929,198,1174,733,0,503,0,0,49,0,0,1,4575,90,28401
2026/3/26,23:30,27260,1110,12053,6882,198,1154,705,0,504,0,0,45,0,0,1,4524,84,27260
2026/3/27,0:00,26145,1115,11902,6791,198,1162,635,0,500,0,0,47,0,0,0,3715,79,26144
2026/3/27,0:30,25046,1120,10920,6791,197,1198,648,0,504,0,0,51,0,0,0,3506,111,25046
2026/3/27,1:00,24604,1126,11322,6790,198,1182,652,0,500,0,0,44,0,0,0,2675,114,24603
2026/3/27,1:30,24340,1132,11220,6789,198,1189,652,0,500,0,0,45,0,0,0,2495,122,24342
2026/3/27,2:00,24231,1137,11106,6789,198,1158,641,0,500,0,0,44,0,0,0,2528,130,24231
2026/3/27,2:30,24341,1142,11086,6790,198,1143,594,0,501,0,0,47,0,0,0,2711,129,24341
2026/3/27,3:00,24455,1148,11182,6792,198,1174,597,0,502,0,0,51,0,0,0,2685,128,24457
2026/3/27,3:30,24596,1153,11591,6773,197,1186,597,0,502,0,0,51,0,0,0,2424,121,24595
2026/3/27,4:00,24887,1158,11454,6650,198,1225,719,0,503,0,0,52,0,0,0,2791,137,24887
2026/3/27,4:30,25125,1164,11704,6603,198,1232,714,0,502,0,0,53,0,0,0,2835,120,25125
2026/3/27,5:00,25826,1169,12398,6521,197,1255,701,0,501,0,0,54,0,0,0,2887,142,25825
2026/3/27,5:30,26249,1175,12487,6520,197,1287,713,0,503,17,0,56,0,0,0,3178,115,26248
2026/3/27,6:00,26814,1180,13235,6522,196,1249,700,0,505,418,0,55,0,-56,3,2698,109,26814
2026/3/27,6:30,27364,1185,13053,6474,197,1259,697,0,504,1636,0,55,0,-195,0,2363,137,27365
2026/3/27,7:00,28126,1191,12378,6280,196,1270,684,0,503,3392,0,54,0,-197,0,2237,139,28127
