単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2026/6/26,23:30,26188,1303,11085,6246,55,1536,1578,0,456,0,0,285,0,214,2,3185,243,26188
2026/6/27,0:00,25282,1303,10234,6242,54,1481,1223,0,453,0,0,149,0,147,7,3752,237,25282
2026/6/27,0:30,24272,1303,9959,6242,54,1436,1239,0,452,0,0,143,0,-327,4,3482,285,24272
2026/6/27,1:00,23595,1303,9393,6245,54,1406,1237,0,452,0,0,141,0,-448,4,3516,293,23596
2026/6/27,1:30,23270,1303,9148,6240,53,1356,1263,0,453,0,0,155,0,-469,2,3471,295,23270
2026/6/27,2:00,23039,1303,8932,6242,53,1314,1250,0,453,0,0,164,0,-601,4,3620,304,23038
2026/6/27,2:30,23166,1303,9139,6244,54,1262,1243,0,452,0,0,177,0,-598,4,3585,301,23166
2026/6/27,3:00,23186,1303,8917,6243,54,1209,1166,0,453,0,0,180,0,-497,2,3855,302,23187
2026/6/27,3:30,23212,1304,9371,6236,53,1197,1169,0,454,0,0,157,0,-497,1,3471,297,23213
2026/6/27,4:00,23291,1304,9837,5905,54,1139,1171,0,454,0,0,147,0,-418,2,3399,297,23291
2026/6/27,4:30,23191,1305,9632,5557,53,1061,1166,0,453,4,0,138,0,-86,2,3636,270,23191
2026/6/27,5:00,23128,1304,9524,5443,53,1014,1170,0,454,128,0,135,0,168,2,3434,298,23127
2026/6/27,5:30,22689,1306,8722,5224,53,1027,1176,0,457,447,0,152,0,184,2,3668,272,22690
2026/6/27,6:00,22535,1305,8708,4998,53,993,1173,0,455,1193,0,156,0,-471,1,3731,240,22535
2026/6/27,6:30,22498,1305,8633,4430,53,966,1170,0,460,2396,0,155,0,-873,0,3590,214,22499
2026/6/27,7:00,23286,1305,8800,4369,54,991,1157,0,456,3342,0,149,0,-805,0,3214,256,23288
2026/6/27,7:30,23667,1303,8872,4231,54,1121,1165,0,455,3764,0,183,0,-652,0,2890,281,23667
2026/6/27,8:00,24795,1305,10166,4406,54,1132,1271,0,453,3994,0,160,0,-357,0,1928,283,24795
2026/6/27,8:30,25894,1305,10609,4871,54,1112,1271,0,452,3590,0,209,0,141,0,2002,279,25895
2026/6/27,9:00,26546,1305,11305,5071,74,1145,1268,0,450,3086,0,190,0,78,3,2260,312,26547
2026/6/27,9:30,27023,1305,11858,5195,117,1196,1259,0,451,3250,0,176,0,401,2,1506,306,27022
2026/6/27,10:00,27668,1305,12022,5432,148,1170,1253,0,449,3558,0,192,0,443,5,1391,301,27669
2026/6/27,10:30,28340,1303,12035,5688,149,1183,1241,0,449,3454,0,218,0,384,1,1929,305,28339
2026/6/27,11:00,28865,1303,12223,5808,149,1185,1168,0,448,3145,0,242,0,32,1,2856,304,28864
2026/6/27,11:30,29445,1303,12422,5809,149,1245,1172,0,447,2658,0,229,0,101,2,3605,303,29445
2026/6/27,12:00,29310,1303,12703,5806,149,1208,1169,0,447,1885,0,229,0,502,2,3610,297,29310
2026/6/27,12:30,28881,1303,12555,5809,149,1185,1172,0,448,1457,0,195,0,616,2,3690,299,28880
2026/6/27,13:00,28674,1303,12675,5845,147,1180,1174,0,445,1366,0,180,0,443,2,3673,241,28674
2026/6/27,13:30,28534,1303,12557,6081,147,1171,1175,0,445,1351,0,164,0,279,2,3620,240,28535
2026/6/27,14:00,28800,1302,12804,6096,147,1193,1182,0,445,1258,0,147,0,328,2,3638,258,28800
2026/6/27,14:30,28809,1302,12673,6093,146,1189,1183,0,447,1004,0,109,0,827,2,3571,262,28808
2026/6/27,15:00,28775,1301,12626,6094,148,1141,1299,0,491,759,0,98,0,926,2,3625,265,28775
2026/6/27,15:30,28836,1302,12705,6093,148,1117,1302,0,492,576,0,119,0,1057,10,3650,264,28835
2026/6/27,16:00,28998,1302,12866,6095,97,1071,1357,0,494,394,0,121,0,1244,5,3663,287,28996
2026/6/27,16:30,29269,1302,13415,6091,54,1121,1360,0,495,266,0,129,0,1145,7,3607,278,29270
2026/6/27,17:00,29391,1302,13607,6094,54,1163,1337,0,497,172,0,126,0,1098,22,3640,278,29390
2026/6/27,17:30,29337,1302,13645,6091,55,1119,1350,0,498,115,0,137,0,1112,18,3618,278,29338
2026/6/27,18:00,29334,1302,13600,6090,54,1110,1454,0,500,67,0,128,0,1101,20,3632,275,29333
2026/6/27,18:30,29399,1302,13922,6090,54,1064,1450,0,499,7,0,165,0,906,18,3645,278,29400
2026/6/27,19:00,29391,1300,14011,6087,54,1064,1396,0,502,0,0,193,0,870,34,3601,279,29391
2026/6/27,19:30,29069,1301,13817,6091,53,1093,1398,0,504,0,0,209,0,750,26,3538,289,29069
2026/6/27,20:00,28445,1300,13551,6129,53,1126,1282,0,504,0,0,211,0,586,19,3389,294,28444
2026/6/27,20:30,28040,1299,13132,6148,54,1132,1277,0,505,0,0,147,0,683,12,3348,304,28041
2026/6/27,21:00,27192,1300,12542,6146,53,1124,1329,0,502,0,0,151,0,549,4,3221,270,27191
2026/6/27,21:30,26502,1300,11974,6152,53,1072,1335,0,504,0,0,144,0,390,3,3290,285,26502
2026/6/27,22:00,26168,1301,11282,6185,53,1091,1442,0,502,0,0,110,0,359,2,3554,287,26168
2026/6/27,22:30,25508,1301,10868,6216,54,1082,1435,0,507,0,0,88,0,11,2,3707,237,25508
2026/6/27,23:00,25045,1302,10914,6178,53,1016,1279,0,503,0,0,69,0,50,2,3454,225,25045
2026/6/27,23:30,24319,1301,10093,6189,53,971,1275,0,502,0,0,91,0,13,2,3579,249,24318
2026/6/28,0:00,23660,1303,9815,6101,53,966,1209,0,504,0,0,130,0,0,4,3312,263,23660
2026/6/28,0:30,22777,1301,8923,5959,54,960,1209,0,504,0,0,133,0,0,4,3421,309,22777
2026/6/28,1:00,22243,1303,8564,5839,53,965,1210,0,504,0,0,130,0,0,2,3381,291,22242
2026/6/28,1:30,21798,1304,8177,5737,53,992,1210,0,504,0,0,110,0,0,2,3412,297,21798
2026/6/28,2:00,21675,1304,8221,5560,53,995,1208,0,503,0,0,97,0,0,2,3431,302,21676
2026/6/28,2:30,21709,1304,8192,5636,52,976,1202,0,504,0,0,80,0,0,2,3459,302,21709
2026/6/28,3:00,21878,1304,8474,5647,53,915,1126,0,506,0,0,72,0,0,2,3478,302,21879
2026/6/28,3:30,21885,1303,8423,5675,53,943,1122,0,505,0,0,73,0,0,2,3486,299,21884
2026/6/28,4:00,22022,1304,8451,5682,53,941,1129,0,505,0,0,63,0,175,2,3420,297,22022
2026/6/28,4:30,21880,1304,8321,5725,53,938,1120,0,504,4,0,52,0,206,2,3375,275,21879
2026/6/28,5:00,21791,1304,8108,5493,53,910,1117,0,504,259,0,44,0,30,4,3663,302,21791
2026/6/28,5:30,21526,1305,8040,5389,53,955,1126,0,507,553,0,49,0,-662,2,3933,276,21526
2026/6/28,6:00,21782,1305,8703,5487,53,933,1148,0,505,872,0,78,0,-1507,8,3950,247,21782
2026/6/28,6:30,22236,1305,9175,5662,53,932,1163,0,510,1247,0,86,0,-2183,2,4062,221,22235
2026/6/28,7:00,23095,1305,9569,5893,53,911,1146,0,507,1246,0,84,0,-1921,8,4018,276,23095
2026/6/28,7:30,23578,1305,9716,6167,53,894,1165,0,507,1017,0,73,0,-1606,8,3981,297,23577
2026/6/28,8:00,24577,1304,9710,6264,53,889,1273,0,505,1164,0,72,0,-670,8,3718,288,24578
2026/6/28,8:30,25502,1305,10108,6264,53,912,1300,0,504,1321,0,62,0,-235,8,3620,280,25502
2026/6/28,9:00,26570,1304,10445,6283,53,909,1306,0,504,1536,0,60,0,211,8,3646,306,26571
2026/6/28,9:30,27224,1305,10664,6246,53,911,1295,0,503,1833,0,56,0,368,8,3682,300,27224
2026/6/28,10:00,27218,1305,10847,6164,53,915,1290,0,502,1771,0,63,0,360,8,3639,301,27218
2026/6/28,10:30,27327,1305,11006,6101,53,935,1287,0,502,1958,0,62,0,152,12,3653,300,27326
2026/6/28,11:00,27359,1305,11075,6037,53,947,1197,0,500,2101,0,68,0,148,14,3603,310,27358
2026/6/28,11:30,27988,1305,11339,6005,53,961,1203,0,500,2349,0,67,0,318,8,3569,310,27987
2026/6/28,12:00,27733,1305,11595,6003,53,947,1208,0,499,1873,0,71,0,317,8,3539,314,27732
2026/6/28,12:30,27254,1305,11129,6003,53,925,1212,0,500,1799,0,70,0,317,8,3617,315,27253
2026/6/28,13:00,26873,1305,10930,6038,53,953,1218,0,499,1844,0,61,0,46,8,3604,315,26874
2026/6/28,13:30,26919,1305,11003,6096,53,953,1224,0,500,1725,0,68,0,0,8,3673,312,26920
2026/6/28,14:00,27316,1305,11097,6168,53,1036,1253,0,499,1830,0,63,0,0,9,3688,315,27316
2026/6/28,14:30,27058,1305,10936,6274,52,1098,1265,0,500,1520,0,58,0,0,6,3725,318,27057
2026/6/28,15:00,26854,1305,10814,6363,53,1177,1341,0,499,1360,0,35,0,0,4,3592,312,26855
2026/6/28,15:30,27106,1305,11086,6360,53,1209,1372,0,500,1158,0,71,0,55,6,3618,314,27107
2026/6/28,16:00,27373,1304,11232,6359,53,1239,1491,0,501,920,0,70,0,249,8,3639,308,27373
2026/6/28,16:30,27918,1304,11645,6361,53,1222,1522,0,502,686,0,71,0,737,17,3496,303,27919
2026/6/28,17:00,28306,1304,12056,6360,53,1225,1559,0,502,434,0,46,0,909,13,3547,298,28306
2026/6/28,17:30,28713,1303,12905,6360,53,1227,1574,0,502,239,0,46,0,950,20,3235,298,28712
2026/6/28,18:00,29085,1303,13225,6360,53,1250,1707,0,504,103,0,63,0,1211,18,2985,303,29085
2026/6/28,18:30,29306,1303,13449,6360,52,1218,1649,0,505,7,0,71,0,1443,19,2928,301,29305
2026/6/28,19:00,29228,1304,13654,6359,53,1191,1680,0,505,0,0,82,0,1292,19,2783,306,29228
2026/6/28,19:30,28895,1303,13556,6359,53,1210,1684,0,506,0,0,43,0,1084,25,2758,313,28894
2026/6/28,20:00,28395,1303,13155,6359,53,1264,1597,0,507,0,0,36,0,1028,22,2779,293,28396
2026/6/28,20:30,27942,1302,12476,6360,52,1245,1592,0,507,0,0,74,0,888,11,3127,308,27942
2026/6/28,21:00,27136,1302,11808,6361,53,1240,1557,0,506,0,0,66,0,889,4,3064,287,27137
2026/6/28,21:30,26440,1301,10906,6362,53,1227,1539,0,509,0,0,57,0,680,4,3500,303,26441
2026/6/28,22:00,25904,1301,10819,6360,53,1202,1490,0,506,0,0,23,0,369,2,3483,297,25905
2026/6/28,22:30,25261,1303,10197,6359,54,1215,1488,0,507,0,0,19,0,191,7,3617,304,25261
2026/6/28,23:00,24824,1303,9589,6398,54,1224,1496,0,507,0,0,17,0,205,3,3731,296,24823
2026/6/28,23:30,24029,1304,9080,6143,54,1309,1493,0,506,0,0,20,0,204,6,3599,311,24029
2026/6/29,0:00,23210,1304,9005,5789,54,1288,1442,0,504,0,0,26,0,162,5,3366,265,23210
2026/6/29,0:30,22516,1305,8589,5687,54,1289,1447,0,504,0,0,24,0,59,4,3241,313,22516
2026/6/29,1:00,22031,1304,8204,5740,54,1272,1447,0,504,0,0,27,0,-153,4,3287,341,22031
2026/6/29,1:30,21581,1305,8041,5372,55,1284,1445,0,505,0,0,30,0,-151,2,3350,344,21582
2026/6/29,2:00,21412,1304,8300,5196,54,1257,1441,0,504,0,0,30,0,-254,2,3251,328,21413
2026/6/29,2:30,21517,1305,8542,5209,54,1274,1366,0,505,0,0,30,0,-257,2,3159,328,21517
2026/6/29,3:00,21677,1305,8368,5295,54,1295,1373,0,507,0,0,29,0,-7,2,3115,342,21678
2026/6/29,3:30,21815,1305,8484,5378,54,1291,1371,0,506,0,0,29,0,-6,2,3067,334,21815
2026/6/29,4:00,22014,1304,9486,5344,54,1311,1378,0,506,0,0,25,0,-506,4,2768,341,22015
2026/6/29,4:30,22098,1305,9913,5528,53,1313,1373,0,505,3,0,21,0,-1042,3,2807,315,22097
2026/6/29,5:00,22422,1305,10045,5761,54,1207,1373,0,508,207,0,27,0,-1117,2,2762,288,22422
2026/6/29,5:30,22514,1304,10257,6277,54,1097,1373,0,509,494,0,23,0,-1645,2,2515,253,22513
2026/6/29,6:00,23354,1305,10406,6254,54,1084,1455,0,506,943,0,16,0,-1872,0,2947,257,23355
2026/6/29,6:30,24417,1304,10485,6043,54,1093,1462,0,510,1296,0,23,0,-1285,1,3141,289,24416
2026/6/29,7:00,25555,1305,10379,5711,54,1080,1439,0,508,1743,0,22,0,-734,2,3789,258,25556
2026/6/29,7:30,26699,1306,9937,5730,58,1092,1443,0,507,2475,0,26,0,0,2,3918,204,26698
2026/6/29,8:00,28376,1305,10153,6497,58,1080,1536,0,504,3363,0,56,0,0,2,3617,205,28376
2026/6/29,8:30,30017,1305,10486,6647,113,1108,1543,0,502,4539,0,50,0,0,3,3511,211,30018
2026/6/29,9:00,31752,1305,10674,6650,150,1157,1541,0,499,5918,0,55,0,0,1,3588,214,31752
2026/6/29,9:30,32746,1303,10623,6651,150,1150,1542,0,499,6926,0,69,0,0,1,3547,285,32746
2026/6/29,10:00,32831,1304,10232,6652,149,1250,1520,0,496,7375,0,74,0,0,1,3507,271,32831
2026/6/29,10:30,33406,1303,9996,6653,149,1297,1440,0,496,8168,0,76,0,0,0,3547,280,33405
2026/6/29,11:00,33870,1304,10014,6172,148,1306,1443,0,497,9063,0,67,0,0,1,3569,285,33869
2026/6/29,11:30,34083,1305,10618,5655,148,1295,1453,0,497,9674,0,81,0,-65,0,3134,289,34084
2026/6/29,12:00,33567,1305,10916,5549,148,1266,1420,0,496,9913,0,56,0,-711,0,2938,270,33566
2026/6/29,12:30,33168,1305,10999,5492,149,1246,1391,0,495,9803,0,57,0,-1061,0,3025,267,33168
2026/6/29,13:00,34313,1305,11994,5518,149,1239,1383,0,493,9905,0,62,0,-825,0,2825,266,34314
2026/6/29,13:30,34925,1304,12001,5664,149,1220,1384,0,493,9783,0,67,0,-132,3,2726,264,34926
2026/6/29,14:00,35038,1303,12328,5823,148,1236,1390,0,493,9193,0,29,0,0,3,2837,255,35038
2026/6/29,14:30,35259,1302,12389,5807,148,1258,1409,0,493,8759,0,34,0,9,3,3395,254,35260
2026/6/29,15:00,35396,1301,13466,6455,148,1292,1413,0,494,7890,0,26,0,60,6,2591,256,35398
2026/6/29,15:30,35672,1302,14794,6648,148,1263,1420,0,495,6657,0,24,0,0,11,2655,255,35672
2026/6/29,16:00,35613,1302,16091,6648,149,1290,1723,0,497,5090,0,33,0,387,9,2115,279,35613
2026/6/29,16:30,35250,1303,16666,6648,149,1258,1750,0,498,3585,0,46,0,1301,6,1770,270,35250
2026/6/29,17:00,34524,1303,16843,6645,149,1270,1720,0,499,2325,0,69,0,1510,19,1858,315,34525
2026/6/29,17:30,34243,1303,17247,6648,149,1290,1754,0,499,1283,0,79,0,2299,39,1354,299,34243
2026/6/29,18:00,33892,1301,17432,6645,150,1287,1978,0,501,517,0,58,0,2233,35,1448,305,33890
2026/6/29,18:30,33730,1303,17993,6645,150,1283,1983,0,502,30,0,60,0,2237,35,1194,316,33731
2026/6/29,19:00,33456,1302,17892,6646,150,1283,2001,0,505,0,0,61,0,2147,35,1121,315,33458
2026/6/29,19:30,32806,1302,17169,6648,150,1291,1999,0,506,0,0,69,0,1526,32,1790,326,32808
2026/6/29,20:00,31898,1302,17021,6646,151,1299,1581,0,506,0,0,69,0,1065,24,1920,314,31898
2026/6/29,20:30,31284,1302,16070,6646,150,1284,1582,0,507,0,0,89,0,1037,12,2352,252,31283
2026/6/29,21:00,30218,1302,15241,6646,96,1275,1556,0,505,0,0,87,0,901,2,2322,286,30219
2026/6/29,21:30,29416,1225,14421,6647,53,1284,1542,0,504,0,0,60,0,578,2,2798,304,29418
2026/6/29,22:00,28777,1149,14248,6644,53,1271,1705,0,506,0,0,42,0,152,2,2714,290,28776
2026/6/29,22:30,28025,1149,13770,6646,54,1276,1704,0,509,0,0,29,0,0,2,2575,310,28024
2026/6/29,23:00,27396,1149,13195,6585,54,1258,1707,0,506,0,0,20,0,0,1,2665,256,27396
2026/6/29,23:30,26459,1149,12591,6548,54,1244,1700,0,506,0,0,20,0,0,2,2369,275,26458
2026/6/30,0:00,25506,1151,12028,6561,53,1243,1459,0,503,0,0,27,0,0,4,2275,201,25505
2026/6/30,0:30,24633,1151,11380,6550,52,1245,1453,0,503,0,0,37,0,62,1,1983,215,24632
2026/6/30,1:00,24053,1152,10364,6626,53,1258,1457,0,503,0,0,36,0,127,2,2226,249,24053
2026/6/30,1:30,23803,1154,10093,6606,52,1262,1476,0,504,0,0,52,0,0,4,2346,253,23802
2026/6/30,2:00,23877,1160,10101,6642,53,1230,1397,0,503,0,0,25,0,0,4,2510,252,23877
2026/6/30,2:30,23984,1166,9970,6658,53,1235,1391,0,504,0,0,22,0,0,4,2733,248,23984
2026/6/30,3:00,24037,1173,9798,6658,53,1234,1393,0,506,0,0,30,0,0,4,2935,252,24036
2026/6/30,3:30,24247,1179,10258,6659,53,1237,1389,0,505,0,0,29,0,0,4,2688,244,24245
2026/6/30,4:00,24134,1186,9935,6659,53,1265,1391,0,505,0,0,16,0,0,3,2834,287,24134
2026/6/30,4:30,23672,1192,9806,6661,53,1298,1391,0,504,3,0,16,0,0,2,2485,261,23672
2026/6/30,5:00,23642,1199,9637,6660,53,1325,1394,0,507,253,0,18,0,-15,2,2351,257,23641
2026/6/30,5:30,23660,1205,9657,6736,53,1305,1408,0,507,693,0,17,0,-833,2,2688,221,23659
2026/6/30,6:00,24282,1212,9681,6755,53,1320,1405,0,512,1350,0,12,0,-1097,2,2863,215,24283
2026/6/30,6:30,25310,1218,9489,6759,53,1344,1407,0,521,2266,0,23,0,-1532,0,3491,271,25310
2026/6/30,7:00,26745,1224,9561,6677,54,1355,1413,0,519,3275,0,27,0,-1493,3,3814,316,26745
2026/6/30,7:30,28147,1230,9609,6663,53,1318,1414,0,518,4133,0,26,0,-999,4,3907,270,28146
2026/6/30,8:00,30070,1237,9918,6755,53,1289,1512,0,515,5027,0,29,0,-43,2,3504,273,30071
2026/6/30,8:30,32245,1243,10894,6753,53,1280,1519,0,513,5901,0,29,0,133,2,3535,390,32245
2026/6/30,9:00,33999,1249,11376,6751,53,1341,1511,0,505,6853,0,28,0,278,4,3678,373,34000
2026/6/30,9:30,34970,1257,11480,6751,52,1320,1499,0,510,7792,0,39,0,278,4,3601,388,34971
2026/6/30,10:00,35522,1263,11140,6753,52,1316,1497,0,511,8707,0,40,0,259,4,3651,329,35522
2026/6/30,10:30,36246,1266,11680,6752,53,1329,1399,0,513,9307,0,31,0,92,3,3481,340,36246
2026/6/30,11:00,36381,1274,11707,6750,72,1326,1357,0,519,9425,0,31,0,0,4,3606,310,36381
2026/6/30,11:30,36121,1281,11352,6753,117,1328,1354,0,524,9538,0,31,0,-32,4,3551,321,36122
2026/6/30,12:00,35563,1285,11129,6757,148,1327,1366,0,524,9966,0,34,0,-790,3,3538,275,35562
2026/6/30,12:30,35394,1292,11807,6754,149,1334,1360,0,525,10143,0,29,0,-1848,2,3567,280,35394
2026/6/30,13:00,36219,1297,12901,6754,148,1358,1429,0,523,10086,0,31,0,-1685,1,3107,269,36219
2026/6/30,13:30,36977,1303,13456,6751,147,1334,1450,0,525,10384,0,39,0,-882,1,2196,273,36977
2026/6/30,14:00,37288,1304,13307,6722,147,1350,1447,0,527,10122,0,37,0,-609,2,2664,268,37288
2026/6/30,14:30,37702,1304,14396,6586,147,1323,1466,0,527,9482,0,77,0,-299,6,2413,273,37701
2026/6/30,15:00,37721,1301,14248,6592,147,1323,1464,0,527,8511,0,65,0,0,7,3255,280,37720
2026/6/30,15:30,37870,1301,15575,6591,147,1333,1485,0,528,7062,0,90,0,3,11,3462,281,37869
2026/6/30,16:00,37850,1300,17452,6506,149,1324,1748,0,531,5543,0,51,0,694,2,2228,323,37851
2026/6/30,16:30,37513,1301,17596,6518,149,1318,1750,0,531,3903,0,90,0,1198,6,2841,312,37513
2026/6/30,17:00,36583,1301,17487,6628,149,1325,1760,0,531,2412,0,68,0,1491,12,3094,325,36583
2026/6/30,17:30,36072,1302,17686,6705,150,1325,1760,0,531,1279,0,77,0,1901,21,3026,311,36074
2026/6/30,18:00,35545,1301,17474,6746,150,1338,2176,0,534,515,0,73,0,1926,24,2918,368,35543
2026/6/30,18:30,35210,1301,17475,6745,150,1363,2195,0,534,31,0,49,0,1994,24,2975,373,35209
2026/6/30,19:00,34871,1302,17436,6744,150,1331,2146,0,537,0,0,63,0,1989,20,2846,306,34870
2026/6/30,19:30,34176,1300,17129,6746,150,1310,2135,0,537,0,0,57,0,2036,16,2434,326,34176
2026/6/30,20:00,33316,1301,16841,6745,152,1327,1644,0,538,0,0,24,0,1921,15,2616,193,33317
2026/6/30,20:30,32577,1300,16414,6748,152,1301,1642,0,539,0,0,25,0,1883,13,2371,190,32578
2026/6/30,21:00,31550,1300,15698,6746,161,1306,1589,0,539,0,0,70,0,1237,9,2681,214,31550
2026/6/30,21:30,30639,1301,14990,6745,161,1311,1585,0,538,0,0,19,0,319,4,3435,231,30639
2026/6/30,22:00,30147,1301,14762,6747,153,1308,1802,0,539,0,0,25,0,905,3,2337,264,30146
2026/6/30,22:30,29195,1301,14224,6746,152,1294,1772,0,543,0,0,27,0,453,3,2394,286,29195
2026/6/30,23:00,28426,1301,13713,6751,158,1293,1776,0,538,0,0,24,0,171,2,2444,255,28426
2026/6/30,23:30,27474,1301,12731,6748,168,1296,1763,0,537,0,0,37,0,0,2,2736,155,27474
