単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/6/27,9:30,38700,0,13810,5319,641,898,1714,0,487,10025,0,16,0,0,0,5470,320,38700
2024/6/27,10:00,39245,0,13492,5345,732,904,1715,0,485,10830,0,16,0,0,0,5425,301,39245
2024/6/27,10:30,39891,0,13649,5423,910,902,1714,0,487,11506,0,15,0,0,0,4975,310,39891
2024/6/27,11:00,40116,0,13007,5515,946,876,1725,0,485,12038,0,14,0,0,0,5207,302,40115
2024/6/27,11:30,40869,0,13646,5495,946,878,1729,0,487,13143,0,13,0,-1,0,4230,302,40868
2024/6/27,12:00,40511,0,13393,5269,945,857,1686,0,485,13556,0,13,0,-206,0,4241,270,40509
2024/6/27,12:30,40354,0,12933,5266,947,941,1683,0,484,13157,0,14,0,-572,0,5232,270,40355
2024/6/27,13:00,41414,0,13822,5485,945,916,1772,0,484,12449,0,14,0,30,0,5259,237,41413
2024/6/27,13:30,41757,0,14626,5778,961,925,1774,0,485,11641,0,14,0,15,0,5305,233,41757
2024/6/27,14:00,41611,0,14740,6110,992,909,1779,0,484,10408,0,14,0,187,0,5759,231,41613
2024/6/27,14:30,41315,0,15928,6167,1033,895,1783,0,484,8819,0,16,0,269,0,5691,232,41317
2024/6/27,15:00,40161,0,17027,6245,1031,885,1859,0,482,6891,0,14,0,241,0,5230,257,40162
2024/6/27,15:30,39727,0,18205,6269,1030,889,1860,0,482,5256,0,14,0,285,0,5183,253,39726
2024/6/27,16:00,39100,0,18552,6282,1032,880,2010,0,487,3742,0,16,0,695,0,5109,296,39101
2024/6/27,16:30,38325,0,18941,6286,1033,895,2026,0,490,2498,0,18,0,1059,0,4796,285,38327
2024/6/27,17:00,37286,0,18780,6282,1032,918,2039,0,492,1533,0,17,0,882,0,5026,286,37287
2024/6/27,17:30,36627,0,19499,6283,1042,916,2044,0,492,832,0,17,0,827,0,4397,276,36625
2024/6/27,18:00,36234,0,20143,6282,1045,883,2032,0,496,343,0,18,0,895,0,3805,293,36235
2024/6/27,18:30,36164,0,20084,6383,1050,936,2031,0,496,30,0,21,0,1308,0,3530,294,36163
2024/6/27,19:00,35764,0,19968,6436,848,918,1937,0,499,0,0,20,0,1223,0,3644,271,35764
2024/6/27,19:30,35055,0,18846,6435,759,925,1936,0,503,0,0,22,0,1444,0,3903,283,35056
2024/6/27,20:00,34109,0,18099,6435,646,972,1922,0,502,0,0,25,0,1055,0,4197,256,34109
2024/6/27,20:30,33435,0,18122,6435,539,930,1913,0,503,0,0,27,0,473,0,4224,270,33436
2024/6/27,21:00,32400,0,17107,6368,535,900,1899,0,503,0,0,29,0,408,0,4388,263,32400
2024/6/27,21:30,31312,0,16373,6463,536,884,1897,0,504,0,0,31,0,60,0,4291,273,31312
2024/6/27,22:00,30669,0,15872,6498,536,863,1701,0,504,0,0,31,0,0,0,4420,245,30670
2024/6/27,22:30,29895,0,15181,6497,508,840,1697,0,504,0,0,29,0,13,0,4370,256,29895
2024/6/27,23:00,29131,0,14537,6499,456,865,1696,0,506,0,0,30,0,178,0,4126,239,29132
2024/6/27,23:30,28054,0,13600,6500,457,857,1703,0,506,0,0,29,0,372,0,3878,152,28054
2024/6/28,0:00,27002,0,12112,6498,456,803,1677,0,505,0,0,23,0,220,0,4579,128,27001
2024/6/28,0:30,25885,0,11083,6497,457,795,1676,0,506,0,0,19,0,0,0,4677,175,25885
2024/6/28,1:00,25059,0,10453,6497,456,837,1647,0,506,0,0,18,0,-204,0,4638,210,25058
2024/6/28,1:30,24553,0,10272,6479,456,835,1663,0,505,0,0,18,0,-648,0,4753,220,24553
2024/6/28,2:00,24321,0,10676,6350,456,823,1670,0,505,0,0,17,0,-984,0,4589,219,24321
2024/6/28,2:30,24272,0,10700,6338,456,811,1718,0,506,0,0,17,0,-1001,0,4507,221,24273
2024/6/28,3:00,24255,0,10663,6412,456,825,1719,0,505,0,0,16,0,-813,0,4253,219,24255
2024/6/28,3:30,24334,0,10803,6402,458,807,1716,0,506,0,0,14,0,-750,0,4165,212,24333
2024/6/28,4:00,24418,0,10812,6404,458,801,1726,0,505,0,0,12,0,-772,0,4226,247,24419
2024/6/28,4:30,24511,0,10622,6402,457,825,1719,0,506,9,0,12,0,-817,0,4553,222,24510
2024/6/28,5:00,24631,0,10252,6404,453,895,1782,0,505,137,0,11,0,-805,0,4754,243,24631
2024/6/28,5:30,24850,0,10203,6403,439,903,1789,0,505,194,0,10,0,-802,0,4998,208,24850
2024/6/28,6:00,25584,0,10509,6404,433,916,1800,0,506,323,0,10,0,-516,0,4978,221,25584
2024/6/28,6:30,26802,0,10999,6405,427,914,1811,0,506,471,0,11,0,-30,0,5008,280,26802
2024/6/28,7:00,28369,0,12138,6402,423,877,1718,0,503,574,0,14,0,436,0,5014,269,28368
2024/6/28,7:30,29801,0,13176,6402,426,859,1718,0,505,666,0,15,0,756,0,5041,236,29800
2024/6/28,8:00,31734,0,14308,6404,426,870,1721,0,501,832,0,22,0,739,0,5586,326,31735
2024/6/28,8:30,33624,0,16263,6403,424,884,1732,0,500,1165,0,33,0,352,0,5531,337,33624
2024/6/28,9:00,35223,0,17776,6404,493,915,1788,0,496,1350,0,32,0,320,0,5316,334,35224
2024/6/28,9:30,35785,0,18575,6404,628,936,1787,0,497,1381,0,33,0,148,0,5046,349,35784
2024/6/28,10:00,36032,0,18777,6403,704,991,1790,0,495,1548,0,32,0,200,0,4752,341,36033
2024/6/28,10:30,36306,0,18408,6404,875,969,1778,0,496,1679,0,33,0,30,0,5284,351,36307
2024/6/28,11:00,36556,0,18558,6402,913,953,1798,0,495,1582,0,35,0,-55,0,5536,339,36556
2024/6/28,11:30,36473,0,18643,6403,907,946,1802,0,497,1328,0,37,0,22,0,5547,341,36473
2024/6/28,12:00,35271,0,17786,6400,894,907,1755,0,496,1108,0,47,0,22,0,5547,309,35271
2024/6/28,12:30,34431,0,16984,6402,892,893,1740,0,495,1085,0,50,0,0,0,5589,301,34431
2024/6/28,13:00,35116,0,17102,6404,918,904,1835,0,494,1161,0,54,0,410,0,5539,296,35117
2024/6/28,13:30,35471,0,17384,6403,945,901,1815,0,495,1279,0,59,0,660,0,5231,298,35470
2024/6/28,14:00,35385,0,17126,6406,989,926,1817,0,494,1282,0,68,0,758,0,5224,296,35386
2024/6/28,14:30,35437,0,17689,6424,997,917,1812,0,493,1311,0,71,0,445,0,4983,295,35437
2024/6/28,15:00,35347,0,17833,6500,998,934,1892,0,494,1288,0,76,0,337,0,4687,308,35347
2024/6/28,15:30,35307,0,18429,6500,999,979,1925,0,493,1009,0,80,0,309,0,4279,306,35308
2024/6/28,16:00,35287,0,18386,6501,998,927,2003,0,499,762,0,88,0,501,0,4281,341,35287
2024/6/28,16:30,34875,0,18674,6501,999,866,1994,0,502,509,0,96,0,382,0,4024,327,34874
2024/6/28,17:00,34416,0,18600,6501,1002,853,1992,0,503,336,0,108,0,337,0,3855,329,34416
2024/6/28,17:30,34014,0,18418,6501,1011,850,1923,0,505,200,0,118,0,410,0,3756,322,34014
2024/6/28,18:00,33751,0,18173,6500,1039,894,1894,0,510,87,0,129,0,399,0,3787,339,33751
2024/6/28,18:30,33648,0,18510,6500,1047,871,1810,0,509,10,0,135,0,383,0,3533,339,33647
2024/6/28,19:00,33352,0,18480,6501,842,924,1806,0,509,0,0,138,0,290,0,3524,338,33352
2024/6/28,19:30,32751,0,17682,6502,749,928,1800,0,509,0,0,138,0,262,0,3835,346,32751
2024/6/28,20:00,31988,0,16944,6501,624,949,1791,0,506,0,0,139,0,212,0,4034,287,31987
2024/6/28,20:30,31236,0,16530,6500,535,954,1792,0,507,0,0,136,0,209,0,3773,300,31236
2024/6/28,21:00,30297,0,15434,6431,532,955,1762,0,508,0,0,137,0,204,0,4070,264,30297
2024/6/28,21:30,29463,0,14572,6402,536,954,1748,0,509,0,0,139,0,201,0,4124,278,29463
2024/6/28,22:00,29011,0,14459,6400,507,901,1569,0,509,0,0,135,0,213,0,4125,194,29012
2024/6/28,22:30,28298,0,14221,6401,457,838,1566,0,509,0,0,135,0,67,0,3896,209,28299
2024/6/28,23:00,27566,0,13594,6400,455,845,1553,0,511,0,0,133,0,0,0,3855,220,27566
2024/6/28,23:30,26640,0,12891,6403,458,851,1546,0,511,0,0,133,0,0,0,3687,160,26640
2024/6/29,0:00,25585,0,11684,6387,457,801,1577,0,508,0,0,88,0,79,0,3868,136,25585
2024/6/29,0:30,24520,0,10200,6343,459,817,1578,0,506,0,0,87,0,201,0,4149,182,24522
2024/6/29,1:00,23966,0,9960,6289,458,817,1523,0,507,0,0,83,0,137,0,3972,220,23966
2024/6/29,1:30,23472,0,9721,6228,459,805,1456,0,507,0,0,77,0,19,0,3972,229,23473
2024/6/29,2:00,23121,0,9343,6151,458,805,1486,0,507,0,0,74,0,-239,0,4308,228,23121
2024/6/29,2:30,23119,0,9508,6147,458,807,1551,0,506,0,0,71,0,-329,0,4156,243,23118
2024/6/29,3:00,23189,0,9778,6156,459,800,1553,0,507,0,0,66,0,-329,0,3956,243,23189
2024/6/29,3:30,23269,0,9597,6232,460,793,1550,0,507,0,0,63,0,-328,0,4155,239,23268
2024/6/29,4:00,23223,0,9625,6300,459,812,1557,0,507,0,0,58,0,-336,0,3966,274,23222
2024/6/29,4:30,23186,0,9512,6349,461,809,1559,0,507,8,0,55,0,-634,0,4302,257,23185
2024/6/29,5:00,23108,0,9134,6465,460,851,1559,0,508,144,0,53,0,-641,0,4296,278,23107
2024/6/29,5:30,22821,0,8819,6412,461,857,1563,0,507,308,0,46,0,-638,0,4231,254,22820
2024/6/29,6:00,22948,0,8894,6306,460,870,1559,0,508,689,0,42,0,-637,0,4020,237,22948
2024/6/29,6:30,23343,0,8908,6227,462,871,1559,0,508,1212,0,37,0,-636,0,3984,213,23345
2024/6/29,7:00,23991,0,8958,6066,462,883,1546,0,504,1784,0,33,0,-635,0,4156,234,23991
2024/6/29,7:30,24635,0,9327,5616,462,892,1559,0,506,2533,0,30,0,-634,0,4027,317,24635
2024/6/29,8:00,25525,0,9274,5152,462,877,1641,0,501,3429,0,29,0,-633,0,4445,349,25526
2024/6/29,8:30,26630,0,9142,4696,458,840,1651,0,501,4749,0,27,0,-634,0,4852,347,26629
2024/6/29,9:00,28208,0,9470,4278,462,806,1639,0,501,6157,0,23,0,-613,0,5127,358,28208
2024/6/29,9:30,29129,0,9130,4138,461,848,1563,0,500,7204,0,23,0,-329,0,5234,358,29130
2024/6/29,10:00,29281,0,8888,4031,462,858,1532,0,500,8367,0,21,0,-493,0,4774,340,29280
2024/6/29,10:30,30169,0,8735,4015,465,882,1543,0,501,10283,0,20,0,-1327,0,4715,338,30170
2024/6/29,11:00,31964,0,9314,3965,457,855,1539,0,501,12043,0,17,0,-1829,0,4768,334,31964
2024/6/29,11:30,32114,0,8820,3960,456,876,1540,0,501,12438,0,15,0,-2067,0,5239,337,32115
2024/6/29,12:00,32658,0,9001,3983,455,906,1576,0,499,13070,0,14,0,-2615,0,5466,303,32658
2024/6/29,12:30,32827,0,8965,3987,456,904,1574,0,499,13327,0,13,0,-2616,0,5415,303,32827
2024/6/29,13:00,33155,0,9270,4007,455,900,1682,0,498,13210,0,14,0,-2030,0,4858,290,33154
2024/6/29,13:30,33252,0,9266,4026,456,878,1688,0,499,12737,0,12,0,-1375,0,4774,292,33253
2024/6/29,14:00,33148,0,9535,4096,455,865,1678,0,498,11920,0,12,0,-523,0,4319,293,33148
2024/6/29,14:30,32974,0,9891,4269,455,895,1679,0,498,10816,0,11,0,-154,0,4318,295,32973
2024/6/29,15:00,32799,0,10236,4600,453,897,1721,0,498,9409,0,11,0,63,0,4608,304,32800
2024/6/29,15:30,32791,0,11148,5117,454,901,1729,0,498,7795,0,16,0,490,0,4340,303,32791
2024/6/29,16:00,32671,0,12775,5452,455,879,1814,0,500,6058,0,16,0,509,0,3887,326,32671
2024/6/29,16:30,32599,0,13434,6048,471,868,1826,0,503,4368,0,15,0,586,0,4153,327,32599
2024/6/29,17:00,32460,0,13524,6391,505,888,1860,0,504,2795,0,16,0,1116,0,4525,336,32460
2024/6/29,17:30,32366,0,14536,6498,534,900,1812,0,504,1531,0,16,0,1611,0,4088,337,32367
2024/6/29,18:00,32150,0,13953,6498,536,932,1780,0,508,654,0,18,0,2844,0,4064,363,32150
2024/6/29,18:30,31955,0,13548,6498,536,942,1780,0,508,61,0,19,0,3628,0,4071,365,31956
2024/6/29,19:00,32033,0,13438,6499,535,923,1725,0,507,0,0,20,0,4164,0,3885,336,32032
2024/6/29,19:30,31593,0,12644,6500,550,933,1737,0,508,0,0,22,0,4272,0,4086,341,31593
2024/6/29,20:00,30925,0,12706,6502,552,893,1735,0,506,0,0,26,0,3622,0,4092,292,30926
2024/6/29,20:30,30226,0,13611,6501,552,875,1726,0,507,0,0,33,0,2372,0,3746,303,30226
2024/6/29,21:00,29275,0,13280,6500,553,805,1638,0,507,0,0,32,0,1490,0,4205,266,29276
2024/6/29,21:30,28431,0,12490,6499,499,812,1634,0,508,0,0,32,0,1268,0,4412,278,28432
2024/6/29,22:00,27770,0,12171,6504,455,856,1621,0,508,0,0,32,0,1354,0,4036,234,27771
2024/6/29,22:30,27077,0,11978,6429,452,852,1623,0,508,0,0,32,0,661,0,4294,249,27078
2024/6/29,23:00,26541,0,12234,6332,453,807,1626,0,509,0,0,34,0,294,0,3999,253,26541
2024/6/29,23:30,25664,0,12153,6251,451,817,1647,0,510,0,0,32,0,18,0,3615,170,25664
2024/6/30,0:00,24906,0,11037,6213,453,911,1626,0,509,0,0,30,0,0,0,3960,167,24906
2024/6/30,0:30,23968,0,10066,6095,452,912,1626,0,508,0,0,27,0,-458,0,4530,209,23967
2024/6/30,1:00,23183,0,9717,6051,452,908,1589,0,508,0,0,25,0,-1036,0,4726,243,23183
2024/6/30,1:30,22723,0,9577,6001,453,935,1613,0,508,0,0,26,0,-1495,0,4860,246,22724
2024/6/30,2:00,22456,0,9470,5927,453,941,1617,0,508,0,0,25,0,-1553,0,4817,249,22454
2024/6/30,2:30,22427,0,9433,5932,454,996,1661,0,507,0,0,25,0,-1571,0,4742,250,22429
2024/6/30,3:00,22502,0,9481,5943,453,969,1647,0,508,0,0,22,0,-1531,0,4758,251,22501
2024/6/30,3:30,22614,0,9502,6001,454,988,1642,0,509,0,0,25,0,-1476,0,4722,247,22614
2024/6/30,4:00,22580,0,9622,6002,452,967,1638,0,508,0,0,25,0,-1493,0,4581,278,22580
2024/6/30,4:30,22474,0,9740,6008,452,963,1638,0,507,8,0,24,0,-1490,0,4365,259,22474
2024/6/30,5:00,22388,0,10029,6008,452,977,1639,0,508,316,0,25,0,-1835,0,3990,278,22387
2024/6/30,5:30,22161,0,9866,6002,452,994,1730,0,508,664,0,23,0,-2167,0,3835,252,22159
2024/6/30,6:00,22177,0,9901,5735,451,997,1755,0,509,1089,0,22,0,-2065,0,3530,254,22178
2024/6/30,6:30,22352,0,9578,5354,452,1060,1750,0,509,1602,0,21,0,-1988,0,3757,258,22353
2024/6/30,7:00,23188,0,9869,5017,451,1087,1748,0,498,2176,0,18,0,-1372,0,3319,377,23188
2024/6/30,7:30,24029,0,9690,4753,450,1101,1751,0,501,2884,0,17,0,-1373,0,3896,359,24029
2024/6/30,8:00,25415,0,9677,4511,458,1098,1671,0,497,3793,0,20,0,-1378,0,4685,382,25414
2024/6/30,8:30,26560,0,10244,4318,503,1127,1673,0,497,4440,0,23,0,-1370,0,4728,376,26559
2024/6/30,9:00,27883,0,10610,4350,505,1134,1647,0,496,4807,0,25,0,-1367,0,5302,374,27883
2024/6/30,9:30,28613,0,10756,4365,504,1120,1640,0,496,5166,0,29,0,-1372,0,5537,371,28612
2024/6/30,10:00,29599,0,11030,4486,503,1191,1629,0,496,5746,0,30,0,-1367,0,5496,359,29599
2024/6/30,10:30,29828,0,11504,4695,503,1243,1628,0,496,5989,0,33,0,-1360,0,4738,358,29827
2024/6/30,11:00,30446,0,11793,5123,501,1335,1611,0,496,6385,0,38,0,-1359,0,4180,342,30445
2024/6/30,11:30,31149,0,11819,5480,496,1400,1581,0,496,6585,0,42,0,-1290,0,4195,344,31148
2024/6/30,12:00,31441,0,11735,5822,497,1451,1609,0,493,6351,0,47,0,-1027,0,4163,300,31441
2024/6/30,12:30,32081,0,11443,6033,496,1501,1606,0,494,6254,0,56,0,-770,0,4670,298,32081
2024/6/30,13:00,32104,0,12147,6130,496,1464,1747,0,493,5281,0,59,0,-998,0,4992,292,32103
2024/6/30,13:30,31935,0,12322,6361,496,1497,1757,0,494,4361,0,65,0,-934,0,5223,292,31934
2024/6/30,14:00,31338,0,12191,6398,497,1448,1762,0,493,3273,0,72,0,-516,0,5428,292,31338
2024/6/30,14:30,30789,0,11857,6422,495,1383,1789,0,493,2570,0,78,0,36,0,5373,293,30789
2024/6/30,15:00,30640,0,12103,6499,495,1369,1811,0,492,2424,0,84,0,225,0,4838,302,30642
2024/6/30,15:30,30947,0,12274,6497,496,1399,1811,0,495,2303,0,89,0,636,0,4648,300,30948
2024/6/30,16:00,31416,0,12580,6496,496,1354,1827,0,495,1825,0,96,0,1259,0,4635,354,31417
2024/6/30,16:30,31715,0,12599,6515,496,1374,1834,0,499,1269,0,109,0,1560,0,5107,353,31715
2024/6/30,17:00,31947,0,12789,6579,497,1412,1921,0,499,742,0,124,0,1557,0,5466,361,31947
2024/6/30,17:30,32410,0,13473,6576,496,1394,1991,0,499,378,0,134,0,1673,0,5430,366,32410
2024/6/30,18:00,32619,0,13495,6588,512,1412,1926,0,503,140,0,148,0,2051,0,5467,378,32620
2024/6/30,18:30,32972,0,14125,6583,556,1460,1913,0,502,15,0,160,0,2173,0,5105,379,32971
2024/6/30,19:00,32992,0,14355,6584,549,1420,1829,0,502,0,0,164,0,2085,0,5157,348,32993
2024/6/30,19:30,32665,0,14010,6588,539,1458,1815,0,503,0,0,170,0,2129,0,5101,353,32666
2024/6/30,20:00,32115,0,13640,6590,496,1440,1707,0,501,0,0,173,0,1711,0,5565,291,32114
2024/6/30,20:30,31566,0,13385,6611,444,1445,1690,0,501,0,0,181,0,1517,0,5489,303,31566
2024/6/30,21:00,30862,0,12281,6656,444,1447,1627,0,508,0,0,176,0,1500,0,5948,275,30862
2024/6/30,21:30,30021,0,11724,6604,445,1479,1615,0,509,0,0,169,0,1288,0,5897,290,30020
2024/6/30,22:00,29252,0,11804,6520,452,1428,1572,0,510,0,0,173,0,902,0,5641,251,29253
2024/6/30,22:30,28486,0,11134,6492,453,1464,1564,0,510,0,0,174,0,808,0,5625,262,28486
2024/6/30,23:00,27830,0,10616,6572,453,1502,1549,0,511,0,0,180,0,691,0,5513,242,27829
2024/6/30,23:30,26982,0,10222,6706,454,1498,1548,0,512,0,0,187,0,487,0,5233,136,26983
