単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/5/22,4:00,23385,0,10903,5194,408,916,1769,0,309,0,0,33,0,345,0,3295,212,23384
2025/5/22,4:30,23299,0,10915,5194,353,922,1777,0,310,3,0,30,0,357,0,3249,188,23298
2025/5/22,5:00,23495,0,10798,5196,345,954,1769,0,309,106,0,30,0,354,0,3424,210,23495
2025/5/22,5:30,23394,0,10808,5195,347,928,1770,0,308,245,0,26,0,167,0,3362,239,23395
2025/5/22,6:00,23976,0,10419,5195,347,964,1782,0,318,677,0,25,0,151,0,3796,301,23975
2025/5/22,6:30,24974,0,10888,5195,347,971,1784,0,319,1432,0,22,0,152,0,3605,258,24973
2025/5/22,7:00,26439,0,12255,5195,347,973,1748,0,322,2342,0,22,0,316,0,2586,333,26439
2025/5/22,7:30,27814,0,12759,5193,347,970,1729,0,321,3092,0,22,0,542,0,2547,292,27814
2025/5/22,8:00,29869,0,13715,5193,348,950,1779,0,316,3635,0,21,0,780,0,2789,343,29869
2025/5/22,8:30,31668,0,15061,5196,347,938,1786,0,315,4142,0,26,0,263,0,3239,355,31668
2025/5/22,9:00,33345,0,16030,5196,346,956,1779,0,315,4952,0,24,0,0,0,3400,347,33345
2025/5/22,9:30,33829,0,15794,5196,347,956,1780,0,316,5030,0,21,0,0,0,4023,366,33829
2025/5/22,10:00,33423,0,15022,5194,346,951,1843,0,314,5393,0,24,0,68,0,3939,328,33422
2025/5/22,10:30,33047,0,13880,5196,346,941,1825,0,314,6471,0,22,0,71,0,3640,340,33046
2025/5/22,11:00,33895,0,13141,5195,346,954,1806,0,316,8550,0,26,0,75,0,3158,328,33895
2025/5/22,11:30,34459,0,12908,5193,346,956,1798,0,316,9592,0,30,0,-610,0,3596,333,34458
2025/5/22,12:00,33909,0,12485,5195,346,956,1712,0,314,10211,0,46,0,-1907,0,4275,276,33909
2025/5/22,12:30,35337,0,13454,5194,347,965,1706,0,313,10871,0,50,0,-2175,0,4331,283,35339
2025/5/22,13:00,36767,0,16085,5195,347,950,1696,0,312,9790,0,47,0,-1770,0,3845,271,36768
2025/5/22,13:30,36400,0,16396,5195,346,946,1700,0,313,8494,0,48,0,-1309,0,3995,274,36398
2025/5/22,14:00,36908,0,16920,5196,345,970,1739,0,313,7644,0,60,0,-310,0,3758,273,36908
2025/5/22,14:30,36690,0,17506,5196,345,991,1743,0,314,6176,0,60,0,249,0,3842,267,36689
2025/5/22,15:00,35890,0,17327,5196,345,978,2185,0,311,4743,0,56,0,309,2,4155,283,35890
2025/5/22,15:30,35552,0,17901,5196,345,982,2200,0,310,3511,0,53,0,474,5,4292,283,35552
2025/5/22,16:00,35099,0,17855,5196,344,978,2274,0,312,2585,0,51,0,719,6,4442,337,35099
2025/5/22,16:30,34793,0,17941,5196,347,992,2301,0,312,1844,0,51,0,1421,12,4051,326,34794
2025/5/22,17:00,34051,0,17923,5195,346,975,2316,0,314,1089,0,50,0,1318,14,4176,334,34050
2025/5/22,17:30,33745,0,17980,5196,346,980,2328,0,316,531,0,61,0,1332,20,4330,325,33745
2025/5/22,18:00,33461,0,18028,5197,346,1001,2345,0,340,145,0,71,0,1625,23,4010,330,33461
2025/5/22,18:30,33475,0,18243,5195,346,971,2342,0,340,1,0,85,0,1963,23,3630,336,33475
2025/5/22,19:00,32825,0,17874,5196,346,982,2293,0,340,0,0,94,0,1516,18,3851,313,32823
2025/5/22,19:30,31862,0,17939,5196,347,974,2213,0,341,0,0,96,0,1083,7,3336,333,31865
2025/5/22,20:00,30847,0,17526,5195,347,996,2100,0,344,0,0,120,0,377,1,3571,270,30847
2025/5/22,20:30,30016,0,16772,5196,347,983,2104,0,344,0,0,123,0,348,0,3509,289,30015
2025/5/22,21:00,29012,0,15920,5195,348,975,2145,0,347,0,0,132,0,360,0,3352,237,29011
2025/5/22,21:30,28055,0,14418,5196,347,973,2134,0,346,0,0,129,0,487,0,3770,257,28057
2025/5/22,22:00,27380,0,13647,5196,347,998,2146,0,347,0,0,123,0,370,3,3942,260,27379
2025/5/22,22:30,26423,0,12667,5198,347,983,2138,0,346,0,0,127,0,428,6,3937,245,26422
2025/5/22,23:00,25800,0,12122,5197,348,977,2146,0,346,0,0,129,0,449,0,3925,161,25800
2025/5/22,23:30,24843,0,11535,5198,349,960,2130,0,346,0,0,116,0,151,0,3920,137,24842
2025/5/23,0:00,23820,0,10874,5178,348,959,1933,0,345,0,0,109,0,0,0,3913,160,23819
2025/5/23,0:30,22902,0,9700,5148,349,957,1930,0,345,0,0,110,0,0,0,4159,204,22902
2025/5/23,1:00,22421,0,9295,5148,349,962,1904,0,347,0,0,125,0,0,0,4090,202,22422
2025/5/23,1:30,22038,0,8899,5148,348,948,1897,0,347,0,0,128,0,0,0,4114,208,22037
2025/5/23,2:00,21872,0,8725,5148,349,969,1936,0,350,0,0,137,0,0,0,4052,206,21872
2025/5/23,2:30,21988,0,8915,5130,348,983,1944,0,350,0,0,135,0,0,0,3976,207,21988
2025/5/23,3:00,22159,0,9301,5099,348,984,1928,0,355,0,0,133,0,16,0,3791,204,22159
2025/5/23,3:30,22280,0,9626,5100,348,989,1914,0,354,0,0,126,0,18,0,3605,200,22280
2025/5/23,4:00,22428,0,9548,5099,348,985,1835,0,355,0,0,128,0,121,0,3800,209,22428
2025/5/23,4:30,22526,0,9634,5099,348,989,1830,0,356,3,0,124,0,152,0,3804,187,22526
2025/5/23,5:00,22656,0,9629,5097,349,1009,1812,0,357,111,0,119,0,152,0,3793,229,22657
2025/5/23,5:30,22621,0,9328,5121,348,909,1831,0,355,207,0,120,0,152,0,4006,246,22623
2025/5/23,6:00,22989,0,9421,5148,348,826,1866,0,361,499,0,109,0,152,0,3961,298,22989
2025/5/23,6:30,23552,0,9900,5148,346,832,1865,0,361,1083,0,103,0,152,0,3498,264,23552
2025/5/23,7:00,24328,0,9963,5171,345,859,1869,0,360,1942,0,97,0,250,0,3177,295,24328
2025/5/23,7:30,25316,0,9207,5143,346,858,1861,0,360,2907,0,94,0,99,0,4177,264,25316
2025/5/23,8:00,26544,0,8877,4840,345,860,1925,0,353,3795,0,94,0,151,0,4955,350,26545
2025/5/23,8:30,27967,0,9063,4897,345,887,1929,0,352,4985,0,93,0,152,0,4903,361,27967
2025/5/23,9:00,28992,0,8981,4925,346,918,2047,0,341,6310,0,92,0,14,0,4667,352,28993
2025/5/23,9:30,29302,0,8757,4395,345,972,2045,0,342,7327,0,95,0,38,0,4612,374,29302
2025/5/23,10:00,29287,0,8115,3999,345,1005,2048,0,340,8399,0,96,0,49,0,4563,329,29288
2025/5/23,10:30,29688,0,8087,3559,345,961,2037,0,339,9761,0,88,0,80,0,4091,340,29688
2025/5/23,11:00,30437,0,8631,3285,345,960,2010,0,341,10904,0,91,0,-467,0,3997,340,30437
2025/5/23,11:30,30684,0,8843,3190,345,940,1924,0,341,11152,0,90,0,-938,0,4454,345,30686
2025/5/23,12:00,29956,0,9332,3186,344,954,1926,0,340,10761,0,85,0,-1762,0,4503,287,29956
2025/5/23,12:30,29595,0,9751,3506,345,974,1921,0,341,10051,0,80,0,-2086,0,4424,287,29594
2025/5/23,13:00,30527,0,10131,3940,344,975,1924,0,341,9248,0,77,0,-1382,1,4637,290,30526
2025/5/23,13:30,30390,0,10149,4437,344,942,1922,0,341,8231,0,77,0,-1209,1,4863,290,30388
2025/5/23,14:00,30026,0,9550,4781,345,939,2247,0,345,7259,0,81,0,-713,0,4905,287,30026
2025/5/23,14:30,29908,0,9484,5150,344,975,2249,0,346,6462,0,77,0,-13,0,4547,287,29908
2025/5/23,15:00,30208,0,10586,5191,345,985,2277,0,355,5576,0,73,0,0,0,4531,288,30207
2025/5/23,15:30,30471,0,12209,5197,343,984,2297,0,355,4282,0,67,0,106,0,4349,282,30471
2025/5/23,16:00,30197,0,12760,5198,299,982,2387,0,358,2895,0,63,0,696,1,4227,332,30198
2025/5/23,16:30,29921,0,13080,5198,230,964,2408,0,358,1821,0,54,0,970,8,4512,319,29922
2025/5/23,17:00,29935,0,14176,5198,229,968,2400,0,367,1124,0,50,0,1195,13,3878,336,29934
2025/5/23,17:30,29793,0,14856,5198,229,965,2409,0,368,478,0,53,0,1201,20,3693,323,29793
2025/5/23,18:00,29905,0,15114,5197,228,929,2402,0,372,102,0,56,0,1275,25,3867,339,29906
2025/5/23,18:30,30150,0,15302,5199,229,988,2402,0,372,0,0,57,0,1522,25,3712,343,30151
2025/5/23,19:00,29897,0,15227,5196,228,953,2393,0,371,0,0,61,0,1480,20,3643,325,29897
2025/5/23,19:30,29314,0,14799,5198,228,956,2312,0,372,0,0,63,0,1257,14,3776,338,29313
2025/5/23,20:00,28659,0,14094,5197,228,966,2310,0,372,0,0,68,0,913,18,4214,279,28659
2025/5/23,20:30,28075,0,13750,5198,229,955,2311,0,373,0,0,68,0,728,6,4164,293,28075
2025/5/23,21:00,27313,0,13332,5197,229,935,2330,0,374,0,0,66,0,527,0,4057,267,27314
2025/5/23,21:30,26527,0,13022,5199,230,959,2327,0,374,0,0,63,0,115,0,3953,286,26528
2025/5/23,22:00,26176,0,13016,5197,230,973,2310,0,374,0,0,65,0,155,0,3586,269,26175
2025/5/23,22:30,25499,0,12414,5197,230,956,2306,0,374,0,0,60,0,128,0,3556,277,25498
2025/5/23,23:00,24989,0,12085,5125,230,939,2231,0,374,0,0,55,0,140,0,3552,257,24988
2025/5/23,23:30,24233,0,11754,5047,230,937,2224,0,374,0,0,58,0,9,0,3404,197,24234
2025/5/24,0:00,23369,0,10911,4959,229,952,1957,0,328,0,0,79,0,0,0,3805,148,23368
2025/5/24,0:30,22461,0,10010,4793,230,933,1958,0,328,0,0,78,0,45,0,3888,197,22460
2025/5/24,1:00,21932,0,9227,4820,229,958,1941,0,328,0,0,85,0,278,0,3846,221,21933
2025/5/24,1:30,21623,0,8857,4820,230,938,1938,0,329,0,0,93,0,272,0,3915,230,21622
2025/5/24,2:00,21525,0,8703,4786,231,916,1956,0,329,0,0,98,0,308,0,3968,230,21525
2025/5/24,2:30,21573,0,8689,4789,231,933,1952,0,329,0,0,95,0,464,0,3862,229,21573
2025/5/24,3:00,21749,0,8757,4944,230,941,1946,0,330,0,0,90,0,480,0,3803,229,21750
2025/5/24,3:30,21899,0,8998,4986,231,949,1945,0,329,0,0,86,0,455,0,3699,221,21899
2025/5/24,4:00,21908,0,9145,4996,230,927,1858,0,328,0,0,84,0,529,0,3581,231,21909
2025/5/24,4:30,21893,0,9189,4997,230,932,1863,0,329,4,0,88,0,419,0,3635,207,21893
2025/5/24,5:00,21709,0,8730,4911,230,934,2115,0,328,180,0,86,0,296,0,3654,244,21708
2025/5/24,5:30,21501,0,8508,4868,231,933,2121,0,327,377,0,88,0,160,0,3576,312,21501
2025/5/24,6:00,21381,0,8078,4557,231,938,2137,0,329,667,0,85,0,152,0,3886,322,21382
2025/5/24,6:30,21420,0,7951,4008,230,969,2142,0,330,1270,0,83,0,152,0,3983,301,21419
2025/5/24,7:00,21865,0,8183,3755,231,931,2120,0,327,1777,0,86,0,4,0,4135,315,21864
2025/5/24,7:30,22238,0,8273,3800,230,951,2121,0,328,2099,0,95,0,0,0,4038,305,22240
2025/5/24,8:00,22674,0,8499,3625,230,955,1948,0,324,2637,0,101,0,-484,0,4469,371,22675
2025/5/24,8:30,23161,0,8905,3803,230,961,1956,0,323,3382,0,100,0,-1056,0,4181,375,23160
2025/5/24,9:00,23864,0,8672,3670,230,945,1970,0,322,4387,0,97,0,-1082,0,4294,360,23865
2025/5/24,9:30,24395,0,9105,3403,231,940,1974,0,322,4893,0,93,0,-1079,0,4151,363,24396
2025/5/24,10:00,24781,0,9682,3166,230,943,1933,0,321,4956,0,95,0,-1077,0,4178,354,24781
2025/5/24,10:30,25138,0,10437,3189,230,955,1924,0,320,4526,0,90,0,-1075,0,4181,361,25138
2025/5/24,11:00,24748,0,10396,3398,230,946,1906,0,323,3947,0,88,0,-1080,0,4238,354,24746
2025/5/24,11:30,24659,0,10413,3381,230,888,1898,0,323,3879,0,86,0,-932,0,4134,358,24658
2025/5/24,12:00,24170,0,9741,3407,231,906,1826,0,320,3997,0,84,0,-880,0,4244,293,24169
2025/5/24,12:30,24101,0,10116,3404,230,887,1820,0,321,4335,0,81,0,-379,0,2995,292,24102
2025/5/24,13:00,24294,0,10244,3458,231,897,1811,0,321,4226,0,79,0,-363,0,3091,299,24294
2025/5/24,13:30,24815,0,10662,3670,231,885,1807,0,321,3904,0,76,0,-20,0,2977,302,24815
2025/5/24,14:00,25178,0,10811,3898,230,886,1852,0,320,2936,0,74,0,-6,0,3878,299,25178
2025/5/24,14:30,25392,0,10853,4461,231,899,1856,0,321,1924,0,74,0,0,0,4475,300,25394
2025/5/24,15:00,25336,0,11332,4748,230,921,1937,0,322,1224,0,71,0,0,0,4251,299,25335
2025/5/24,15:30,25380,0,11607,4828,231,916,1950,0,323,877,0,80,0,107,1,4164,296,25380
2025/5/24,16:00,25570,0,10993,4936,230,904,2320,0,325,666,0,82,0,536,1,4236,342,25571
2025/5/24,16:30,25644,0,10917,5024,230,922,2338,0,326,450,0,85,0,1010,4,4004,334,25644
2025/5/24,17:00,25933,0,11133,5045,230,905,2351,0,328,299,0,88,0,1475,5,3739,335,25933
2025/5/24,17:30,26325,0,10986,5047,229,911,2352,0,330,156,0,98,0,1838,9,4035,333,26324
2025/5/24,18:00,26900,0,11473,5046,229,916,2332,0,333,47,0,106,0,1993,12,4058,354,26899
2025/5/24,18:30,27294,0,11407,5046,230,928,2326,0,333,0,0,105,0,2494,12,4057,356,27294
2025/5/24,19:00,27139,0,10849,5047,230,937,2326,0,333,0,0,119,0,2698,12,4262,327,27140
2025/5/24,19:30,26781,0,9900,5045,230,917,2252,0,334,0,0,127,0,3257,10,4376,332,26780
2025/5/24,20:00,26221,0,9665,5046,230,908,2105,0,335,0,0,130,0,3032,7,4472,292,26222
2025/5/24,20:30,25828,0,9475,5044,229,911,2108,0,337,0,0,129,0,3127,4,4164,299,25827
2025/5/24,21:00,25099,0,9290,4691,229,921,2107,0,338,0,0,132,0,2739,3,4358,292,25100
2025/5/24,21:30,24436,0,9447,4442,230,915,2114,0,337,0,0,133,0,2208,0,4313,299,24438
2025/5/24,22:00,24155,0,9421,4386,230,933,2142,0,337,0,0,136,0,2163,0,4129,278,24155
2025/5/24,22:30,23559,0,8878,4364,230,900,2147,0,337,0,0,127,0,2142,0,4144,290,23559
2025/5/24,23:00,23230,0,9076,4303,230,875,2164,0,336,0,0,118,0,1678,0,4195,254,23229
2025/5/24,23:30,22436,0,9414,4172,231,865,2163,0,337,0,0,113,0,761,0,4230,149,22435
2025/5/25,0:00,21818,0,9674,4096,231,858,2020,0,334,0,0,106,0,186,0,4157,155,21817
2025/5/25,0:30,20900,0,8670,4100,230,859,2031,0,336,0,0,98,0,118,0,4259,198,20899
2025/5/25,1:00,20542,0,8297,4100,231,870,2041,0,336,0,0,96,0,123,0,4237,212,20543
2025/5/25,1:30,20284,0,8018,4098,231,875,2039,0,335,0,0,93,0,124,0,4252,220,20285
2025/5/25,2:00,20231,0,7944,4100,231,879,2060,0,335,0,0,104,0,124,0,4231,225,20233
2025/5/25,2:30,20480,0,8288,4100,232,898,2070,0,336,0,0,118,0,124,0,4087,228,20481
2025/5/25,3:00,20729,0,8425,4100,232,900,2085,0,336,0,0,143,0,247,0,4035,226,20729
2025/5/25,3:30,20824,0,8632,4099,231,885,1999,0,336,0,0,147,0,280,0,3997,218,20824
2025/5/25,4:00,21025,0,9033,4099,230,862,1984,0,336,0,0,169,0,278,0,3805,228,21024
2025/5/25,4:30,21013,0,9002,4100,229,873,1994,0,336,5,0,157,0,281,0,3829,207,21013
2025/5/25,5:00,20899,0,8711,4099,227,858,2021,0,335,139,0,170,0,278,0,3781,280,20899
2025/5/25,5:30,20581,0,8516,4099,226,834,2024,0,334,313,0,150,0,198,0,3625,262,20581
2025/5/25,6:00,20434,0,7684,4039,226,858,1990,0,336,624,0,151,0,137,0,4140,250,20435
2025/5/25,6:30,20170,0,7652,3788,226,897,1989,0,337,1021,0,128,0,-13,0,3916,228,20169
2025/5/25,7:00,20612,0,8014,4054,229,903,1981,0,337,1646,0,113,0,-51,0,3123,264,20613
2025/5/25,7:30,20940,0,8160,3839,229,914,1981,0,339,2254,0,110,0,-485,0,3259,342,20942
2025/5/25,8:00,21270,0,8013,3441,231,905,2062,0,336,2786,0,108,0,-1478,0,4482,384,21270
2025/5/25,8:30,21822,0,7783,3232,230,905,2062,0,327,3434,0,106,0,-1637,0,4995,384,21821
2025/5/25,9:00,22546,0,8805,3289,229,876,2071,0,325,4018,0,112,0,-1642,0,4096,366,22545
2025/5/25,9:30,23598,0,9079,3438,230,866,2066,0,326,4870,0,110,0,-1773,0,4026,360,23598
2025/5/25,10:00,24331,0,9180,3471,230,834,2061,0,324,5212,0,109,0,-2220,0,4785,345,24331
2025/5/25,10:30,24258,0,8957,3591,229,998,2055,0,324,4995,0,113,0,-2242,0,4892,348,24260
2025/5/25,11:00,24430,0,9179,3533,230,1029,2046,0,325,5012,0,114,0,-2220,0,4848,334,24430
2025/5/25,11:30,24389,0,9442,3581,228,1024,2035,0,325,5120,0,118,0,-2213,0,4393,335,24388
2025/5/25,12:00,24896,0,9776,3642,229,1011,1956,0,322,5450,0,118,0,-2213,0,4318,287,24896
2025/5/25,12:30,24694,0,9802,3699,229,999,1950,0,323,5265,0,126,0,-2209,0,4222,287,24693
2025/5/25,13:00,24748,0,9400,4005,228,1002,1944,0,323,5227,0,138,0,-2180,0,4374,287,24748
2025/5/25,13:30,25142,0,9636,4101,228,1000,1947,0,322,5017,0,160,0,-1936,0,4382,286,25143
2025/5/25,14:00,25347,0,9803,4101,227,1004,1973,0,331,4223,0,182,0,-1420,0,4637,287,25348
2025/5/25,14:30,25132,0,9880,4099,228,1051,1977,0,331,3197,0,195,0,-928,0,4821,282,25133
2025/5/25,15:00,24959,0,9391,4097,228,1012,2023,0,331,2356,0,244,0,129,0,4862,286,24959
2025/5/25,15:30,24916,0,9606,4099,228,990,2036,0,329,1872,0,281,0,399,0,4788,289,24917
2025/5/25,16:00,25082,0,9945,4099,227,986,2178,0,328,1574,0,294,0,387,0,4729,335,25082
2025/5/25,16:30,25396,0,10780,4098,229,1003,2191,0,328,1273,0,278,0,392,4,4488,331,25395
2025/5/25,17:00,25735,0,10794,4099,229,1013,2438,0,330,853,0,297,0,587,5,4751,339,25735
2025/5/25,17:30,26228,0,11166,4099,228,1020,2437,0,330,453,0,302,0,997,9,4849,337,26227
2025/5/25,18:00,26829,0,11687,4098,228,1016,2433,0,333,137,0,289,0,1157,15,5085,350,26828
2025/5/25,18:30,27341,0,12427,4100,228,1038,2422,0,333,1,0,303,0,1426,15,4701,348,27342
2025/5/25,19:00,27527,0,12376,4097,229,1034,2341,0,333,0,0,304,0,1694,13,4773,333,27527
2025/5/25,19:30,27233,0,12079,4097,228,1046,2341,0,335,0,0,287,0,1642,13,4822,343,27233
2025/5/25,20:00,26695,0,11583,4100,228,1008,2320,0,335,0,0,305,0,1432,7,5080,297,26695
2025/5/25,20:30,26190,0,11182,4098,229,1006,2319,0,337,0,0,303,0,1306,5,5102,303,26190
2025/5/25,21:00,25548,0,10822,4099,228,1036,2301,0,337,0,0,309,0,1075,3,5051,288,25549
2025/5/25,21:30,24834,0,10369,4099,229,1044,2299,0,336,0,0,308,0,884,0,4976,290,24834
2025/5/25,22:00,24262,0,10650,4098,228,1076,2272,0,336,0,0,312,0,734,0,4305,252,24263
2025/5/25,22:30,23624,0,10398,4097,228,1061,2273,0,337,0,0,307,0,598,0,4124,201,23624
2025/5/25,23:00,23181,0,10117,4163,228,1029,2180,0,337,0,0,308,0,332,0,4298,188,23180
2025/5/25,23:30,22458,0,9521,4249,228,1030,2173,0,338,0,0,296,0,146,0,4315,162,22458
2025/5/26,0:00,21690,0,9138,4251,229,1038,1839,0,333,0,0,265,0,49,0,4379,170,21691
2025/5/26,0:30,20904,0,8406,4251,229,1016,1843,0,334,0,0,265,0,0,0,4356,204,20904
2025/5/26,1:00,20485,0,7827,4250,229,1029,1813,0,335,0,0,260,0,0,0,4518,224,20485
2025/5/26,1:30,20237,0,7721,4250,229,1034,1803,0,335,0,0,254,0,0,0,4389,223,20238
2025/5/26,2:00,20114,0,7517,4198,229,1051,1791,0,335,0,0,250,0,0,0,4520,224,20115
2025/5/26,2:30,20295,0,7738,4163,228,1053,1785,0,336,0,0,253,0,0,0,4512,226,20294
2025/5/26,3:00,20552,0,7891,4174,229,1057,1807,0,337,0,0,240,0,134,0,4457,227,20553
2025/5/26,3:30,20793,0,8039,4249,229,1025,1795,0,337,0,0,233,0,152,0,4513,221,20793
2025/5/26,4:00,20917,0,8324,4249,230,1027,1714,0,336,0,0,224,0,152,0,4437,225,20918
2025/5/26,4:30,20892,0,8258,4249,230,1039,1712,0,336,5,0,212,0,152,0,4498,202,20893
2025/5/26,5:00,20790,0,8143,4233,229,1050,1712,0,335,231,0,208,0,152,0,4219,277,20789
2025/5/26,5:30,20649,0,7728,3868,230,1044,1716,0,335,683,0,226,0,151,0,4415,253,20649
2025/5/26,6:00,21003,0,7940,3621,229,1069,1736,0,337,1428,0,212,0,4,0,4192,236,21004
2025/5/26,6:30,21813,0,8285,3626,230,1068,1756,0,338,2280,0,195,0,-217,0,3953,299,21813
2025/5/26,7:00,22619,0,8666,3705,230,1076,1741,0,338,3031,0,175,0,-344,0,3682,318,22618
2025/5/26,7:30,23668,0,8695,3711,229,1066,1741,0,339,4156,0,170,0,-344,0,3623,281,23667
2025/5/26,8:00,25706,0,9232,3710,230,1062,1932,0,333,5382,0,158,0,-281,0,3573,375,25706
2025/5/26,8:30,26878,0,9885,3757,229,1057,1936,0,332,6030,0,143,0,-248,0,3375,382,26878
2025/5/26,9:00,28173,0,10090,3810,230,1065,2030,0,330,6756,0,129,0,-246,0,3626,351,28171
2025/5/26,9:30,28768,0,10540,3913,230,1095,2020,0,332,6920,0,110,0,-242,0,3484,366,28768
2025/5/26,10:00,28879,0,10208,4227,229,1118,2005,0,331,6593,0,101,0,-767,0,4488,343,28876
2025/5/26,10:30,27979,0,9261,4250,230,1100,2003,0,329,6641,0,87,0,-998,0,4719,357,27979
2025/5/26,11:00,29440,0,10063,4248,230,1108,1981,0,329,7670,0,83,0,-1079,0,4471,337,29441
2025/5/26,11:30,28978,0,10742,4250,256,1111,1971,0,329,6657,0,68,0,-1087,0,4342,338,28977
2025/5/26,12:00,27828,0,10724,4249,229,1099,1902,0,328,6113,0,65,0,-1084,0,3911,292,27828
2025/5/26,12:30,27410,0,10963,4249,229,1064,1902,0,325,5611,0,60,0,-1081,0,3797,292,27411
2025/5/26,13:00,28192,0,11524,4250,229,1067,1906,0,324,5606,0,54,0,-955,0,3905,282,28192
2025/5/26,13:30,29654,0,12533,4246,229,1071,1938,0,325,5509,0,54,0,-498,0,3964,282,29653
2025/5/26,14:00,29576,0,12500,4248,228,1048,2151,0,323,4459,0,46,0,-128,0,4411,289,29575
2025/5/26,14:30,29156,0,12263,4252,229,1070,2160,0,325,4041,0,40,0,-48,2,4536,286,29156
2025/5/26,15:00,29734,0,12384,4250,229,1105,2180,0,326,3793,0,28,0,175,0,4971,294,29735
2025/5/26,15:30,29938,0,13730,4249,229,1118,2193,0,327,2699,0,29,0,507,0,4567,290,29938
2025/5/26,16:00,29976,0,14565,4250,230,1109,2264,0,327,1874,0,29,0,754,0,4240,335,29977
2025/5/26,16:30,30188,0,15277,4250,230,1114,2283,0,326,1272,0,27,0,1023,9,4055,322,30188
2025/5/26,17:00,29864,0,15384,4249,229,1109,2267,0,330,688,0,27,0,1133,13,4097,337,29863
2025/5/26,17:30,29790,0,15534,4250,229,1123,2269,0,331,319,0,27,0,1213,13,4162,319,29789
2025/5/26,18:00,29866,0,15554,4249,229,1118,2256,0,333,86,0,28,0,1579,13,4063,357,29865
2025/5/26,18:30,30143,0,16105,4250,229,1075,2258,0,334,1,0,27,0,1707,13,3789,356,30144
2025/5/26,19:00,29885,0,15946,4249,230,1056,2258,0,335,0,0,29,0,1559,13,3875,335,29885
2025/5/26,19:30,29255,0,15640,4249,228,1051,2181,0,336,0,0,30,0,1177,11,4003,349,29255
2025/5/26,20:00,28581,0,15438,4251,229,1068,2158,0,337,0,0,33,0,716,6,4056,289,28581
2025/5/26,20:30,28038,0,15084,4250,229,1093,2150,0,339,0,0,35,0,691,1,3863,302,28037
2025/5/26,21:00,27252,0,14077,4249,229,1070,2145,0,339,0,0,37,0,610,1,4234,261,27252
2025/5/26,21:30,26490,0,13717,4249,230,1064,2143,0,338,0,0,36,0,310,1,4131,272,26491
2025/5/26,22:00,26135,0,13601,4249,228,1065,2089,0,338,0,0,36,0,215,1,4041,272,26135
2025/5/26,22:30,25359,0,12759,4249,229,1062,2085,0,338,0,0,33,0,141,1,4215,246,25358
2025/5/26,23:00,24738,0,12448,4251,229,1064,2098,0,337,0,0,32,0,138,0,3962,179,24738
2025/5/26,23:30,24014,0,11922,4250,228,1038,2090,0,338,0,0,34,0,124,0,3834,154,24012
2025/5/27,0:00,23131,0,11245,4249,230,1045,2020,0,335,0,0,36,0,0,0,3816,155,23131
2025/5/27,0:30,22249,0,10180,4251,229,1033,2025,0,335,0,0,37,0,0,0,3960,199,22249
2025/5/27,1:00,21755,0,9681,4250,229,1015,2008,0,336,0,0,39,0,0,0,3982,216,21756
2025/5/27,1:30,21525,0,9561,4248,230,1030,2002,0,336,0,0,41,0,0,0,3856,221,21525
2025/5/27,2:00,21460,0,9396,4249,230,1020,1990,0,336,0,0,45,0,0,0,3971,223,21460
2025/5/27,2:30,21635,0,9791,4251,230,1018,1991,0,338,0,0,52,0,0,0,3744,221,21636
2025/5/27,3:00,21930,0,9959,4249,229,1051,1962,0,338,0,0,61,0,124,0,3735,222,21930
2025/5/27,3:30,21970,0,10342,4251,229,1051,1870,0,338,0,0,60,0,152,0,3459,217,21969
2025/5/27,4:00,22240,0,10727,4250,241,1056,1869,0,338,0,0,61,0,152,0,3327,220,22241
2025/5/27,4:30,22061,0,10376,4250,273,1013,1870,0,337,6,0,62,0,152,0,3527,196,22062
2025/5/27,5:00,22052,0,10038,4251,302,1013,1868,0,337,252,0,65,0,152,0,3562,213,22053
2025/5/27,5:30,22050,0,9537,4250,329,1055,1863,0,336,617,0,66,0,-414,0,4129,282,22050
2025/5/27,6:00,22348,0,9733,4249,358,1079,1883,0,338,1101,0,70,0,-799,0,4046,290,22348
2025/5/27,6:30,22892,0,9261,4250,407,1070,1915,0,339,1788,0,68,0,-810,0,4349,254,22891
2025/5/27,7:00,23764,0,9321,4250,439,1067,1925,0,338,2646,0,71,0,-1090,0,4484,314,23765
2025/5/27,7:30,24841,0,9706,4250,442,1052,1923,0,340,3454,0,71,0,-1125,0,4447,279,24839
2025/5/27,8:00,26360,0,10293,4249,376,976,1819,0,334,4098,0,73,0,-1128,0,4977,292,26359
2025/5/27,8:30,27735,0,10922,4249,349,870,1820,0,333,4669,0,76,0,-1027,0,5189,284,27734
2025/5/27,9:00,28520,0,10660,4249,347,875,1843,0,329,5330,0,80,0,-592,0,5198,201,28520
2025/5/27,9:30,28781,0,10556,4169,344,881,1841,0,330,5885,0,77,0,-601,0,5070,228,28780
2025/5/27,10:00,29090,0,10393,4122,343,918,1836,0,329,6224,0,80,0,-600,0,5189,256,29090
2025/5/27,10:30,29289,0,10923,4235,343,884,1827,0,328,5964,0,77,0,-600,0,5037,270,29288
2025/5/27,11:00,29226,0,11387,4250,343,894,1824,0,329,5651,0,78,0,-599,0,4752,316,29225
