単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2026/1/27,12:30,39412,0,14607,6986,740,1545,705,0,364,13382,0,138,0,-2264,1,2948,259,39411
2026/1/27,13:00,39889,0,14561,6984,740,1567,703,0,363,12691,0,176,0,-1017,0,2903,217,39888
2026/1/27,13:30,39720,0,15220,6981,741,1585,705,0,363,11633,0,198,0,-135,2,2208,219,39720
2026/1/27,14:00,39487,0,16229,7066,740,1562,717,0,364,10173,0,234,0,130,0,2055,216,39486
2026/1/27,14:30,39224,0,17364,7162,771,1527,735,0,363,8271,0,235,0,250,1,2334,213,39226
2026/1/27,15:00,39072,0,19456,7205,771,1515,805,0,363,6193,0,220,0,14,0,2313,218,39073
2026/1/27,15:30,39742,0,22392,7266,772,1539,856,0,363,3969,0,197,0,0,4,2172,211,39741
2026/1/27,16:00,40483,0,24865,7264,772,1567,1252,0,366,1915,0,193,0,0,11,2019,259,40483
2026/1/27,16:30,41127,0,26747,7261,771,1534,1260,0,367,384,0,202,0,87,19,2252,243,41127
2026/1/27,17:00,42287,0,27535,7343,772,1549,1277,0,369,0,0,212,0,651,32,2238,309,42287
2026/1/27,17:30,43143,0,27823,7361,771,1565,1290,0,368,0,0,202,0,817,30,2619,296,43142
2026/1/27,18:00,43460,0,27658,7361,771,1563,1282,0,371,0,0,176,0,981,31,2954,313,43461
2026/1/27,18:30,43529,0,27816,7362,771,1592,1284,0,371,0,0,162,0,811,27,3023,311,43530
2026/1/27,19:00,43235,0,27413,7360,772,1560,1281,0,372,0,0,191,0,537,23,3426,300,43235
2026/1/27,19:30,42973,0,27151,7363,772,1520,1264,0,372,0,0,181,0,442,14,3585,310,42974
2026/1/27,20:00,42603,0,27437,7363,772,1516,1161,0,373,0,0,173,0,406,12,3140,249,42602
2026/1/27,20:30,42173,0,27143,7361,770,1548,1136,0,373,0,0,165,0,313,2,3100,261,42172
2026/1/27,21:00,41235,0,26683,7363,770,1567,1152,0,373,0,0,181,0,53,1,2894,198,41235
2026/1/27,21:30,39991,0,25775,7363,771,1626,1140,0,373,0,0,178,0,0,0,2551,215,39992
2026/1/27,22:00,38826,0,24333,7364,770,1624,1137,0,381,0,0,188,0,0,1,2813,214,38825
2026/1/27,22:30,37452,0,22908,7363,768,1590,1125,0,382,0,0,197,0,0,1,2962,157,37453
2026/1/27,23:00,36256,0,21661,7364,701,1565,847,0,382,0,0,207,0,0,0,3336,193,36256
2026/1/27,23:30,34712,0,19659,7362,654,1570,839,0,379,0,0,219,0,0,2,3812,216,34712
2026/1/28,0:00,33489,0,18291,7361,619,1594,782,0,380,0,0,201,0,0,0,4086,175,33489
2026/1/28,0:30,32145,0,16922,7362,577,1550,776,0,379,0,0,202,0,0,0,4146,230,32144
2026/1/28,1:00,31717,0,16308,7364,577,1605,759,0,380,0,0,210,0,0,0,4288,226,31717
2026/1/28,1:30,31395,0,15812,7364,576,1624,763,0,380,0,0,218,0,-54,0,4474,238,31395
2026/1/28,2:00,31187,0,16167,7363,576,1595,761,0,377,0,0,225,0,-254,0,4135,240,31185
2026/1/28,2:30,31092,0,16130,7364,577,1580,758,0,377,0,0,219,0,-254,0,4102,240,31093
2026/1/28,3:00,31094,0,16125,7363,576,1550,760,0,377,0,0,219,0,-253,0,4138,239,31094
2026/1/28,3:30,31073,0,16067,7364,575,1563,757,0,377,0,0,233,0,-254,0,4164,226,31072
2026/1/28,4:00,31383,0,16082,7365,575,1548,753,0,377,0,0,257,0,-122,0,4322,225,31382
2026/1/28,4:30,31958,0,16933,7364,576,1537,760,0,380,0,0,258,0,0,1,3959,190,31958
2026/1/28,5:00,33294,0,17845,7364,575,1544,936,0,379,0,0,275,0,0,0,4221,155,33294
2026/1/28,5:30,34778,0,19099,7365,578,1565,920,0,378,0,0,263,0,0,0,4400,210,34778
2026/1/28,6:00,37445,0,21774,7365,576,1578,947,0,380,0,0,201,0,0,3,4367,253,37444
2026/1/28,6:30,40126,0,23792,7363,623,1592,996,0,380,2,0,214,0,60,7,4887,210,40126
2026/1/28,7:00,41895,0,24685,7364,659,1556,1247,0,378,252,0,223,0,740,10,4505,274,41893
2026/1/28,7:30,43264,0,24183,7366,661,1572,1234,0,378,2011,0,216,0,995,11,4396,240,43263
2026/1/28,8:00,44305,0,23341,7365,661,1575,1241,0,368,3980,0,207,0,619,7,4691,250,44305
2026/1/28,8:30,45141,0,24056,7367,662,1612,1247,0,366,5949,0,193,0,504,3,2929,254,45142
2026/1/28,9:00,45591,0,23542,7367,661,1564,1108,0,364,7601,0,195,0,0,0,2939,249,45590
2026/1/28,9:30,45285,0,21524,7370,662,1558,1103,0,364,8842,0,203,0,0,0,3385,274,45285
2026/1/28,10:00,45247,0,19517,7368,662,1504,762,0,363,9780,0,206,0,-4,2,4844,244,45248
2026/1/28,10:30,44615,0,18386,7366,662,1462,762,0,363,9621,0,198,0,-250,0,5772,273,44615
2026/1/28,11:00,43796,0,17949,7365,660,1392,752,0,364,9488,0,190,0,-407,1,5790,251,43795
2026/1/28,11:30,43262,0,17995,7367,681,1302,753,0,365,9666,0,194,0,-1134,0,5820,253,43262
2026/1/28,12:00,42216,0,17041,7368,725,1323,751,0,363,9675,0,246,0,-1359,2,5874,207,42216
2026/1/28,12:30,41867,0,16592,7365,742,1324,744,0,363,9351,0,241,0,-1138,2,6029,253,41868
2026/1/28,13:00,42605,0,17516,7365,741,1319,752,0,363,8722,0,241,0,-913,2,6242,257,42607
2026/1/28,13:30,42625,0,17773,7365,741,1303,749,0,363,7929,0,243,0,-369,2,6271,256,42626
2026/1/28,14:00,42606,0,18587,7368,741,1300,746,0,365,6798,0,251,0,141,2,6080,228,42607
2026/1/28,14:30,42544,0,20021,7368,773,1303,749,0,365,5414,0,229,0,250,2,5847,223,42544
2026/1/28,15:00,42834,0,22306,7364,772,1301,761,0,365,3959,0,215,0,63,0,5501,226,42833
2026/1/28,15:30,43241,0,24589,7363,772,1290,785,0,366,2307,0,200,0,120,0,5233,216,43241
2026/1/28,16:00,43700,0,26520,7361,771,1298,1106,0,367,979,0,205,0,121,4,4714,253,43699
2026/1/28,16:30,44427,0,27737,7364,771,1300,1142,0,368,186,0,199,0,268,16,4834,241,44426
2026/1/28,17:00,44983,0,27759,7362,771,1269,1371,0,370,0,0,191,0,732,22,4835,303,44985
2026/1/28,17:30,45291,0,27867,7361,772,1291,1382,0,370,0,0,183,0,865,25,4885,290,45291
2026/1/28,18:00,45197,0,27948,7366,773,1331,1365,0,373,0,0,164,0,736,31,4792,318,45197
2026/1/28,18:30,45034,0,28336,7364,772,1330,1365,0,374,0,0,170,0,672,30,4308,314,45035
2026/1/28,19:00,44560,0,27940,7367,770,1307,1357,0,373,0,0,174,0,512,28,4434,298,44560
2026/1/28,19:30,44146,0,27584,7365,770,1301,1343,0,375,0,0,156,0,373,19,4544,315,44145
2026/1/28,20:00,43565,0,27290,7366,771,1309,1219,0,375,0,0,155,0,309,12,4467,293,43566
2026/1/28,20:30,43080,0,27190,7363,771,1343,1211,0,375,0,0,157,0,92,1,4274,304,43081
2026/1/28,21:00,42055,0,26840,7366,771,1324,1226,0,376,0,0,158,0,0,0,3741,253,42055
2026/1/28,21:30,40707,0,26017,7362,772,1313,1225,0,376,0,0,165,0,9,0,3205,264,40708
2026/1/28,22:00,39601,0,25548,7363,769,1272,942,0,383,0,0,172,0,93,0,2849,210,39601
2026/1/28,22:30,37982,0,23707,7366,767,1259,923,0,384,0,0,193,0,0,0,3187,196,37982
2026/1/28,23:00,36724,0,22659,7364,702,1229,782,0,383,0,0,197,0,0,0,3224,184,36724
2026/1/28,23:30,35210,0,20857,7366,655,1245,773,0,381,0,0,189,0,0,0,3541,203,35210
2026/1/29,0:00,33827,0,19019,7363,620,1391,819,0,447,0,0,210,0,0,0,3800,157,33826
2026/1/29,0:30,32512,0,17851,7364,578,1449,814,0,447,0,0,202,0,-2,0,3598,212,32513
2026/1/29,1:00,31919,0,17803,7365,577,1506,809,0,447,0,0,219,0,-268,0,3227,234,31919
2026/1/29,1:30,31596,0,17746,7364,579,1482,820,0,446,0,0,222,0,-342,0,3033,246,31596
2026/1/29,2:00,31246,0,17762,7365,578,1503,816,0,444,0,0,222,0,-581,0,2888,250,31247
2026/1/29,2:30,31096,0,17919,7366,578,1512,814,0,444,0,0,218,0,-590,0,2587,247,31095
2026/1/29,3:00,31037,0,17535,7365,578,1489,828,0,446,0,0,170,0,-501,0,2881,247,31038
2026/1/29,3:30,31013,0,17269,7363,579,1508,827,0,446,0,0,166,0,-283,0,2904,235,31014
2026/1/29,4:00,31339,0,17123,7365,578,1469,832,0,445,0,0,158,0,0,0,3138,231,31339
2026/1/29,4:30,31808,0,17288,7364,580,1507,833,0,445,0,0,158,0,0,0,3437,196,31808
2026/1/29,5:00,33212,0,18217,7365,578,1586,888,0,444,0,0,155,0,0,0,3788,191,33212
2026/1/29,5:30,34770,0,19329,7366,578,1575,892,0,446,0,0,152,0,0,0,4240,193,34771
2026/1/29,6:00,37615,0,22692,7360,577,1574,899,0,448,0,0,135,0,0,0,3684,246,37615
2026/1/29,6:30,40337,0,24888,7366,626,1585,900,0,448,2,0,126,0,0,12,4179,204,40336
2026/1/29,7:00,42377,0,25939,7363,663,1608,1031,0,446,242,0,122,0,121,12,4542,286,42375
2026/1/29,7:30,43738,0,25458,7365,664,1573,1026,0,445,1890,0,123,0,244,12,4695,245,43740
2026/1/29,8:00,44724,0,24933,7365,663,1549,1012,0,443,3988,0,118,0,8,11,4319,316,44725
2026/1/29,8:30,45254,0,25067,7364,663,1554,1003,0,442,6175,0,116,0,0,9,2545,316,45254
2026/1/29,9:00,45088,0,23461,7369,662,1548,869,0,444,8325,0,109,0,0,4,2018,278,45087
2026/1/29,9:30,44339,0,20292,7370,663,1556,882,0,443,10267,0,113,0,0,0,2450,303,44339
2026/1/29,10:00,43301,0,17198,7270,664,1595,786,0,442,11846,0,121,0,0,0,3128,250,43300
2026/1/29,10:30,42564,0,15557,6278,672,1649,790,0,443,12906,0,127,0,0,0,3866,277,42565
2026/1/29,11:00,42053,0,14749,5544,671,1608,793,0,443,13466,0,128,0,0,1,4394,256,42053
2026/1/29,11:30,41531,0,14660,4963,693,1593,794,0,444,13535,0,146,0,-1,1,4445,258,41531
2026/1/29,12:00,40305,0,13424,4653,740,1616,815,0,444,13110,0,168,0,-244,1,5366,212,40305
2026/1/29,12:30,39804,0,13580,4383,763,1596,815,0,445,12192,0,177,0,-499,1,6135,216,39804
2026/1/29,13:00,40506,0,16235,4494,764,1590,813,0,443,11083,0,178,0,-4,2,4691,216,40505
2026/1/29,13:30,40683,0,17700,4635,764,1546,800,0,443,9786,0,186,0,220,1,4390,212,40683
2026/1/29,14:00,40814,0,18963,4975,764,1531,807,0,444,8210,0,209,0,144,4,4548,215,40814
2026/1/29,14:30,40860,0,19646,5626,795,1528,810,0,446,6589,0,209,0,249,4,4748,209,40859
2026/1/29,15:00,41003,0,21359,6212,797,1540,831,0,449,4996,0,225,0,12,0,4329,253,41003
2026/1/29,15:30,41559,0,23129,6627,801,1503,887,0,454,3265,0,213,0,0,0,4437,244,41560
2026/1/29,16:00,42258,0,25150,7029,802,1519,1299,0,456,1600,0,230,0,0,9,3893,272,42259
2026/1/29,16:30,43065,0,27158,7365,806,1495,1330,0,458,357,0,223,0,40,14,3562,258,43066
2026/1/29,17:00,44027,0,27611,7366,807,1485,1321,0,466,1,0,207,0,365,30,4081,287,44027
2026/1/29,17:30,44762,0,28320,7364,808,1486,1347,0,470,0,0,192,0,463,35,4001,276,44762
2026/1/29,18:00,44879,0,28411,7363,809,1487,1349,0,461,0,0,225,0,646,32,3781,316,44880
2026/1/29,18:30,44855,0,28001,7388,810,1523,1344,0,463,0,0,217,0,778,31,3988,312,44855
2026/1/29,19:00,44467,0,27743,7465,811,1509,1342,0,469,0,0,201,0,679,28,3931,289,44467
2026/1/29,19:30,44200,0,27168,7463,811,1607,1327,0,475,0,0,189,0,558,20,4284,298,44200
2026/1/29,20:00,43755,0,27268,7464,813,1634,1215,0,476,0,0,204,0,517,5,3872,287,43755
2026/1/29,20:30,43348,0,27041,7389,814,1600,1214,0,476,0,0,183,0,459,3,3869,300,43348
2026/1/29,21:00,42456,0,26407,7364,813,1596,1213,0,477,0,0,193,0,362,4,3787,240,42456
2026/1/29,21:30,41287,0,25703,7364,814,1584,1213,0,478,0,0,203,0,215,2,3456,255,41287
2026/1/29,22:00,40302,0,24779,7365,816,1586,1212,0,479,0,0,212,0,0,0,3638,215,40302
2026/1/29,22:30,38924,0,23031,7362,816,1580,1186,0,480,0,0,226,0,0,0,4037,206,38924
2026/1/29,23:00,37801,0,22452,7366,750,1565,885,0,479,0,0,234,0,0,1,3885,184,37801
2026/1/29,23:30,36348,0,21230,7366,708,1536,870,0,480,0,0,218,0,0,0,3736,205,36349
2026/1/30,0:00,35059,0,20216,7366,675,1559,888,0,476,0,0,225,0,0,0,3484,170,35059
2026/1/30,0:30,33737,0,18564,7366,633,1546,881,0,476,0,0,244,0,0,1,3803,223,33737
2026/1/30,1:00,33293,0,18151,7365,631,1556,876,0,476,0,0,240,0,0,1,3785,212,33293
2026/1/30,1:30,32894,0,17853,7364,632,1573,892,0,476,0,0,239,0,0,1,3633,230,32893
2026/1/30,2:00,32805,0,18022,7368,633,1546,876,0,470,0,0,232,0,0,0,3424,233,32804
2026/1/30,2:30,32679,0,17829,7364,633,1528,877,0,471,0,0,224,0,0,0,3523,231,32680
2026/1/30,3:00,32541,0,17976,7365,633,1577,875,0,472,0,0,216,0,0,0,3195,231,32540
2026/1/30,3:30,32437,0,17856,7365,633,1658,870,0,473,0,0,213,0,0,0,3152,217,32437
2026/1/30,4:00,32758,0,18146,7365,633,1670,869,0,473,0,0,217,0,0,0,3161,224,32758
2026/1/30,4:30,33252,0,18070,7364,633,1667,867,0,472,0,0,209,0,0,0,3768,203,33253
2026/1/30,5:00,34669,0,18982,7366,633,1692,1031,0,472,0,0,200,0,0,0,4105,187,34668
2026/1/30,5:30,36365,0,20203,7366,633,1734,1010,0,475,0,0,192,0,0,2,4564,186,36365
2026/1/30,6:00,39134,0,23574,7364,632,1739,1054,0,477,0,0,180,0,0,7,3914,194,39135
2026/1/30,6:30,41970,0,25606,7363,680,1765,1068,0,476,3,0,179,0,599,11,4032,187,41969
2026/1/30,7:00,43886,0,26309,7362,717,1769,1070,0,475,322,0,174,0,924,17,4489,258,43886
2026/1/30,7:30,45387,0,26372,7367,716,1765,1052,0,474,2159,0,171,0,960,16,4116,220,45388
2026/1/30,8:00,45952,0,25167,7365,717,1841,1060,0,472,4199,0,175,0,131,11,4557,257,45952
2026/1/30,8:30,46367,0,25105,7367,718,1863,1064,0,471,6466,0,184,0,0,9,2862,260,46369
2026/1/30,9:00,46201,0,23254,7370,716,1874,1058,0,470,8603,0,199,0,0,4,2391,261,46200
2026/1/30,9:30,45423,0,20405,7369,715,1913,1057,0,470,10434,0,230,0,0,1,2544,285,45423
2026/1/30,10:00,44479,0,17282,7367,715,1889,882,0,469,11907,0,259,0,0,1,3460,248,44479
2026/1/30,10:30,43729,0,14694,7368,716,1870,883,0,469,12928,0,248,0,0,0,4277,277,43730
2026/1/30,11:00,43288,0,13312,6856,716,1870,874,0,472,13558,0,248,0,-215,1,5343,252,43287
2026/1/30,11:30,42630,0,13728,6152,716,1857,879,0,472,13674,0,272,0,-863,1,5484,258,42630
2026/1/30,12:00,41382,0,13246,5593,717,1873,867,0,471,13444,0,296,0,-1654,2,6309,217,41381
2026/1/30,12:30,40591,0,13341,5387,717,1837,864,0,471,12860,0,295,0,-1466,1,6067,218,40592
2026/1/30,13:00,41100,0,14089,5873,716,1848,861,0,470,12009,0,303,0,-519,0,5233,217,41100
2026/1/30,13:30,40725,0,13735,6182,715,1831,853,0,471,10943,0,291,0,0,0,5486,216,40723
2026/1/30,14:00,40603,0,14100,6854,716,1829,891,0,472,9673,0,300,0,0,0,5547,221,40603
2026/1/30,14:30,40451,0,15819,7266,716,1838,899,0,471,8017,0,293,0,0,1,4915,215,40450
2026/1/30,15:00,40534,0,18663,7366,737,1825,955,0,471,6134,0,290,0,0,0,3844,249,40534
2026/1/30,15:30,41199,0,21651,7368,781,1765,983,0,471,4015,0,269,0,0,2,3648,246,41199
2026/1/30,16:00,42289,0,25166,7364,827,1742,1020,0,473,2046,0,249,0,173,7,2943,279,42289
2026/1/30,16:30,43041,0,27090,7381,827,1775,1069,0,474,511,0,255,0,608,16,2770,264,43040
2026/1/30,17:00,44072,0,27348,7399,826,1778,1321,0,476,1,0,266,0,899,32,3412,315,44073
2026/1/30,17:30,44933,0,28220,7465,827,1769,1317,0,476,0,0,221,0,999,34,3304,303,44935
2026/1/30,18:00,45129,0,27692,7487,827,1797,1326,0,478,0,0,204,0,1063,30,3913,312,45129
2026/1/30,18:30,45305,0,28306,7551,828,1815,1323,0,478,0,0,241,0,837,29,3590,308,45306
2026/1/30,19:00,45028,0,27877,7639,828,1860,1322,0,478,0,0,237,0,770,23,3707,287,45028
2026/1/30,19:30,44895,0,27809,7671,828,1799,1314,0,478,0,0,241,0,472,12,3974,298,44896
2026/1/30,20:00,44424,0,27238,7788,826,1773,1230,0,479,0,0,240,0,428,13,4118,290,44423
2026/1/30,20:30,44105,0,26119,7827,827,1808,1207,0,478,0,0,209,0,456,3,4869,303,44106
2026/1/30,21:00,43161,0,25706,7822,759,1764,1148,0,479,0,0,209,0,811,5,4221,237,43161
2026/1/30,21:30,41987,0,24988,7868,715,1704,1151,0,479,0,0,196,0,603,1,4023,258,41986
2026/1/30,22:00,40988,0,24640,7959,711,1689,1095,0,477,0,0,193,0,585,1,3448,191,40989
2026/1/30,22:30,39684,0,22942,7974,708,1754,1063,0,475,0,0,195,0,444,0,3917,213,39685
2026/1/30,23:00,38652,0,22628,7977,672,1784,850,0,474,0,0,180,0,59,0,3833,196,38653
2026/1/30,23:30,37256,0,21874,7972,624,1744,835,0,473,0,0,176,0,0,0,3439,119,37256
2026/1/31,0:00,35884,0,20821,7612,627,1690,765,0,475,0,0,191,0,0,1,3553,149,35884
2026/1/31,0:30,34477,0,19333,7212,629,1709,765,0,473,0,0,200,0,0,1,3947,209,34478
2026/1/31,1:00,33808,0,18856,7114,628,1722,782,0,474,0,0,200,0,0,0,3811,220,33807
2026/1/31,1:30,33340,0,18367,7089,627,1721,782,0,473,0,0,192,0,0,0,3851,238,33340
2026/1/31,2:00,32995,0,18062,6962,627,1731,782,0,470,0,0,189,0,0,0,3926,246,32995
2026/1/31,2:30,32610,0,17650,6874,628,1761,779,0,470,0,0,197,0,0,0,4004,248,32611
2026/1/31,3:00,32468,0,17645,6981,627,1768,797,0,472,0,0,172,0,0,1,3741,264,32468
2026/1/31,3:30,32146,0,17469,7023,629,1767,792,0,472,0,0,178,0,0,1,3519,295,32145
2026/1/31,4:00,32205,0,17194,7019,629,1739,791,0,471,0,0,191,0,0,0,3820,351,32205
2026/1/31,4:30,32226,0,17164,7023,628,1744,789,0,471,0,0,176,0,0,0,3902,328,32225
2026/1/31,5:00,32853,0,17345,7021,627,1725,781,0,471,0,0,183,0,0,0,4371,328,32852
2026/1/31,5:30,33578,0,17768,7019,626,1718,786,0,473,0,0,185,0,0,0,4712,290,33577
2026/1/31,6:00,35163,0,19256,7019,628,1751,756,0,476,0,0,175,0,351,0,4409,342,35163
2026/1/31,6:30,36808,0,20035,7020,632,1768,752,0,474,4,0,192,0,670,0,4954,307,36808
2026/1/31,7:00,38074,0,20992,7023,633,1778,739,0,473,340,0,197,0,792,10,4766,332,38075
2026/1/31,7:30,39493,0,20716,7023,634,1755,732,0,473,2110,0,205,0,767,9,4758,313,39495
2026/1/31,8:00,39900,0,19940,7023,635,1742,736,0,471,4210,0,213,0,242,0,4340,346,39898
2026/1/31,8:30,39934,0,18408,7024,636,1715,747,0,471,6519,0,224,0,54,0,3782,354,39934
2026/1/31,9:00,39632,0,15722,7023,634,1713,746,0,470,8685,0,235,0,203,1,3858,341,39631
2026/1/31,9:30,38996,0,13133,7007,634,1687,754,0,471,10565,0,246,0,0,0,4158,342,38997
2026/1/31,10:00,38200,0,10506,6001,634,1717,785,0,470,12099,0,260,0,-105,0,5506,326,38199
2026/1/31,10:30,37378,0,9756,5418,635,1735,791,0,470,13202,0,266,0,-695,0,5457,343,37378
2026/1/31,11:00,36703,0,9700,5108,634,1730,790,0,471,13854,0,239,0,-1681,1,5543,313,36702
2026/1/31,11:30,36181,0,9458,4877,634,1742,786,0,472,14211,0,242,0,-1986,2,5416,326,36180
2026/1/31,12:00,35491,0,8914,4377,634,1753,780,0,469,14170,0,246,0,-2304,2,6163,287,35491
2026/1/31,12:30,34706,0,9095,4238,634,1751,779,0,469,13816,0,259,0,-2515,2,5894,283,34705
2026/1/31,13:00,34442,0,9270,4192,635,1745,774,0,470,13178,0,248,0,-2507,2,6143,292,34442
2026/1/31,13:30,34001,0,9227,4247,635,1762,767,0,470,12112,0,190,0,-2444,1,6738,295,34000
2026/1/31,14:00,33767,0,10416,4440,635,1772,738,0,470,10632,0,211,0,-2103,1,6267,288,33767
2026/1/31,14:30,33609,0,11457,4799,635,1796,740,0,470,8741,0,206,0,-1721,0,6201,285,33609
2026/1/31,15:00,33797,0,12814,5464,635,1779,743,0,469,6628,0,201,0,-914,0,5658,321,33798
2026/1/31,15:30,34407,0,14252,6166,635,1770,766,0,464,4343,0,170,0,-1,0,5523,319,34407
2026/1/31,16:00,35226,0,16744,6832,635,1748,1031,0,467,2186,0,166,0,0,3,5073,342,35227
2026/1/31,16:30,36160,0,19084,7005,635,1743,1052,0,467,555,0,151,0,0,3,5137,328,36160
2026/1/31,17:00,37845,0,21126,7022,633,1738,1180,0,474,2,0,153,0,538,10,4631,339,37846
2026/1/31,17:30,39192,0,21960,7027,634,1734,1205,0,474,0,0,174,0,1516,22,4120,326,39192
2026/1/31,18:00,39840,0,22522,7024,633,1777,1248,0,477,0,0,204,0,1586,27,4012,330,39840
2026/1/31,18:30,40058,0,22673,7023,633,1750,1248,0,477,0,0,206,0,1673,32,4016,328,40059
2026/1/31,19:00,40215,0,22765,7021,634,1758,1245,0,478,0,0,224,0,1525,32,4213,318,40213
2026/1/31,19:30,40143,0,22679,7022,634,1766,1238,0,479,0,0,222,0,1238,28,4509,327,40142
2026/1/31,20:00,39957,0,22623,7023,634,1769,1203,0,480,0,0,231,0,818,28,4822,327,39958
2026/1/31,20:30,39720,0,22540,7025,634,1757,1206,0,480,0,0,214,0,488,13,5033,330,39720
2026/1/31,21:00,39228,0,22456,7023,634,1746,1127,0,480,0,0,244,0,184,9,5037,288,39228
2026/1/31,21:30,38308,0,21339,7025,635,1720,1123,0,481,0,0,247,0,24,2,5417,297,38310
2026/1/31,22:00,37529,0,20333,7022,632,1722,936,0,481,0,0,236,0,92,2,5803,270,37529
2026/1/31,22:30,36320,0,19152,7021,631,1723,901,0,480,0,0,231,0,119,1,5777,284,36320
2026/1/31,23:00,35559,0,18884,6960,630,1657,768,0,480,0,0,237,0,12,1,5617,313,35559
2026/1/31,23:30,34368,0,18129,6874,631,1560,747,0,480,0,0,222,0,15,0,5378,332,34368
