単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/12/27,14:00,34317,0,13309,7354,561,1820,872,0,532,4587,0,104,0,-13,2,4948,242,34318
2025/12/27,14:30,34319,0,13569,7579,562,1832,859,0,532,3891,0,89,0,0,2,5161,243,34319
2025/12/27,15:00,34538,0,15008,7524,561,1852,918,0,531,2898,0,75,0,32,1,4892,246,34538
2025/12/27,15:30,35141,0,16089,7369,561,1831,925,0,532,1615,0,72,0,977,2,4921,245,35139
2025/12/27,16:00,35798,0,17102,7327,562,1855,1135,0,535,390,0,73,0,1394,6,5176,243,35798
2025/12/27,16:30,37172,0,18289,7328,561,1888,1142,0,536,1,0,76,0,1472,7,5643,229,37172
2025/12/27,17:00,38375,0,19516,7323,562,1860,1179,0,538,0,0,71,0,1666,11,5419,229,38374
2025/12/27,17:30,38904,0,20150,7324,562,1863,1186,0,537,0,0,84,0,1697,16,5255,229,38903
2025/12/27,18:00,39069,0,20198,7328,561,1924,1120,0,541,0,0,104,0,1722,17,5319,236,39070
2025/12/27,18:30,39152,0,20469,7327,560,1907,1126,0,542,0,0,101,0,1642,13,5224,241,39152
2025/12/27,19:00,39072,0,20633,7326,561,1913,1133,0,542,0,0,95,0,1563,13,5083,210,39072
2025/12/27,19:30,39012,0,20583,7325,560,1868,1134,0,542,0,0,87,0,1455,11,5229,217,39011
2025/12/27,20:00,38691,0,19889,7362,561,1881,1105,0,544,0,0,90,0,1407,6,5626,221,38692
2025/12/27,20:30,38393,0,19511,7435,560,1841,1065,0,544,0,0,93,0,1352,3,5757,231,38392
2025/12/27,21:00,37671,0,18900,7504,560,1903,897,0,545,0,0,112,0,1112,0,5905,234,37672
2025/12/27,21:30,36802,0,18096,7568,561,1876,895,0,545,0,0,134,0,950,0,5929,247,36801
2025/12/27,22:00,35885,0,17387,7588,556,1751,880,0,544,0,0,150,0,1080,2,5692,254,35884
2025/12/27,22:30,34746,0,16147,7590,554,1693,872,0,541,0,0,145,0,1269,0,5670,267,34748
2025/12/27,23:00,33992,0,15698,7521,553,1698,871,0,544,0,0,156,0,1128,0,5552,270,33991
2025/12/27,23:30,32804,0,15283,7440,553,1578,867,0,544,0,0,154,0,540,0,5554,291,32804
2025/12/28,0:00,31601,0,14692,7403,554,1532,838,0,539,0,0,176,0,384,2,5230,253,31603
2025/12/28,0:30,30409,0,13521,7279,553,1520,844,0,541,0,0,192,0,383,2,5269,305,30409
2025/12/28,1:00,29881,0,12999,7265,553,1561,825,0,539,0,0,184,0,383,2,5275,294,29880
2025/12/28,1:30,29393,0,12636,7266,552,1684,811,0,538,0,0,178,0,290,2,5126,309,29392
2025/12/28,2:00,29077,0,13029,7263,552,1708,718,0,539,0,0,170,0,78,2,4707,311,29077
2025/12/28,2:30,28868,0,12920,7283,552,1746,724,0,539,0,0,167,0,0,2,4618,316,28867
2025/12/28,3:00,28751,0,12641,7401,552,1736,748,0,540,0,0,146,0,0,2,4666,319,28751
2025/12/28,3:30,28530,0,12373,7443,551,1710,744,0,540,0,0,142,0,0,2,4714,310,28529
2025/12/28,4:00,28560,0,12390,7442,552,1713,746,0,543,0,0,137,0,0,2,4719,317,28561
2025/12/28,4:30,28688,0,12565,7441,551,1733,733,0,539,0,0,123,0,0,2,4715,285,28687
2025/12/28,5:00,29174,0,12884,7439,552,1684,713,0,541,0,0,115,0,223,2,4719,301,29173
2025/12/28,5:30,29643,0,13004,7445,552,1720,722,0,540,0,0,128,0,413,2,4850,267,29643
2025/12/28,6:00,30842,0,13686,7442,553,1723,756,0,541,0,0,120,0,834,2,4909,277,30843
2025/12/28,6:30,32211,0,14470,7443,556,1715,739,0,542,0,0,112,0,1011,2,5375,245,32210
2025/12/28,7:00,33309,0,15283,7446,560,1741,742,0,541,99,0,107,0,1005,21,5535,229,33309
2025/12/28,7:30,34637,0,15113,7447,559,1718,745,0,541,1676,0,102,0,1030,1,5495,209,34636
2025/12/28,8:00,35082,0,14089,7445,559,1701,828,0,536,3624,0,96,0,185,2,5799,218,35082
2025/12/28,8:30,34650,0,12389,6857,560,1726,836,0,538,5617,0,97,0,0,1,5804,225,34650
2025/12/28,9:00,33901,0,10675,5976,559,1722,846,0,539,7487,0,98,0,0,0,5784,217,33903
2025/12/28,9:30,32869,0,10119,4972,558,1720,838,0,537,9122,0,106,0,-984,0,5663,217,32868
2025/12/28,10:00,31872,0,9909,4291,559,1717,816,0,537,10412,0,112,0,-1901,0,5197,225,31874
2025/12/28,10:30,30753,0,9551,3859,559,1642,735,0,538,11367,0,115,0,-2184,0,4337,234,30753
2025/12/28,11:00,29974,0,9224,3497,559,1695,745,0,536,11957,0,116,0,-3225,0,4629,239,29972
2025/12/28,11:30,29447,0,9069,3425,558,1662,751,0,535,12185,0,111,0,-3736,0,4646,243,29449
2025/12/28,12:00,29116,0,8782,3424,559,1665,741,0,532,12049,0,101,0,-4016,0,5043,238,29118
2025/12/28,12:30,28563,0,8843,3421,558,1639,738,0,532,11557,0,98,0,-4085,0,5043,219,28563
2025/12/28,13:00,28232,0,8970,3505,558,1668,756,0,531,10701,0,101,0,-4101,0,5322,222,28233
2025/12/28,13:30,28077,0,9075,3587,558,1735,753,0,531,9508,0,92,0,-3375,0,5388,226,28078
2025/12/28,14:00,28115,0,9276,3815,559,1710,738,0,531,7979,0,81,0,-2270,0,5477,220,28116
2025/12/28,14:30,28442,0,9796,4141,556,1690,729,0,532,6156,0,68,0,-1154,0,5709,219,28442
2025/12/28,15:00,29008,0,10691,4707,558,1689,780,0,532,4158,0,60,0,-131,0,5742,221,29007
2025/12/28,15:30,29769,0,12683,5592,558,1675,787,0,532,2230,0,56,0,-11,0,5455,213,29770
2025/12/28,16:00,30566,0,13578,6630,558,1669,939,0,535,571,0,63,0,6,4,5789,224,30566
2025/12/28,16:30,32110,0,14890,6984,557,1675,947,0,536,1,0,64,0,443,11,5778,223,32109
2025/12/28,17:00,33843,0,15867,7305,557,1776,1033,0,537,0,0,61,0,712,18,5756,222,33844
2025/12/28,17:30,34725,0,16778,7443,557,1796,1041,0,536,0,0,56,0,496,25,5780,217,34725
2025/12/28,18:00,35310,0,17065,7443,557,1791,1049,0,540,0,0,58,0,776,23,5785,224,35311
2025/12/28,18:30,35588,0,17324,7440,557,1785,971,0,541,0,0,56,0,880,24,5783,228,35589
2025/12/28,19:00,35649,0,17717,7442,558,1758,1005,0,541,0,0,52,0,570,19,5782,205,35649
2025/12/28,19:30,35696,0,17899,7441,557,1723,1007,0,541,0,0,52,0,448,17,5794,216,35695
2025/12/28,20:00,35612,0,17967,7439,558,1676,969,0,543,0,0,52,0,442,13,5721,231,35611
2025/12/28,20:30,35469,0,17773,7441,558,1681,961,0,543,0,0,53,0,441,11,5769,238,35469
2025/12/28,21:00,34914,0,17356,7439,557,1700,850,0,544,0,0,55,0,542,4,5624,243,34914
2025/12/28,21:30,34085,0,15128,7441,557,1719,842,0,543,0,0,55,0,1762,6,5784,248,34085
2025/12/28,22:00,33205,0,14468,7444,554,1748,747,0,543,0,0,61,0,1810,5,5566,259,33205
2025/12/28,22:30,31998,0,13402,7443,552,1727,730,0,540,0,0,57,0,1794,0,5490,264,31999
2025/12/28,23:00,31280,0,13556,7503,551,1737,742,0,543,0,0,65,0,1581,3,4726,273,31280
2025/12/28,23:30,30017,0,13348,7595,550,1805,740,0,543,0,0,72,0,495,0,4576,293,30017
2025/12/29,0:00,28833,0,12836,7593,551,1846,807,0,536,0,0,77,0,26,0,4355,207,28834
2025/12/29,0:30,27647,0,11520,7594,551,1863,815,0,539,0,0,90,0,0,0,4416,258,27646
2025/12/29,1:00,27168,0,11122,7599,551,1887,793,0,536,0,0,89,0,0,0,4290,301,27168
2025/12/29,1:30,26769,0,10499,7597,551,1913,792,0,536,0,0,91,0,0,0,4483,307,26769
2025/12/29,2:00,26527,0,10986,7599,551,1909,807,0,537,0,0,94,0,0,0,3743,302,26528
2025/12/29,2:30,26453,0,10977,7595,551,1931,736,0,537,0,0,99,0,0,0,3721,306,26453
2025/12/29,3:00,26321,0,10914,7597,551,1883,746,0,538,0,0,83,0,0,0,3696,313,26321
2025/12/29,3:30,26146,0,10929,7599,550,1891,744,0,538,0,0,86,0,0,0,3504,304,26145
2025/12/29,4:00,26268,0,11120,7597,551,1887,745,0,541,0,0,99,0,0,0,3427,300,26267
2025/12/29,4:30,26431,0,11405,7595,550,1877,738,0,537,0,0,96,0,0,0,3366,267,26431
2025/12/29,5:00,27026,0,11869,7596,551,1892,733,0,539,0,0,101,0,0,0,3463,281,27025
2025/12/29,5:30,27691,0,12731,7596,551,1945,736,0,538,0,0,120,0,0,0,3228,245,27690
2025/12/29,6:00,29120,0,13867,7593,551,1944,732,0,539,0,0,102,0,0,0,3516,277,29121
2025/12/29,6:30,30671,0,15103,7592,556,1919,719,0,539,0,0,101,0,6,0,3895,241,30671
2025/12/29,7:00,32015,0,16170,7596,558,1945,735,0,539,88,0,106,0,372,7,3651,250,32017
2025/12/29,7:30,33407,0,16083,7598,559,1920,744,0,538,1335,0,117,0,399,1,3888,225,33407
2025/12/29,8:00,34468,0,14999,7561,558,1907,817,0,528,3070,0,103,0,296,0,4404,224,34467
2025/12/29,8:30,34521,0,13532,7087,558,1943,822,0,527,4740,0,151,0,288,20,4631,222,34521
2025/12/29,9:00,34074,0,12828,6702,558,1940,812,0,526,6212,0,130,0,844,7,3295,220,34074
2025/12/29,9:30,33163,0,11747,5914,556,1905,813,0,525,7579,0,138,0,634,5,3134,213,33163
2025/12/29,10:00,32440,0,10224,5535,556,1912,811,0,525,9070,0,126,0,-134,0,3595,219,32439
2025/12/29,10:30,31561,0,9823,4972,559,1889,730,0,525,10162,0,141,0,-1202,0,3728,232,31559
2025/12/29,11:00,30941,0,8794,4439,558,1882,720,0,523,10898,0,127,0,-1902,0,4674,229,30942
2025/12/29,11:30,30378,0,8473,4293,558,1888,721,0,523,11163,0,161,0,-2835,0,5199,233,30377
2025/12/29,12:00,29847,0,8756,3989,558,1927,715,0,521,11161,0,164,0,-3659,1,5476,237,29846
2025/12/29,12:30,29426,0,9456,3906,558,1943,715,0,521,10939,0,158,0,-4116,0,5118,227,29425
2025/12/29,13:00,29041,0,10240,3903,557,1926,712,0,520,10162,0,144,0,-3871,0,4510,237,29040
2025/12/29,13:30,28625,0,9752,4104,559,1929,707,0,521,9083,0,161,0,-2941,2,4505,243,28625
2025/12/29,14:00,28655,0,9840,4626,558,1910,713,0,521,7749,0,149,0,-2295,2,4648,234,28655
2025/12/29,14:30,28745,0,9773,4952,559,1935,704,0,522,6040,0,119,0,-885,4,4786,236,28745
2025/12/29,15:00,29088,0,10332,5512,558,1903,784,0,521,4111,0,113,0,198,1,4810,245,29088
2025/12/29,15:30,29603,0,11180,6176,559,1887,785,0,522,2207,0,131,0,847,2,5079,228,29603
2025/12/29,16:00,30186,0,11551,6581,558,1826,965,0,525,569,0,136,0,1732,6,5484,253,30186
2025/12/29,16:30,31575,0,12543,7167,558,1826,985,0,526,1,0,136,0,2161,18,5396,257,31574
2025/12/29,17:00,32993,0,14055,7368,559,1808,1064,0,529,0,0,140,0,2274,17,4926,254,32994
2025/12/29,17:30,33635,0,14674,7369,559,1838,1067,0,528,0,0,148,0,2661,21,4529,241,33635
2025/12/29,18:00,33857,0,14558,7366,558,1862,1061,0,531,0,0,172,0,2999,21,4497,231,33856
2025/12/29,18:30,33913,0,14536,7368,557,1841,989,0,532,0,0,177,0,3182,19,4466,246,33913
2025/12/29,19:00,33853,0,14379,7368,558,1822,1009,0,532,0,0,185,0,3038,23,4712,228,33854
2025/12/29,19:30,33727,0,14003,7367,558,1825,1005,0,533,0,0,198,0,2993,16,4994,236,33728
2025/12/29,20:00,33463,0,14746,7365,558,1834,897,0,533,0,0,211,0,2253,11,4810,245,33463
2025/12/29,20:30,33231,0,14874,7365,556,1867,891,0,534,0,0,202,0,1865,10,4816,252,33232
2025/12/29,21:00,32695,0,14354,7381,558,1806,809,0,535,0,0,202,0,1666,3,5124,257,32695
2025/12/29,21:30,31952,0,13042,7584,558,1801,804,0,534,0,0,220,0,1677,4,5461,268,31953
2025/12/29,22:00,31052,0,12300,7589,554,1812,735,0,534,0,0,226,0,1614,4,5425,258,31051
2025/12/29,22:30,29987,0,11381,7404,551,1820,728,0,530,0,0,226,0,1506,0,5568,273,29987
2025/12/29,23:00,29300,0,11254,7368,552,1857,744,0,533,0,0,230,0,1098,0,5403,260,29299
2025/12/29,23:30,28287,0,11081,7373,552,1831,741,0,533,0,0,231,0,337,4,5324,280,28287
2025/12/30,0:00,27274,0,11272,7557,552,1836,809,0,523,0,0,194,0,0,0,4331,201,27275
2025/12/30,0:30,26187,0,9746,7594,552,1866,818,0,526,0,0,204,0,0,3,4626,253,26188
2025/12/30,1:00,25786,0,9722,7594,553,1834,818,0,522,0,0,207,0,0,0,4253,283,25786
2025/12/30,1:30,25435,0,10005,7594,553,1801,814,0,523,0,0,214,0,0,0,3643,288,25435
2025/12/30,2:00,25286,0,9881,7595,554,1795,733,0,523,0,0,201,0,0,0,3708,297,25287
2025/12/30,2:30,25274,0,9646,7597,554,1817,743,0,523,0,0,224,0,0,0,3874,296,25274
2025/12/30,3:00,25344,0,9585,7597,554,1797,753,0,525,0,0,205,0,0,1,4021,306,25344
2025/12/30,3:30,25305,0,9633,7595,554,1790,750,0,524,0,0,209,0,0,0,3952,297,25304
2025/12/30,4:00,25498,0,9666,7596,554,1802,736,0,527,0,0,233,0,0,0,4094,291,25499
2025/12/30,4:30,25705,0,9808,7594,553,1787,719,0,523,0,0,244,0,0,1,4216,258,25703
2025/12/30,5:00,26305,0,10264,7593,555,1826,702,0,525,0,0,252,0,0,1,4324,261,26303
2025/12/30,5:30,26861,0,10551,7591,555,1817,714,0,524,0,0,253,0,0,2,4631,224,26862
2025/12/30,6:00,28061,0,11534,7570,557,1844,753,0,526,0,0,200,0,0,2,4795,280,28061
2025/12/30,6:30,29262,0,12538,7374,560,1870,737,0,525,0,0,198,0,75,2,5135,249,29263
2025/12/30,7:00,30073,0,12941,6803,562,1892,738,0,524,91,0,199,0,621,8,5458,237,30074
2025/12/30,7:30,31290,0,12738,6534,562,1877,745,0,523,1605,0,204,0,663,3,5615,220,31289
2025/12/30,8:00,31824,0,11792,6073,562,1775,848,0,516,3571,0,203,0,516,5,5732,232,31825
2025/12/30,8:30,31405,0,10065,5647,562,1800,857,0,518,5567,0,241,0,221,6,5683,238,31405
2025/12/30,9:00,30747,0,8881,4910,561,1793,862,0,518,7444,0,227,0,215,0,5105,232,30748
2025/12/30,9:30,29854,0,7800,4416,561,1782,858,0,518,9081,0,238,0,-181,4,4539,238,29854
2025/12/30,10:00,29036,0,7670,4084,561,1816,756,0,514,10368,0,214,0,-2422,0,5249,227,29037
2025/12/30,10:30,28251,0,7755,3768,561,1841,752,0,515,11287,0,232,0,-3302,0,4599,243,28251
2025/12/30,11:00,27685,0,7637,3554,562,1886,723,0,515,11826,0,233,0,-4177,0,4681,245,27685
2025/12/30,11:30,27357,0,7827,3416,560,1834,720,0,516,12008,0,212,0,-4809,0,4824,248,27356
2025/12/30,12:00,27204,0,7685,3290,561,1846,715,0,514,11833,0,228,0,-5233,0,5515,250,27204
2025/12/30,12:30,26814,0,7839,3291,562,1862,711,0,514,11313,0,250,0,-5242,0,5471,242,26813
2025/12/30,13:00,26656,0,8749,3286,560,1870,709,0,514,10374,0,218,0,-5137,0,5269,243,26655
2025/12/30,13:30,26289,0,8936,3389,561,1894,704,0,514,9174,0,214,0,-3847,2,4497,252,26290
2025/12/30,14:00,26260,0,9164,3549,561,1878,794,0,514,7792,0,171,0,-3044,1,4638,242,26260
2025/12/30,14:30,26541,0,9383,3932,560,1856,790,0,515,6051,0,171,0,-1936,1,4974,243,26540
2025/12/30,15:00,26834,0,9697,4300,560,1874,906,0,514,4029,0,154,0,-999,0,5554,246,26835
2025/12/30,15:30,27050,0,10426,4928,560,1878,910,0,514,2083,0,158,0,288,2,5068,235,27050
2025/12/30,16:00,27569,0,10393,5994,560,1865,1071,0,518,523,0,149,0,481,6,5735,273,27568
2025/12/30,16:30,28970,0,11636,6442,560,1851,1078,0,519,1,0,152,0,630,6,5837,258,28970
2025/12/30,17:00,30354,0,12586,6749,560,1818,1128,0,522,0,0,147,0,928,15,5647,254,30354
2025/12/30,17:30,31053,0,13346,6887,559,1814,1139,0,522,0,0,135,0,1282,18,5115,236,31053
2025/12/30,18:00,31426,0,13362,6892,559,1843,1139,0,525,0,0,143,0,1354,21,5334,254,31426
2025/12/30,18:30,31592,0,13409,6990,558,1832,1064,0,526,0,0,148,0,1123,21,5676,245,31592
2025/12/30,19:00,31539,0,13324,7009,559,1835,1050,0,527,0,0,139,0,978,21,5859,238,31539
2025/12/30,19:30,31441,0,13319,7008,558,1863,1052,0,527,0,0,148,0,1096,17,5614,239,31441
2025/12/30,20:00,31237,0,13796,7010,560,1820,1012,0,528,0,0,157,0,896,14,5211,235,31239
2025/12/30,20:30,30997,0,13738,7009,560,1818,1006,0,529,0,0,167,0,1007,16,4904,245,30999
2025/12/30,21:00,30561,0,13224,7010,559,1844,900,0,530,0,0,179,0,863,7,5194,252,30562
2025/12/30,21:30,29886,0,12676,7008,560,1854,898,0,530,0,0,161,0,783,9,5147,260,29886
2025/12/30,22:00,29160,0,12419,7009,556,1862,820,0,530,0,0,173,0,781,4,4747,258,29159
2025/12/30,22:30,28317,0,11391,7010,554,1835,807,0,527,0,0,178,0,781,2,4961,271,28317
2025/12/30,23:00,27826,0,11331,6943,555,1782,741,0,529,0,0,228,0,762,6,4718,231,27826
2025/12/30,23:30,26879,0,10932,6861,555,1724,737,0,530,0,0,232,0,575,0,4482,250,26878
2025/12/31,0:00,25901,0,9644,6861,556,1698,805,0,457,0,0,180,0,21,0,5451,227,25900
2025/12/31,0:30,24869,0,8801,6862,555,1723,815,0,459,0,0,174,0,0,0,5208,273,24870
2025/12/31,1:00,24462,0,9297,6668,555,1664,809,0,456,0,0,155,0,0,0,4566,292,24462
2025/12/31,1:30,24251,0,8989,6634,555,1619,803,0,457,0,0,142,0,0,0,4748,303,24250
2025/12/31,2:00,24176,0,9172,6651,556,1584,694,0,457,0,0,135,0,0,0,4625,303,24177
2025/12/31,2:30,24217,0,8661,6723,557,1569,700,0,457,0,0,140,0,0,0,5105,304,24216
2025/12/31,3:00,24257,0,8622,6790,555,1536,705,0,459,0,0,138,0,0,0,5145,307,24257
2025/12/31,3:30,24195,0,8590,6863,556,1539,694,0,458,0,0,147,0,0,0,5047,300,24194
2025/12/31,4:00,24375,0,8760,6849,555,1648,698,0,461,0,0,164,0,0,0,4947,293,24375
2025/12/31,4:30,24573,0,8797,6814,556,1633,696,0,457,0,0,164,0,0,0,5193,262,24572
2025/12/31,5:00,25124,0,9252,6859,556,1628,699,0,459,0,0,200,0,0,0,5187,283,25123
2025/12/31,5:30,25588,0,9358,6858,556,1642,702,0,458,0,0,194,0,0,2,5575,243,25588
2025/12/31,6:00,26605,0,10275,6860,556,1677,709,0,460,0,0,189,0,0,2,5620,257,26605
2025/12/31,6:30,27639,0,10778,6859,560,1719,719,0,459,0,0,187,0,184,3,5938,234,27640
2025/12/31,7:00,28362,0,11385,6858,562,1727,741,0,458,87,0,188,0,510,3,5625,217,28361
2025/12/31,7:30,29411,0,10862,6838,562,1743,746,0,457,1531,0,183,0,544,4,5750,191,29411
2025/12/31,8:00,29935,0,9780,6407,562,1677,832,0,451,3426,0,174,0,317,1,6090,218,29935
2025/12/31,8:30,29499,0,8875,5708,563,1692,835,0,453,5380,0,188,0,-6,0,5587,225,29500
2025/12/31,9:00,29037,0,8385,4809,561,1686,848,0,453,7340,0,214,0,-15,0,4530,227,29038
2025/12/31,9:30,28311,0,7229,4173,562,1653,845,0,453,9044,0,175,0,-899,0,4845,232,28312
2025/12/31,10:00,27724,0,7128,3883,561,1671,799,0,449,10183,0,158,0,-2022,0,4671,244,27725
2025/12/31,10:30,27127,0,7360,3620,559,1685,715,0,450,10944,0,137,0,-3146,0,4555,247,27126
2025/12/31,11:00,26925,0,7485,3457,559,1742,701,0,451,11466,0,150,0,-3640,0,4291,261,26923
2025/12/31,11:30,26925,0,7300,3381,560,1763,704,0,451,11730,0,167,0,-3765,0,4374,260,26925
2025/12/31,12:00,26665,0,7763,3381,560,1782,701,0,449,11630,0,205,0,-4269,0,4199,265,26666
2025/12/31,12:30,26067,0,8266,3383,560,1770,697,0,449,11139,0,193,0,-4353,1,3697,266,26068
2025/12/31,13:00,25995,0,8157,3383,559,1777,701,0,449,10392,0,173,0,-4093,0,4224,273,25995
2025/12/31,13:30,26014,0,8501,3570,558,1762,697,0,449,9150,0,135,0,-2307,0,3228,271,26014
2025/12/31,14:00,25925,0,8314,3746,559,1773,825,0,449,7620,0,148,0,-1126,0,3358,259,25925
2025/12/31,14:30,26125,0,8780,4211,559,1801,832,0,450,5742,0,129,0,-221,0,3576,267,26126
2025/12/31,15:00,26553,0,9380,4641,559,1794,909,0,449,3796,0,142,0,-49,0,4675,256,26552
2025/12/31,15:30,26930,0,10680,5105,559,1786,915,0,450,1911,0,147,0,589,2,4524,262,26930
2025/12/31,16:00,27657,0,10606,6150,559,1808,1105,0,453,495,0,158,0,783,5,5275,260,27657
2025/12/31,16:30,29163,0,12211,6553,559,1785,1132,0,454,2,0,158,0,866,7,5181,256,29164
2025/12/31,17:00,30616,0,13955,6797,560,1785,1106,0,457,0,0,144,0,1093,13,4444,261,30615
2025/12/31,17:30,31348,0,15008,6859,559,1797,1103,0,457,0,0,142,0,1212,24,3930,258,31349
2025/12/31,18:00,31627,0,14091,6859,559,1797,1048,0,460,0,0,144,0,1267,28,5105,268,31626
2025/12/31,18:30,31600,0,13761,6858,559,1796,1060,0,461,0,0,143,0,1472,26,5199,264,31599
2025/12/31,19:00,31453,0,13519,6859,559,1813,1077,0,461,0,0,140,0,1690,24,5056,253,31451
2025/12/31,19:30,31222,0,13351,6862,558,1806,1083,0,462,0,0,125,0,1691,25,5010,250,31223
2025/12/31,20:00,31007,0,13507,6861,559,1743,1040,0,463,0,0,122,0,1403,21,5049,239,31007
2025/12/31,20:30,30799,0,13576,6859,559,1796,1029,0,463,0,0,115,0,948,9,5207,238,30799
2025/12/31,21:00,30378,0,13490,6861,559,1782,905,0,464,0,0,109,0,632,4,5327,244,30377
2025/12/31,21:30,29917,0,13068,6859,540,1774,902,0,465,0,0,111,0,484,1,5464,248,29916
2025/12/31,22:00,29449,0,12807,6859,414,1744,829,0,464,0,0,127,0,748,0,5214,244,29450
2025/12/31,22:30,28852,0,12529,6860,410,1754,816,0,460,0,0,119,0,595,0,5046,262,28851
2025/12/31,23:00,28768,0,12392,6858,416,1759,722,0,463,0,0,117,0,652,2,5141,245,28767
2025/12/31,23:30,28137,0,12365,6861,413,1775,710,0,463,0,0,109,0,333,2,4839,266,28136
