単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/10/22,8:00,29189,0,16811,4403,246,1063,821,0,477,838,0,162,0,-1,0,4075,295,29190
2025/10/22,8:30,30322,0,17240,4403,246,1058,825,0,476,979,0,160,0,19,1,4618,298,30323
2025/10/22,9:00,31696,0,18566,4379,245,1068,802,0,478,1381,0,163,0,408,2,3906,298,31696
2025/10/22,9:30,32580,0,18509,4374,245,1033,794,0,474,1687,0,152,0,530,3,4470,310,32581
2025/10/22,10:00,32590,0,18050,4373,245,1022,791,0,473,1629,0,144,0,644,1,4921,296,32589
2025/10/22,10:30,32911,0,17980,4373,245,1037,772,0,473,1768,0,144,0,523,2,5280,314,32911
2025/10/22,11:00,32840,0,18304,4374,245,1083,657,0,475,1591,0,143,0,546,2,5157,264,32841
2025/10/22,11:30,33021,0,18167,4373,245,1067,656,0,475,1630,0,142,0,586,2,5411,267,33021
2025/10/22,12:00,32059,0,17365,4372,245,1107,660,0,473,1506,0,158,0,549,2,5361,260,32058
2025/10/22,12:30,31824,0,17390,4372,245,1116,665,0,477,1407,0,155,0,465,0,5266,267,31825
2025/10/22,13:00,32868,0,18802,4373,262,1124,658,0,475,1197,0,153,0,906,0,4637,281,32868
2025/10/22,13:30,33169,0,19252,4373,320,1123,653,0,475,959,0,144,0,1073,0,4511,286,33169
2025/10/22,14:00,33203,0,18910,4374,347,1109,1217,0,474,676,0,144,0,1355,0,4314,282,33202
2025/10/22,14:30,33255,0,18982,4395,347,1099,1226,0,474,533,0,145,0,1052,1,4722,280,33256
2025/10/22,15:00,32983,0,18803,4500,348,1068,1262,0,475,308,0,146,0,1368,2,4427,277,32984
2025/10/22,15:30,33333,0,19388,4502,346,1108,1269,0,475,166,0,147,0,1722,18,3919,273,33333
2025/10/22,16:00,33710,0,19453,4502,348,1128,1414,0,476,41,0,148,0,2168,26,3735,271,33710
2025/10/22,16:30,33980,0,19633,4503,348,1152,1433,0,477,4,0,149,0,2266,30,3685,300,33980
2025/10/22,17:00,33957,0,19653,4501,348,1151,1440,0,479,0,0,152,0,2272,31,3610,319,33956
2025/10/22,17:30,33748,0,19472,4502,347,1101,1441,0,480,0,0,155,0,1975,25,3945,306,33749
2025/10/22,18:00,33475,0,19187,4559,349,1084,1453,0,483,0,0,158,0,1716,26,4126,333,33474
2025/10/22,18:30,33139,0,18722,4586,349,1093,1453,0,482,0,0,156,0,1753,16,4197,332,33139
2025/10/22,19:00,32485,0,18713,4583,348,1114,839,0,484,0,0,156,0,1533,19,4376,319,32484
2025/10/22,19:30,31865,0,18384,4585,349,1129,832,0,484,0,0,154,0,1142,12,4472,323,31866
2025/10/22,20:00,31237,0,18165,4514,350,1133,788,0,484,0,0,151,0,824,9,4496,325,31239
2025/10/22,20:30,30663,0,18354,4483,350,1128,777,0,485,0,0,153,0,130,4,4462,338,30664
2025/10/22,21:00,29814,0,17379,4430,350,1109,768,0,485,0,0,158,0,5,1,4839,289,29813
2025/10/22,21:30,28869,0,16467,4430,349,1128,752,0,486,0,0,151,0,-1,0,4810,296,28868
2025/10/22,22:00,28283,0,16100,4429,347,1106,753,0,486,0,0,150,0,-1,0,4650,265,28285
2025/10/22,22:30,27381,0,15144,4429,345,1113,746,0,486,0,0,153,0,-1,0,4686,280,27381
2025/10/22,23:00,26517,0,14745,4429,283,1103,750,0,482,0,0,154,0,-1,0,4341,232,26518
2025/10/22,23:30,25461,0,13994,4428,240,1053,753,0,482,0,0,158,0,-1,0,4147,207,25461
2025/10/23,0:00,24437,0,13011,4381,240,1012,812,0,480,0,0,144,0,-36,0,4220,172,24436
2025/10/23,0:30,23403,0,12686,4383,240,1044,821,0,480,0,0,148,0,-593,0,3966,227,23402
2025/10/23,1:00,22831,0,13046,4382,240,1154,809,0,479,0,0,152,0,-1375,0,3720,223,22830
2025/10/23,1:30,22508,0,12894,4381,241,1216,810,0,480,0,0,159,0,-1715,0,3810,233,22509
2025/10/23,2:00,22501,0,13390,4381,240,1252,815,0,480,0,0,163,0,-1716,0,3263,232,22500
2025/10/23,2:30,22574,0,13547,4382,240,1139,808,0,480,0,0,163,0,-1714,0,3299,230,22574
2025/10/23,3:00,22843,0,13256,4380,240,1130,724,0,482,0,0,157,0,-1142,0,3385,229,22841
2025/10/23,3:30,23020,0,13243,4382,241,1031,720,0,482,0,0,159,0,-652,0,3194,221,23021
2025/10/23,4:00,23293,0,13132,4380,240,1020,718,0,481,0,0,160,0,-383,0,3329,216,23293
2025/10/23,4:30,23521,0,12707,4382,240,1045,730,0,481,0,0,175,0,-1,2,3575,186,23522
2025/10/23,5:00,24094,0,13361,4380,240,1075,724,0,480,0,0,180,0,-1,3,3450,202,24094
2025/10/23,5:30,24576,0,13910,4382,241,1138,725,0,481,0,0,179,0,79,4,3227,211,24577
2025/10/23,6:00,25650,0,14023,4381,240,1162,732,0,482,263,0,168,0,823,6,3087,283,25650
2025/10/23,6:30,26703,0,13463,4365,245,1177,711,0,482,979,0,171,0,958,5,3892,255,26703
2025/10/23,7:00,27987,0,13258,4377,245,1178,712,0,481,1973,0,176,0,733,3,4568,282,27986
2025/10/23,7:30,28516,0,13432,4404,245,1204,712,0,481,2655,0,178,0,347,7,4592,259,28516
2025/10/23,8:00,29916,0,13242,4406,246,1117,796,0,478,3965,0,180,0,104,5,5088,288,29915
2025/10/23,8:30,31315,0,13114,4404,245,1047,798,0,477,5535,0,179,0,82,2,5128,304,31315
2025/10/23,9:00,33122,0,12642,4405,245,1031,794,0,478,7346,0,176,0,595,3,5075,331,33121
2025/10/23,9:30,33763,0,11822,4362,245,1035,784,0,478,9029,0,167,0,129,2,5370,342,33765
2025/10/23,10:00,33673,0,10781,4030,244,1035,758,0,477,9943,0,164,0,424,2,5474,340,33672
2025/10/23,10:30,33437,0,10394,3767,245,1036,747,0,477,10434,0,163,0,467,2,5351,355,33438
2025/10/23,11:00,33048,0,10424,3554,245,1074,684,0,479,10979,0,166,0,36,2,5108,297,33048
2025/10/23,11:30,32092,0,10832,3589,246,1060,663,0,480,10953,0,165,0,-493,0,4297,301,32093
2025/10/23,12:00,30501,0,10016,3561,245,1073,679,0,478,10592,0,170,0,-1412,0,4810,289,30501
2025/10/23,12:30,30486,0,10665,3570,260,1089,684,0,482,10677,0,176,0,-2085,0,4693,277,30488
2025/10/23,13:00,31224,0,11564,3817,319,1110,682,0,483,9882,0,176,0,-1456,0,4383,263,31223
2025/10/23,13:30,31087,0,11315,3941,327,1108,682,0,484,8934,0,173,0,-609,0,4466,266,31087
2025/10/23,14:00,30589,0,11678,3979,327,1114,674,0,483,7341,0,181,0,44,0,4496,273,30590
2025/10/23,14:30,30173,0,12835,4290,326,1101,669,0,483,5511,0,175,0,395,0,4114,273,30172
2025/10/23,15:00,30136,0,14445,4373,349,1116,695,0,480,3681,0,175,0,327,0,4224,271,30136
2025/10/23,15:30,30775,0,15872,4374,353,1128,700,0,481,2036,0,175,0,1184,9,4197,267,30776
2025/10/23,16:00,31231,0,17057,4397,353,1144,841,0,482,596,0,172,0,1807,21,4081,280,31231
2025/10/23,16:30,31949,0,17464,4400,353,1148,865,0,483,38,0,171,0,3294,23,3446,265,31950
2025/10/23,17:00,32548,0,17172,4402,354,1171,863,0,486,0,0,172,0,3863,24,3734,308,32549
2025/10/23,17:30,32601,0,17049,4401,353,1173,872,0,485,0,0,168,0,3988,25,3792,294,32600
2025/10/23,18:00,32442,0,17227,4464,353,1158,840,0,490,0,0,173,0,3509,19,3897,311,32441
2025/10/23,18:30,32159,0,16989,4488,353,1198,839,0,489,0,0,171,0,3336,18,3968,309,32158
2025/10/23,19:00,31653,0,17173,4488,354,1179,770,0,491,0,0,167,0,2722,15,3980,314,31653
2025/10/23,19:30,31097,0,16852,4488,354,1162,773,0,491,0,0,165,0,2346,12,4131,324,31098
2025/10/23,20:00,30451,0,16803,4489,355,1164,793,0,492,0,0,161,0,1785,9,4084,316,30451
2025/10/23,20:30,29909,0,17054,4485,356,1156,775,0,492,0,0,153,0,848,6,4264,321,29910
2025/10/23,21:00,29146,0,16400,4432,355,1181,761,0,493,0,0,152,0,495,0,4591,285,29145
2025/10/23,21:30,28302,0,15977,4431,330,1177,753,0,494,0,0,149,0,118,0,4581,292,28302
2025/10/23,22:00,27721,0,15561,4432,326,1167,732,0,493,0,0,146,0,-2,0,4637,229,27721
2025/10/23,22:30,26817,0,15092,4431,287,1206,720,0,493,0,0,143,0,-1,0,4202,245,26818
2025/10/23,23:00,26105,0,14810,4433,245,1177,720,0,489,0,0,135,0,-2,0,3954,144,26105
2025/10/23,23:30,25185,0,13986,4402,245,1138,717,0,489,0,0,136,0,-1,2,3967,104,25185
2025/10/24,0:00,24219,0,13320,4229,245,1125,799,0,488,0,0,121,0,-1,0,3798,95,24219
2025/10/24,0:30,23221,0,12360,4230,245,1142,803,0,488,0,0,118,0,-1,0,3689,147,23221
2025/10/24,1:00,22742,0,11916,4231,244,1147,797,0,488,0,0,116,0,-1,0,3627,178,22743
2025/10/24,1:30,22479,0,11281,4231,246,1172,801,0,489,0,0,116,0,-1,0,3954,189,22478
2025/10/24,2:00,22387,0,11372,4230,245,1170,785,0,489,0,0,118,0,-1,0,3790,188,22386
2025/10/24,2:30,22525,0,11804,4230,246,1179,701,0,488,0,0,118,0,-1,0,3572,188,22525
2025/10/24,3:00,22757,0,12236,4230,246,1164,695,0,490,0,0,118,0,-1,0,3395,186,22759
2025/10/24,3:30,23009,0,12657,4228,246,1165,688,0,490,0,0,120,0,-1,0,3239,176,23008
2025/10/24,4:00,23290,0,13183,4229,245,1164,679,0,489,0,0,123,0,-1,1,3017,160,23289
2025/10/24,4:30,23559,0,13478,4228,245,1154,681,0,489,0,0,123,0,-1,6,3026,129,23558
2025/10/24,5:00,24082,0,13670,4253,246,1159,710,0,489,0,0,123,0,-1,10,3204,219,24082
2025/10/24,5:30,24589,0,14040,4329,246,1184,710,0,489,0,0,121,0,-1,13,3149,309,24589
2025/10/24,6:00,25489,0,14713,4327,245,1161,731,0,491,66,0,115,0,112,13,3235,278,25487
2025/10/24,6:30,26373,0,14412,4256,250,1137,752,0,491,747,0,113,0,135,12,3822,245,26372
2025/10/24,7:00,27273,0,14018,4230,252,1154,731,0,490,1919,0,112,0,134,3,3991,239,27273
2025/10/24,7:30,27988,0,13030,4232,252,1154,736,0,490,3489,0,118,0,-126,2,4342,268,27987
2025/10/24,8:00,29447,0,12303,4233,252,1153,805,0,486,5268,0,119,0,-136,3,4674,287,29447
2025/10/24,8:30,30863,0,11418,4232,251,1145,820,0,488,6821,0,117,0,23,2,5248,299,30864
2025/10/24,9:00,31472,0,10857,4234,250,1145,790,0,482,8004,0,110,0,9,2,5293,295,31471
2025/10/24,9:30,31985,0,10394,4235,251,1135,778,0,482,9320,0,102,0,-611,2,5627,270,31985
2025/10/24,10:00,32191,0,10674,4233,250,1150,732,0,482,10116,0,99,0,-565,3,4751,266,32191
2025/10/24,10:30,32380,0,10121,4225,251,1178,644,0,482,10471,0,94,0,-724,3,5354,281,32380
2025/10/24,11:00,32411,0,10546,4034,250,1177,674,0,485,10335,0,90,0,-1336,2,5892,261,32410
2025/10/24,11:30,32201,0,11138,3787,250,1178,650,0,487,9833,0,92,0,-1323,2,5845,262,32201
2025/10/24,12:00,31626,0,11328,3642,251,1154,641,0,487,9082,0,97,0,-1017,2,5707,252,31626
2025/10/24,12:30,31708,0,12085,3645,250,1154,648,0,492,7649,0,100,0,-776,2,6204,255,31708
2025/10/24,13:00,32582,0,13051,3752,251,1151,660,0,493,5732,0,94,0,885,2,6255,256,32582
2025/10/24,13:30,31965,0,13378,3911,251,1153,662,0,493,4010,0,92,0,1536,2,6226,250,31964
2025/10/24,14:00,31826,0,13957,4164,267,1160,678,0,483,3156,0,94,0,1511,2,6094,261,31827
2025/10/24,14:30,32314,0,15083,4231,298,1174,679,0,484,2788,0,91,0,1144,2,6078,262,32314
2025/10/24,15:00,32184,0,16306,4230,350,1175,698,0,484,1908,0,92,0,1154,3,5522,260,32182
2025/10/24,15:30,32463,0,17187,4253,352,1182,704,0,484,1090,0,95,0,1830,5,5022,260,32464
2025/10/24,16:00,32850,0,17975,4329,352,1158,812,0,487,408,0,97,0,2204,27,4733,267,32849
2025/10/24,16:30,33106,0,18814,4330,352,1168,841,0,488,47,0,98,0,2348,31,4277,312,33106
2025/10/24,17:00,33214,0,19015,4248,353,1186,879,0,499,0,0,98,0,2663,35,3929,309,33214
2025/10/24,17:30,33014,0,19112,4124,353,1177,891,0,498,0,0,98,0,2232,34,4198,297,33014
2025/10/24,18:00,32742,0,19318,4114,352,1171,928,0,503,0,0,103,0,1983,32,3932,307,32743
2025/10/24,18:30,32368,0,19002,4115,353,1180,943,0,502,0,0,104,0,1524,24,4316,305,32368
2025/10/24,19:00,31881,0,18829,4115,354,1185,850,0,503,0,0,102,0,1161,27,4457,300,31883
2025/10/24,19:30,31331,0,18385,4115,353,1170,847,0,504,0,0,98,0,842,10,4696,311,31331
2025/10/24,20:00,30665,0,18168,4114,356,1219,808,0,504,0,0,96,0,556,3,4535,306,30665
2025/10/24,20:30,30101,0,17846,4116,356,1166,779,0,504,0,0,94,0,280,3,4639,318,30101
2025/10/24,21:00,29346,0,17287,4045,356,1158,728,0,505,0,0,89,0,54,0,4844,280,29346
2025/10/24,21:30,28469,0,16935,4029,339,1136,721,0,505,0,0,87,0,176,0,4254,287,28469
2025/10/24,22:00,27943,0,16674,4103,328,1144,707,0,504,0,0,85,0,264,0,3875,259,27943
2025/10/24,22:30,27079,0,15782,4177,326,1157,694,0,501,0,0,79,0,271,2,3814,277,27080
2025/10/24,23:00,26518,0,15778,4228,326,1112,715,0,501,0,0,80,0,30,0,3552,196,26518
2025/10/24,23:30,25630,0,15049,4230,326,1125,707,0,501,0,0,83,0,-48,0,3445,213,25631
2025/10/25,0:00,24640,0,14694,4228,289,1122,754,0,492,0,0,99,0,-590,0,3383,170,24641
2025/10/25,0:30,23644,0,14507,4230,245,1118,756,0,493,0,0,102,0,-1093,0,3062,224,23644
2025/10/25,1:00,23043,0,14369,4231,246,1100,757,0,493,0,0,101,0,-1837,0,3364,219,23043
2025/10/25,1:30,22742,0,14566,4231,246,1104,761,0,494,0,0,103,0,-2557,0,3563,232,22743
2025/10/25,2:00,22598,0,14557,4230,246,1114,746,0,493,0,0,104,0,-2556,0,3429,235,22598
2025/10/25,2:30,22682,0,14943,4231,248,1125,658,0,493,0,0,105,0,-2535,0,3184,231,22683
2025/10/25,3:00,22845,0,14210,4229,247,1138,661,0,494,0,0,104,0,-1434,0,2963,234,22846
2025/10/25,3:30,22971,0,13822,4229,246,1123,661,0,494,0,0,105,0,-597,0,2663,224,22970
2025/10/25,4:00,23155,0,13354,4231,247,1135,683,0,494,0,0,109,0,237,0,2447,218,23155
2025/10/25,4:30,23134,0,13043,4232,247,1112,691,0,494,0,0,108,0,314,2,2701,191,23135
2025/10/25,5:00,23362,0,13105,4230,247,1100,709,0,493,0,0,109,0,429,0,2734,204,23360
2025/10/25,5:30,23342,0,12967,4229,247,1091,721,0,493,0,0,114,0,318,0,2989,174,23343
2025/10/25,6:00,23681,0,13255,4231,246,1099,802,0,495,60,0,112,0,289,4,2860,227,23680
2025/10/25,6:30,24114,0,13016,4231,234,1085,794,0,495,321,0,109,0,335,1,3246,247,24114
2025/10/25,7:00,24870,0,12196,4230,215,1077,785,0,494,591,0,106,0,673,1,4226,274,24868
2025/10/25,7:30,25690,0,11736,4231,216,1104,780,0,493,1068,0,104,0,562,2,5087,308,25691
2025/10/25,8:00,26740,0,11870,4231,216,1068,816,0,491,1515,0,103,0,558,2,5533,337,26740
2025/10/25,8:30,27432,0,12023,4047,215,1091,828,0,494,1972,0,103,0,304,2,6020,333,27432
2025/10/25,9:00,27922,0,12511,3831,216,1098,813,0,489,2071,0,97,0,299,2,6186,310,27923
2025/10/25,9:30,28636,0,12658,3840,217,1124,804,0,489,2592,0,96,0,298,2,6200,317,28637
2025/10/25,10:00,28948,0,12893,3891,216,1129,800,0,489,2660,0,91,0,319,2,6186,272,28948
2025/10/25,10:30,28928,0,13466,3929,216,1117,706,0,489,2554,0,88,0,811,2,5264,287,28929
2025/10/25,11:00,29040,0,13669,3933,216,1111,720,0,490,2552,0,95,0,924,2,5071,257,29040
2025/10/25,11:30,29102,0,13525,4008,215,1106,714,0,490,2323,0,82,0,901,2,5474,262,29102
2025/10/25,12:00,29025,0,13462,4032,216,1115,684,0,489,2134,0,77,0,760,2,5803,250,29024
2025/10/25,12:30,28788,0,13453,4032,218,1103,690,0,492,1908,0,75,0,766,2,5797,252,28788
2025/10/25,13:00,29099,0,13913,4032,216,1092,711,0,491,1730,0,67,0,778,2,5813,254,29099
2025/10/25,13:30,29069,0,14548,4032,215,1074,706,0,487,1375,0,62,0,713,4,5606,246,29068
2025/10/25,14:00,28784,0,15254,4047,216,1087,710,0,487,987,0,62,0,596,2,5080,255,28783
2025/10/25,14:30,28847,0,15778,4083,216,1099,723,0,491,929,0,72,0,215,2,4985,254,28847
2025/10/25,15:00,28940,0,16430,4194,216,1118,746,0,491,625,0,76,0,354,0,4442,247,28939
2025/10/25,15:30,29149,0,16347,4231,216,1131,748,0,491,329,0,80,0,415,1,4914,247,29150
2025/10/25,16:00,29519,0,16769,4231,216,1133,860,0,492,137,0,78,0,410,15,4928,251,29520
2025/10/25,16:30,30025,0,17620,4233,215,1102,881,0,492,20,0,82,0,485,27,4628,240,30025
2025/10/25,17:00,30531,0,17819,4318,215,1073,929,0,498,0,0,83,0,816,30,4456,293,30530
2025/10/25,17:30,30583,0,17944,4328,214,1096,924,0,498,0,0,88,0,893,37,4267,294,30583
2025/10/25,18:00,30626,0,17817,4328,215,1064,919,0,502,0,0,87,0,948,36,4371,338,30625
2025/10/25,18:30,30409,0,17639,4329,215,1069,846,0,501,0,0,88,0,893,26,4474,329,30409
2025/10/25,19:00,30005,0,17251,4329,215,1072,849,0,503,0,0,79,0,638,23,4725,322,30006
2025/10/25,19:30,29611,0,17159,4325,215,1077,857,0,504,0,0,75,0,477,14,4577,331,29611
2025/10/25,20:00,29168,0,16815,4232,215,1069,825,0,505,0,0,76,0,428,3,4680,320,29168
2025/10/25,20:30,28561,0,16263,4229,215,1060,821,0,505,0,0,80,0,372,2,4685,329,28561
2025/10/25,21:00,27921,0,15539,4228,215,1101,703,0,505,0,0,84,0,388,0,4861,295,27919
2025/10/25,21:30,27113,0,15117,4229,215,1121,693,0,506,0,0,83,0,150,0,4700,299,27113
2025/10/25,22:00,26482,0,14755,4229,215,1089,682,0,505,0,0,80,0,139,3,4544,242,26483
2025/10/25,22:30,25700,0,14279,4229,214,1085,680,0,506,0,0,74,0,1,0,4377,256,25701
2025/10/25,23:00,25140,0,14339,4228,214,1082,712,0,502,0,0,71,0,-204,0,3999,197,25140
2025/10/25,23:30,24274,0,14291,4228,215,1085,706,0,502,0,0,69,0,-1042,0,4004,216,24274
2025/10/26,0:00,23473,0,14189,4347,215,1051,777,0,498,0,0,51,0,-2031,0,4212,164,23473
2025/10/26,0:30,22526,0,14251,4373,214,1066,787,0,499,0,0,58,0,-3355,0,4421,211,22525
2025/10/26,1:00,22048,0,13948,4373,215,1070,790,0,499,0,0,61,0,-3880,0,4749,223,22048
2025/10/26,1:30,21698,0,13890,4373,215,1080,783,0,499,0,0,62,0,-4051,0,4619,230,21700
2025/10/26,2:00,21657,0,14138,4373,214,1101,744,0,499,0,0,60,0,-4139,0,4437,230,21657
2025/10/26,2:30,21656,0,14261,4373,215,1110,663,0,499,0,0,60,0,-4136,0,4378,233,21656
2025/10/26,3:00,21962,0,14631,4372,214,1071,673,0,500,0,0,57,0,-4130,0,4342,232,21962
2025/10/26,3:30,21966,0,14729,4373,214,1094,679,0,500,0,0,61,0,-4128,0,4220,223,21965
2025/10/26,4:00,22019,0,14773,4371,215,1084,679,0,499,0,0,66,0,-4121,0,4225,228,22019
2025/10/26,4:30,22124,0,14795,4373,214,1094,682,0,500,0,0,69,0,-3934,0,4128,202,22123
2025/10/26,5:00,22221,0,14622,4373,215,1095,703,0,500,0,0,76,0,-3450,0,3891,196,22221
2025/10/26,5:30,22062,0,14463,4372,214,1089,697,0,504,0,0,84,0,-3225,0,3655,209,22062
2025/10/26,6:00,22239,0,14327,4372,215,1068,697,0,502,55,0,78,0,-2732,0,3378,280,22240
2025/10/26,6:30,22745,0,14246,4372,214,1066,693,0,501,258,0,87,0,-2527,0,3554,278,22742
2025/10/26,7:00,23519,0,14489,4373,214,1048,729,0,500,475,0,98,0,-2307,1,3546,353,23519
2025/10/26,7:30,24338,0,14628,4371,214,1037,743,0,498,599,0,93,0,-1710,0,3526,339,24338
2025/10/26,8:00,25452,0,14486,4372,215,1050,910,0,495,746,0,99,0,-1246,1,3966,358,25452
2025/10/26,8:30,26015,0,13580,4373,215,1065,920,0,495,936,0,98,0,-581,2,4536,377,26016
2025/10/26,9:00,26675,0,12977,4412,215,1052,905,0,494,1132,0,97,0,434,2,4605,350,26675
2025/10/26,9:30,27442,0,12896,4410,215,1047,897,0,494,1680,0,93,0,677,1,4678,355,27443
2025/10/26,10:00,27659,0,13008,4312,214,1049,891,0,492,1881,0,91,0,562,0,4832,327,27659
2025/10/26,10:30,27760,0,12914,4416,215,1053,895,0,492,2065,0,85,0,475,0,4813,338,27761
2025/10/26,11:00,27859,0,12897,4434,215,1022,825,0,493,2243,0,85,0,363,2,4984,297,27860
2025/10/26,11:30,28044,0,13297,4437,214,1024,812,0,493,2335,0,80,0,362,1,4687,301,28043
2025/10/26,12:00,28012,0,13250,4436,215,1006,836,0,494,2348,0,87,0,367,2,4703,270,28014
2025/10/26,12:30,27638,0,13014,4437,214,992,884,0,494,2238,0,83,0,368,2,4637,274,27637
2025/10/26,13:00,27604,0,13070,4438,214,1032,894,0,493,2176,0,80,0,366,3,4577,260,27603
2025/10/26,13:30,27730,0,13543,4435,214,1058,917,0,493,1943,0,72,0,410,1,4384,260,27730
2025/10/26,14:00,27506,0,13808,4434,215,1051,920,0,492,1377,0,70,0,535,3,4344,257,27506
2025/10/26,14:30,27405,0,13975,4436,215,1055,935,0,493,891,0,71,0,692,1,4383,260,27407
2025/10/26,15:00,27647,0,14482,4435,214,1037,966,0,493,557,0,73,0,693,1,4442,255,27648
2025/10/26,15:30,27835,0,14497,4457,214,1044,974,0,493,317,0,68,0,687,3,4826,253,27833
2025/10/26,16:00,28115,0,14733,4535,214,1053,1087,0,493,148,0,70,0,712,12,4783,276,28116
2025/10/26,16:30,28836,0,15293,4534,214,1053,1114,0,494,20,0,67,0,1102,12,4663,271,28837
2025/10/26,17:00,29424,0,15709,4557,215,1050,991,0,497,0,0,63,0,1487,22,4513,321,29425
2025/10/26,17:30,29655,0,15900,4559,214,1048,997,0,497,0,0,58,0,1701,26,4333,321,29654
2025/10/26,18:00,29746,0,15876,4561,214,1057,994,0,500,0,0,68,0,1797,31,4281,368,29747
2025/10/26,18:30,29563,0,15603,4562,213,1055,990,0,500,0,0,76,0,1580,27,4596,361,29563
2025/10/26,19:00,29268,0,15440,4560,213,1063,926,0,502,0,0,80,0,1413,21,4703,347,29268
2025/10/26,19:30,28921,0,15243,4562,213,1070,926,0,502,0,0,83,0,1101,15,4853,353,28921
2025/10/26,20:00,28412,0,15188,4562,214,1063,928,0,503,0,0,95,0,908,4,4640,307,28412
2025/10/26,20:30,27836,0,14973,4561,213,1066,925,0,503,0,0,93,0,670,2,4517,313,27836
2025/10/26,21:00,27098,0,14143,4547,213,1046,916,0,503,0,0,104,0,672,0,4663,290,27097
2025/10/26,21:30,26270,0,13305,4546,214,1065,919,0,504,0,0,111,0,520,0,4794,292,26270
2025/10/26,22:00,25466,0,12803,4443,224,1048,909,0,504,0,0,121,0,225,2,4936,251,25466
2025/10/26,22:30,24645,0,12375,4414,237,1034,899,0,504,0,0,123,0,132,0,4662,264,24644
2025/10/26,23:00,24231,0,12134,4415,237,1034,904,0,503,0,0,143,0,113,0,4554,194,24231
2025/10/26,23:30,23376,0,11512,4413,238,1035,896,0,502,0,0,134,0,-5,0,4440,212,23377
2025/10/27,0:00,22550,0,11675,4283,238,1062,958,0,493,0,0,190,0,-938,0,4372,217,22550
2025/10/27,0:30,21767,0,11599,4097,238,1074,963,0,493,0,0,181,0,-1858,0,4724,256,21767
2025/10/27,1:00,21325,0,11841,3931,238,1081,956,0,493,0,0,180,0,-2470,0,4760,316,21326
2025/10/27,1:30,21114,0,11725,3868,238,1095,932,0,493,0,0,181,0,-2578,0,4839,320,21113
2025/10/27,2:00,20961,0,11550,3769,238,1081,837,0,491,0,0,196,0,-2572,0,5051,319,20960
2025/10/27,2:30,21134,0,11590,3757,237,1070,828,0,491,0,0,204,0,-2499,0,5137,318,21133
2025/10/27,3:00,21372,0,11478,3758,237,1070,841,0,494,0,0,187,0,-2011,0,4999,319,21372
2025/10/27,3:30,21579,0,11520,3757,239,1085,834,0,493,0,0,189,0,-1846,0,4995,312,21578
2025/10/27,4:00,21839,0,11268,3758,238,1104,836,0,494,0,0,193,0,-1516,0,5151,313,21839
2025/10/27,4:30,22054,0,11367,3755,239,1091,838,0,495,0,0,193,0,-1054,0,4846,285,22055
2025/10/27,5:00,22595,0,11511,3756,238,1069,861,0,494,0,0,187,0,-183,0,4374,289,22596
2025/10/27,5:30,22989,0,12225,3758,238,1056,830,0,498,0,0,200,0,0,0,3925,259,22989
2025/10/27,6:00,23658,0,12731,3756,238,1049,787,0,498,50,0,180,0,0,0,4087,281,23657
2025/10/27,6:30,24574,0,12899,3757,244,1080,769,0,494,838,0,163,0,158,0,3926,244,24572
2025/10/27,7:00,25617,0,11932,3799,250,1049,756,0,493,2285,0,161,0,40,0,4609,243,25617
2025/10/27,7:30,26565,0,11165,3806,249,1059,753,0,493,3900,0,146,0,0,0,4786,207,26564
2025/10/27,8:00,27940,0,10309,3806,249,1052,830,0,490,5558,0,132,0,0,0,5314,199,27939
2025/10/27,8:30,29230,0,10489,3809,250,1073,824,0,492,7089,0,149,0,4,0,4845,206,29230
2025/10/27,9:00,30067,0,10367,3840,249,1038,811,0,490,8403,0,151,0,284,0,4209,226,30068
2025/10/27,9:30,30546,0,10089,3767,248,1075,802,0,486,9880,0,163,0,-90,0,3888,239,30547
2025/10/27,10:00,31068,0,9570,3769,249,1067,850,0,486,11218,0,169,0,-1037,2,4479,245,31067
2025/10/27,10:30,31481,0,10124,3769,247,1061,837,0,485,11799,0,158,0,-1354,2,4094,259,31481
2025/10/27,11:00,31262,0,9538,3769,249,1039,777,0,487,11918,0,155,0,-1559,2,4630,257,31262
2025/10/27,11:30,31400,0,10313,3769,249,1018,677,0,491,12120,0,162,0,-1572,2,3902,269,31400
2025/10/27,12:00,30757,0,9531,3769,249,1039,636,0,489,11862,0,189,0,-1756,2,4486,262,30758
2025/10/27,12:30,30621,0,10162,3766,255,1045,630,0,489,10945,0,193,0,-1034,2,3907,261,30621
2025/10/27,13:00,31231,0,10783,3838,254,1013,622,0,487,9697,0,208,0,104,0,3960,265,31231
2025/10/27,13:30,31220,0,12154,3865,255,1029,604,0,487,8454,0,204,0,-4,0,3908,263,31219
2025/10/27,14:00,31316,0,13227,3863,286,1071,654,0,488,7029,0,230,0,181,0,4019,268,31316
2025/10/27,14:30,31153,0,14417,3863,347,1073,626,0,488,5548,0,235,0,217,0,4074,266,31154
2025/10/27,15:00,31129,0,15187,3862,346,1071,754,0,489,3979,0,238,0,408,0,4532,263,31129
2025/10/27,15:30,31394,0,16461,3863,347,1061,758,0,491,2352,0,226,0,979,13,4585,259,31395
