単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2026/7/21,11:00,53352,1298,22204,6499,435,1754,1020,0,470,13857,0,36,0,-5,3,5562,219,53352
2026/7/21,11:30,53882,1298,22163,6498,435,1771,1037,0,471,14086,0,36,0,0,1,5861,225,53882
2026/7/21,12:00,53209,1298,21590,6497,433,1806,1056,0,470,13934,0,34,0,-274,1,6150,216,53211
2026/7/21,12:30,53223,1298,22524,6498,433,1864,1077,0,473,13367,0,42,0,-282,1,5715,213,53223
2026/7/21,13:00,53694,1298,22987,6488,434,1872,1310,0,472,12375,0,36,0,125,2,6082,214,53695
2026/7/21,13:30,54043,1297,23763,6492,433,1945,1794,0,472,11467,0,57,0,855,3,5246,218,54042
2026/7/21,14:00,53958,1296,24556,6494,435,1938,1896,0,468,10177,0,24,0,771,4,5682,218,53959
2026/7/21,14:30,53737,1296,24916,6498,435,1942,2053,0,468,8921,0,25,0,1034,2,5932,216,53738
2026/7/21,15:00,53530,1296,25515,6496,436,1888,2289,0,469,8027,0,26,0,1558,2,5322,206,53530
2026/7/21,15:30,53866,1296,26086,6545,435,1876,2361,0,470,6929,0,26,0,2241,6,5349,245,53865
2026/7/21,16:00,53658,1296,26486,6589,437,1935,2555,0,475,5296,0,25,0,3088,31,5203,242,53658
2026/7/21,16:30,53087,1296,26554,6589,438,1920,2598,0,475,3630,0,22,0,4283,36,5013,233,53087
2026/7/21,17:00,51800,1296,26653,6590,438,1895,2488,0,479,2225,0,23,0,4744,39,4664,264,51798
2026/7/21,17:30,50706,1296,26709,6594,438,1850,2490,0,479,1159,0,23,0,5226,40,4150,251,50705
2026/7/21,18:00,49489,1295,26773,6591,439,1877,2439,0,483,425,0,25,0,4850,32,4067,193,49489
2026/7/21,18:30,48795,1297,26800,6594,438,1910,2393,0,483,10,0,23,0,4298,36,4312,200,48794
2026/7/21,19:00,48276,1296,26826,6512,439,1866,2434,0,486,0,0,31,0,4267,25,3877,217,48276
2026/7/21,19:30,47419,1297,26707,6503,439,1857,2425,0,487,0,0,57,0,4085,20,3313,229,47419
2026/7/21,20:00,46140,1297,26323,6508,441,1848,2358,0,487,0,0,41,0,3345,9,3254,230,46141
2026/7/21,20:30,45082,1297,25768,6506,441,1867,2339,0,485,0,0,53,0,2999,4,3086,238,45083
2026/7/21,21:00,43593,1296,25273,6506,440,1910,2298,0,485,0,0,76,0,2416,5,2675,211,43591
2026/7/21,21:30,42245,1296,23931,6511,441,1897,2274,0,485,0,0,57,0,906,3,4217,225,42243
2026/7/21,22:00,41129,1295,24294,6511,434,1819,1276,0,485,0,0,65,0,1006,3,3696,245,41129
2026/7/21,22:30,39812,1295,23197,6508,427,1755,1190,0,485,0,0,86,0,868,1,3798,202,39812
2026/7/21,23:00,38406,1296,22310,6507,427,1695,1125,0,484,0,0,51,0,284,8,4033,186,38406
2026/7/21,23:30,36888,1295,21659,6508,427,1623,1068,0,485,0,0,65,0,-341,9,3879,211,36888
2026/7/22,0:00,35151,1296,21190,6506,377,1641,1015,0,479,0,0,74,0,-805,8,3185,186,35152
2026/7/22,0:30,33718,1297,20654,6507,335,1593,982,0,480,0,0,57,0,-1416,8,2983,238,33718
2026/7/22,1:00,32410,1297,19070,6508,334,1618,927,0,480,0,0,60,0,-2281,7,4193,197,32410
2026/7/22,1:30,31521,1297,18405,6511,335,1608,928,0,481,0,0,62,0,-2506,9,4190,201,31521
2026/7/22,2:00,31022,1297,19454,6507,334,1574,954,0,482,0,0,51,0,-3017,6,3172,207,31021
2026/7/22,2:30,30644,1296,19142,6506,335,1488,974,0,481,0,0,49,0,-3882,3,4050,202,30644
2026/7/22,3:00,30260,1297,19339,6503,335,1427,989,0,482,0,0,52,0,-4066,5,3696,202,30261
2026/7/22,3:30,30145,1296,19821,6504,334,1451,978,0,484,0,0,47,0,-4120,5,3147,197,30144
2026/7/22,4:00,30056,1297,19970,6501,335,1453,953,0,483,0,0,48,0,-4370,4,3177,205,30056
2026/7/22,4:30,30178,1298,20842,6504,334,1464,924,0,483,0,0,56,0,-4508,2,2594,185,30178
2026/7/22,5:00,30531,1298,21439,6501,335,1465,1000,0,482,172,0,52,0,-5093,3,2671,209,30534
2026/7/22,5:30,31258,1298,21528,6501,335,1478,1013,0,483,804,0,53,0,-5671,0,3262,175,31259
2026/7/22,6:00,32981,1297,21487,6500,334,1521,1015,0,482,1780,0,61,0,-5918,3,4216,203,32981
2026/7/22,6:30,35277,1297,21258,6503,340,1495,1022,0,483,3231,0,55,0,-5869,2,5251,210,35278
2026/7/22,7:00,38367,1296,22182,6502,368,1510,1031,0,480,4986,0,49,0,-5410,2,5186,185,38367
2026/7/22,7:30,41349,1296,22756,6502,411,1501,956,0,480,6829,0,44,0,-4777,2,5196,152,41348
2026/7/22,8:00,45259,1295,22536,6504,436,1522,978,0,475,8560,0,56,0,-3298,3,5998,193,45258
2026/7/22,8:30,48564,1296,22614,6504,433,1508,963,0,473,10070,0,49,0,-1132,3,5590,193,48564
2026/7/22,9:00,51394,1297,23372,6503,432,1651,1226,0,468,11487,0,44,0,-374,1,5109,179,51395
2026/7/22,9:30,52938,1297,23158,6503,431,1676,1280,0,468,12553,0,43,0,-10,1,5358,181,52939
2026/7/22,10:00,53955,1296,23127,6502,429,1676,1362,0,467,13345,0,48,0,-2,1,5519,185,53955
2026/7/22,10:30,54802,1297,23131,6504,429,1720,1393,0,467,13876,0,60,0,24,1,5698,204,54804
2026/7/22,11:00,55258,1295,23316,6500,435,1637,1556,0,468,14249,0,84,0,455,1,5050,213,55259
2026/7/22,11:30,55705,1295,23524,6499,436,1650,1635,0,469,14407,0,94,0,257,5,5223,213,55707
2026/7/22,12:00,55076,1294,22950,6497,426,1600,1748,0,467,14306,0,112,0,0,8,5453,217,55078
2026/7/22,12:30,55179,1294,23389,6499,425,1574,1808,0,467,13980,0,124,0,0,5,5394,221,55180
2026/7/22,13:00,56162,1294,23911,6500,424,1559,2001,0,464,13378,0,119,0,52,6,6234,221,56163
2026/7/22,13:30,56300,1294,25043,6501,428,1568,2015,0,464,12540,0,96,0,732,3,5401,214,56299
2026/7/22,14:00,56308,1294,25523,6497,436,1587,2203,0,464,11509,0,91,0,903,4,5577,219,56307
2026/7/22,14:30,56459,1294,26020,6497,445,1598,2204,0,464,10322,0,127,0,1694,18,5571,203,56457
2026/7/22,15:00,56217,1293,26384,6492,453,1600,2343,0,465,8964,0,84,0,3174,0,4758,209,56219
2026/7/22,15:30,56285,1292,26944,6492,453,1645,2356,0,466,7401,0,84,0,3690,4,5252,205,56284
2026/7/22,16:00,56046,1292,27340,6562,453,1607,2363,0,472,5680,0,95,0,4280,18,5687,199,56048
2026/7/22,16:30,55490,1291,27665,6593,454,1616,2375,0,472,3964,0,91,0,5553,33,5200,184,55491
2026/7/22,17:00,53990,1292,27751,6606,453,1598,2376,0,475,2379,0,92,0,5314,41,5405,208,53990
2026/7/22,17:30,53012,1292,27805,6607,446,1607,2448,0,476,1231,0,88,0,5705,40,5060,206,53011
2026/7/22,18:00,51945,1292,27867,6607,434,1623,2442,0,479,451,0,88,0,4604,45,5804,209,51945
2026/7/22,18:30,51189,1292,27667,6591,434,1673,2422,0,479,11,0,88,0,5129,40,5156,208,51190
2026/7/22,19:00,50343,1292,27670,6587,435,1690,2441,0,478,0,0,90,0,4687,40,4724,208,50342
2026/7/22,19:30,49165,1291,27548,6502,433,1641,2355,0,479,0,0,136,0,4498,27,4020,236,49166
2026/7/22,20:00,47678,1291,27125,6489,431,1640,2284,0,480,0,0,143,0,3607,15,3976,196,47677
2026/7/22,20:30,46484,1290,26879,6497,431,1632,2283,0,482,0,0,121,0,2802,7,3848,212,46484
2026/7/22,21:00,44873,1291,26546,6495,430,1650,2158,0,481,0,0,104,0,1783,5,3734,197,44874
2026/7/22,21:30,43490,1291,25646,6492,432,1637,2126,0,482,0,0,145,0,618,3,4413,205,43490
2026/7/22,22:00,42270,1291,25310,6490,429,1574,1326,0,482,0,0,146,0,919,4,4101,198,42270
2026/7/22,22:30,40755,1291,24119,6490,425,1536,1261,0,482,0,0,120,0,72,5,4734,220,40755
2026/7/22,23:00,39294,1291,23554,6494,425,1403,1104,0,481,0,0,134,0,-309,7,4496,214,39294
2026/7/22,23:30,37571,1290,22940,6489,425,1398,1022,0,482,0,0,115,0,-1205,5,4463,148,37572
2026/7/23,0:00,35637,1290,21947,6488,374,1364,938,0,480,0,0,208,0,-2416,6,4791,169,35639
2026/7/23,0:30,34094,1291,21372,6487,332,1356,907,0,481,0,0,193,0,-2899,3,4353,218,34094
2026/7/23,1:00,32746,1291,21857,6490,332,1390,933,0,480,0,0,185,0,-4178,2,3771,195,32748
2026/7/23,1:30,31805,1290,21601,6488,332,1410,919,0,482,0,0,174,0,-4819,2,3719,207,31805
2026/7/23,2:00,31140,1290,21394,6493,332,1500,913,0,482,0,0,170,0,-5076,5,3433,205,31141
2026/7/23,2:30,30769,1290,20830,6492,332,1511,935,0,482,0,0,163,0,-5093,3,3620,204,30769
2026/7/23,3:00,30351,1290,20499,6493,332,1536,944,0,483,0,0,153,0,-5130,0,3544,207,30351
2026/7/23,3:30,30170,1290,20308,6492,332,1568,951,0,484,0,0,130,0,-5112,0,3528,201,30172
2026/7/23,4:00,30077,1290,20163,6495,332,1606,951,0,484,0,0,115,0,-5387,0,3823,205,30077
2026/7/23,4:30,30056,1290,20864,6496,332,1607,944,0,483,0,0,103,0,-5631,0,3389,179,30056
2026/7/23,5:00,30399,1290,21025,6491,332,1632,1021,0,483,177,0,93,0,-5629,0,3274,211,30400
2026/7/23,5:30,31379,1290,20783,6492,332,1573,1034,0,483,922,0,86,0,-5629,0,3843,170,31379
2026/7/23,6:00,33251,1290,20315,6495,331,1552,1023,0,483,1957,0,75,0,-5450,0,4965,214,33250
2026/7/23,6:30,35552,1290,20403,6496,334,1532,1022,0,484,3433,0,68,0,-4913,3,5176,224,35552
2026/7/23,7:00,38652,1290,21234,6503,357,1549,933,0,481,5206,0,57,0,-4767,4,5624,181,38652
2026/7/23,7:30,41901,1290,22182,6503,400,1548,934,0,480,7033,0,67,0,-4250,5,5575,135,41902
2026/7/23,8:00,45822,1291,22367,6502,428,1552,963,0,475,8667,0,76,0,-2529,0,5853,177,45822
2026/7/23,8:30,49426,1292,22075,6505,428,1549,961,0,474,10180,0,90,0,-410,13,6091,179,49427
2026/7/23,9:00,52226,1292,23064,6503,428,1533,985,0,470,11395,0,59,0,86,3,6224,185,52227
2026/7/23,9:30,53743,1292,23570,6502,426,1526,965,0,470,12319,0,71,0,97,3,6315,187,53743
2026/7/23,10:00,54357,1292,23359,6503,426,1539,976,0,469,13087,0,73,0,265,2,6178,188,54357
2026/7/23,10:30,55148,1292,23641,6506,426,1492,955,0,469,13599,0,57,0,391,1,6105,215,55149
2026/7/23,11:00,55501,1292,23873,6500,425,1445,1009,0,472,13876,0,67,0,469,2,5853,217,55500
2026/7/23,11:30,55807,1292,23552,6502,425,1510,1357,0,477,14129,0,69,0,292,1,5983,219,55808
2026/7/23,12:00,55379,1290,22887,6502,425,1614,1484,0,471,14117,0,56,0,93,1,6214,224,55378
2026/7/23,12:30,55450,1290,23202,6498,425,1485,1561,0,471,13741,0,64,0,89,1,6405,219,55451
2026/7/23,13:00,56396,1290,24343,6493,426,1489,1744,0,469,12927,0,78,0,454,1,6470,212,56396
2026/7/23,13:30,56124,1289,24944,6495,426,1519,1796,0,470,11686,0,72,0,855,5,6352,215,56124
2026/7/23,14:00,55721,1288,25184,6498,427,1530,1995,0,487,10625,0,121,0,922,8,6412,223,55720
2026/7/23,14:30,55585,1289,25907,6500,427,1545,2061,0,502,9700,0,119,0,960,9,6346,221,55586
2026/7/23,15:00,55032,1289,26136,6498,428,1577,2216,0,472,8427,0,54,0,1262,0,6460,214,55033
2026/7/23,15:30,54878,1289,27115,6494,428,1569,2214,0,477,6909,0,49,0,1765,9,6343,216,54877
2026/7/23,16:00,54317,1289,27456,6492,429,1628,2206,0,500,5329,0,62,0,2822,24,5878,203,54318
2026/7/23,16:30,53514,1289,27589,6488,430,1602,2196,0,498,3733,0,36,0,4480,26,4949,197,53513
2026/7/23,17:00,51791,1288,27678,6492,429,1603,2133,0,480,2229,0,43,0,4910,33,4289,182,51789
2026/7/23,17:30,50453,1289,27737,6492,430,1581,2171,0,481,1092,0,28,0,4671,36,4264,182,50454
2026/7/23,18:00,49154,1288,27792,6497,429,1427,2183,0,484,362,0,33,0,4322,40,4113,184,49154
2026/7/23,18:30,48460,1288,27849,6498,430,1374,2160,0,484,7,0,38,0,4086,28,4034,183,48459
2026/7/23,19:00,47400,1289,27772,6499,430,1412,2149,0,486,0,0,40,0,3168,38,3929,188,47400
2026/7/23,19:30,46207,1289,27634,6503,430,1410,2120,0,487,0,0,40,0,2036,17,4045,196,46207
2026/7/23,20:00,44738,1289,26826,6501,431,1366,2108,0,492,0,0,42,0,2071,11,3388,214,44739
2026/7/23,20:30,43551,1290,25960,6504,432,1368,2086,0,494,0,0,59,0,1957,6,3172,224,43552
2026/7/23,21:00,42082,1289,25303,6498,432,1344,1646,0,489,0,0,58,0,1197,6,3626,196,42084
2026/7/23,21:30,40672,1288,24390,6501,431,1345,1640,0,494,0,0,84,0,170,1,4112,215,40671
2026/7/23,22:00,39535,1289,24341,6504,429,1284,1259,0,493,0,0,79,0,66,0,3591,199,39534
2026/7/23,22:30,38190,1288,23297,6503,426,1282,1195,0,494,0,0,29,0,0,0,3454,221,38189
2026/7/23,23:00,36977,1289,22832,6502,426,1263,1054,0,489,0,0,21,0,0,0,2894,208,36978
2026/7/23,23:30,35526,1289,21133,6499,426,1296,995,0,490,0,0,22,0,0,0,3192,183,35525
2026/7/24,0:00,33802,1289,19045,6495,374,1279,920,0,481,0,0,35,0,-262,6,3988,153,33803
2026/7/24,0:30,32382,1290,18722,6495,331,1286,893,0,481,0,0,25,0,-1612,4,4258,209,32382
2026/7/24,1:00,31325,1290,18356,6497,330,1275,906,0,481,0,0,26,0,-2682,2,4653,190,31324
2026/7/24,1:30,30581,1289,18377,6500,330,1266,899,0,482,0,0,19,0,-3497,2,4712,203,30582
2026/7/24,2:00,29910,1289,17846,6502,330,1318,913,0,482,0,0,15,0,-3904,3,4914,203,29911
2026/7/24,2:30,29597,1288,17696,6506,331,1328,903,0,482,0,0,20,0,-4007,10,4838,202,29597
2026/7/24,3:00,29353,1289,17612,6501,330,1389,907,0,484,0,0,17,0,-4261,1,4875,207,29351
2026/7/24,3:30,29210,1290,17674,6504,331,1406,907,0,484,0,0,18,0,-4492,2,4891,195,29210
2026/7/24,4:00,29080,1291,17940,6505,331,1456,910,0,484,0,0,17,0,-4733,0,4632,249,29082
2026/7/24,4:30,29191,1290,18248,6508,331,1494,914,0,483,0,0,14,0,-4759,2,4443,223,29191
2026/7/24,5:00,29488,1290,17921,6507,331,1537,979,0,482,125,0,15,0,-4643,2,4745,197,29488
2026/7/24,5:30,29974,1290,17870,6506,331,1538,999,0,484,547,0,16,0,-4455,1,4691,157,29975
2026/7/24,6:00,31465,1289,17552,6505,331,1538,1027,0,483,1190,0,14,0,-4067,0,5428,174,31464
2026/7/24,6:30,33040,1290,17714,6505,334,1522,1029,0,483,1951,0,12,0,-3332,0,5307,225,33040
2026/7/24,7:00,35060,1290,18187,6507,337,1517,941,0,480,2875,0,14,0,-1660,1,4385,186,35060
2026/7/24,7:30,37410,1291,18422,6509,337,1494,949,0,480,3946,0,12,0,-439,2,4273,134,37410
2026/7/24,8:00,40420,1291,19249,6508,337,1440,1012,0,476,5029,0,11,0,-2,3,4892,175,40421
2026/7/24,8:30,43383,1291,21025,6508,337,1490,1034,0,475,6066,0,18,0,1,2,4960,176,43383
2026/7/24,9:00,45739,1291,22585,6506,337,1520,1025,0,470,6954,0,12,0,86,11,4760,181,45738
2026/7/24,9:30,47213,1291,23371,6507,337,1546,981,0,470,7597,0,36,0,89,1,4785,201,47212
2026/7/24,10:00,47850,1290,23213,6504,336,1565,955,0,469,8105,0,20,0,217,2,4968,206,47850
2026/7/24,10:30,48866,1291,23691,6504,337,1592,941,0,470,8848,0,20,0,310,3,4631,229,48867
2026/7/24,11:00,49332,1290,23065,6502,357,1605,970,0,472,9174,0,13,0,285,5,5362,230,49330
2026/7/24,11:30,49841,1291,23427,6506,401,1590,1009,0,473,9646,0,20,0,89,3,5149,236,49840
2026/7/24,12:00,49444,1292,22999,6503,431,1591,1279,0,472,9722,0,21,0,-92,4,5001,221,49444
2026/7/24,12:30,49810,1292,23251,6503,430,1543,1303,0,472,9875,0,27,0,-19,5,4910,219,49811
2026/7/24,13:00,51084,1291,24154,6507,431,1546,1495,0,471,9720,0,29,0,332,3,4887,219,51085
2026/7/24,13:30,51544,1292,24594,6508,431,1524,1537,0,470,9063,0,43,0,806,6,5049,221,51544
2026/7/24,14:00,51696,1291,24693,6509,431,1551,1768,0,470,8271,0,43,0,1736,4,4702,227,51696
2026/7/24,14:30,51435,1291,24544,6513,430,1616,1771,0,470,7483,0,57,0,2042,6,4985,226,51434
2026/7/24,15:00,51126,1291,24662,6509,431,1584,1847,0,471,6522,0,51,0,2126,8,5401,223,51126
2026/7/24,15:30,50844,1290,25165,6507,433,1549,1830,0,472,5186,0,33,0,3014,24,5125,215,50843
2026/7/24,16:00,49903,1289,25458,6517,434,1560,1917,0,475,3862,0,27,0,3540,42,4566,217,49904
2026/7/24,16:30,48575,1291,25787,6515,434,1580,1944,0,476,2533,0,25,0,3708,47,4030,206,48576
2026/7/24,17:00,46450,1290,25143,6517,435,1556,1894,0,479,1424,0,39,0,3265,33,4180,195,46450
2026/7/24,17:30,45361,1291,25254,6517,435,1548,1899,0,480,683,0,33,0,3263,33,3731,194,45361
2026/7/24,18:00,44576,1291,25256,6517,436,1523,1835,0,484,215,0,32,0,3179,37,3588,184,44577
2026/7/24,18:30,44253,1289,25174,6515,436,1537,1837,0,484,5,0,32,0,3342,33,3386,184,44254
2026/7/24,19:00,43662,1290,24954,6506,436,1518,1846,0,485,0,0,35,0,3491,19,2879,202,43661
2026/7/24,19:30,42742,1289,24837,6504,435,1528,1848,0,487,0,0,35,0,2996,12,2550,219,42740
2026/7/24,20:00,41556,1290,24401,6514,434,1590,1841,0,488,0,0,49,0,1382,10,3341,216,41556
2026/7/24,20:30,40651,1290,24155,6510,434,1598,1826,0,488,0,0,42,0,646,7,3424,230,40650
2026/7/24,21:00,39540,1290,23215,6508,433,1610,1225,0,488,0,0,44,0,122,1,4407,195,39538
2026/7/24,21:30,38264,1290,22151,6509,435,1663,1241,0,489,0,0,61,0,0,1,4215,210,38265
2026/7/24,22:00,37615,1290,22064,6508,431,1695,1117,0,488,0,0,72,0,0,0,3763,187,37615
2026/7/24,22:30,36591,1289,20795,6513,428,1716,1114,0,488,0,0,55,0,0,0,3990,203,36591
2026/7/24,23:00,35561,1289,18927,6511,428,1721,972,0,488,0,0,58,0,0,3,4962,203,35562
2026/7/24,23:30,34130,1289,17537,6509,429,1702,956,0,489,0,0,60,0,-3,1,4983,179,34131
2026/7/25,0:00,32667,1289,16498,6471,374,1684,911,0,500,0,0,66,0,-617,32,5289,170,32667
2026/7/25,0:30,31337,1290,15199,6354,331,1734,904,0,500,0,0,71,0,-1008,15,5727,221,31338
2026/7/25,1:00,30283,1290,14227,6298,331,1723,913,0,501,0,0,71,0,-1006,22,5715,198,30283
2026/7/25,1:30,29391,1290,14039,6240,331,1754,942,0,501,0,0,69,0,-1006,9,5016,206,29391
2026/7/25,2:00,28745,1290,13752,6164,331,1776,978,0,502,0,0,69,0,-1113,8,4778,210,28745
2026/7/25,2:30,28429,1290,14179,6158,331,1765,996,0,501,0,0,75,0,-1429,7,4345,210,28428
2026/7/25,3:00,28120,1289,13887,6171,331,1718,1031,0,503,0,0,74,0,-1659,7,4566,203,28121
2026/7/25,3:30,28033,1290,14269,6245,330,1723,1039,0,504,0,0,72,0,-1778,6,4140,192,28032
2026/7/25,4:00,27871,1289,14632,6243,329,1726,1041,0,504,0,0,75,0,-2392,8,4223,194,27872
2026/7/25,4:30,27813,1289,15690,6292,319,1761,1026,0,503,0,0,64,0,-2920,8,3618,162,27812
2026/7/25,5:00,27945,1290,15539,6484,318,1823,1075,0,502,130,0,87,0,-3173,7,3669,195,27946
2026/7/25,5:30,27903,1290,15416,6509,316,1772,1091,0,503,582,0,78,0,-3823,4,3993,171,27902
2026/7/25,6:00,28406,1290,14836,6513,317,1713,1080,0,507,1341,0,86,0,-4126,1,4656,190,28404
2026/7/25,6:30,29434,1290,15142,6508,311,1726,1053,0,506,2447,0,88,0,-4266,0,4469,159,29433
2026/7/25,7:00,30937,1290,15136,6509,307,1711,987,0,496,3698,0,97,0,-4014,0,4515,206,30938
2026/7/25,7:30,32693,1289,14355,6505,308,1718,1022,0,495,5136,0,89,0,-3406,0,4954,227,32692
2026/7/25,8:00,35240,1289,14041,6507,306,1695,1067,0,491,6797,0,97,0,-2722,1,5452,217,35238
2026/7/25,8:30,38021,1289,14550,6507,302,1693,1068,0,490,8591,0,93,0,-1971,0,5201,209,38022
2026/7/25,9:00,40699,1290,14788,6507,297,1725,1054,0,488,10604,0,110,0,-1523,0,5141,218,40699
2026/7/25,9:30,42598,1290,14937,6505,295,1737,1048,0,487,12057,0,103,0,-1296,0,5224,210,42597
2026/7/25,10:00,43792,1290,15677,6499,293,1770,1023,0,484,13142,0,99,0,-1371,0,4658,227,43791
2026/7/25,10:30,45042,1290,16007,6499,288,1731,1018,0,484,14064,0,95,0,-1745,0,5078,234,45043
2026/7/25,11:00,45928,1290,16223,6500,288,1714,1007,0,486,14533,0,98,0,-1484,1,5048,223,45927
2026/7/25,11:30,46663,1289,16365,6504,288,1703,1003,0,486,14424,0,85,0,-1398,3,5681,230,46663
2026/7/25,12:00,46925,1290,16320,6497,287,1674,1116,0,481,14149,0,85,0,-889,3,5691,222,46926
2026/7/25,12:30,46647,1289,16076,6500,288,1715,1124,0,481,13551,0,85,0,-504,3,5818,220,46646
2026/7/25,13:00,46856,1290,15877,6503,305,1723,1503,0,480,13144,0,71,0,-536,1,6281,215,46857
2026/7/25,13:30,46756,1290,18015,6505,341,1759,1545,0,480,12350,0,73,0,-601,1,4781,217,46756
2026/7/25,14:00,46396,1290,18502,6499,371,1751,1604,0,479,11189,0,78,0,-250,0,4662,221,46396
2026/7/25,14:30,45774,1290,18628,6501,371,1746,1607,0,480,10027,0,84,0,193,1,4625,221,45774
2026/7/25,15:00,45268,1291,19295,6501,371,1736,1641,0,479,8784,0,51,0,639,2,4248,230,45268
2026/7/25,15:30,44557,1290,19852,6503,371,1716,1637,0,481,7198,0,63,0,985,8,4225,227,44556
2026/7/25,16:00,43673,1290,20205,6500,372,1748,1714,0,482,5397,0,57,0,1633,15,4030,230,43673
2026/7/25,16:30,42885,1290,20643,6491,372,1760,1718,0,483,3688,0,54,0,2092,27,4042,224,42884
2026/7/25,17:00,41747,1289,20712,6492,374,1753,1721,0,485,2186,0,49,0,2437,22,4007,220,41747
2026/7/25,17:30,40755,1291,20900,6495,374,1760,1713,0,486,1086,0,46,0,2400,34,3943,227,40755
2026/7/25,18:00,39653,1291,20204,6494,375,1785,1929,0,491,386,0,45,0,2394,40,3990,229,39653
2026/7/25,18:30,39051,1292,19519,6498,374,1755,1901,0,492,7,0,43,0,2891,35,4010,235,39052
2026/7/25,19:00,38424,1292,19046,6498,375,1776,1922,0,494,0,0,45,0,2723,36,4001,216,38424
2026/7/25,19:30,37500,1292,18599,6492,375,1793,1966,0,494,0,0,50,0,2286,27,3897,229,37500
2026/7/25,20:00,36400,1290,19106,6496,375,1764,1949,0,501,0,0,41,0,1060,6,3592,220,36400
2026/7/25,20:30,35491,1292,19129,6502,376,1749,1923,0,502,0,0,24,0,113,3,3650,228,35491
2026/7/25,21:00,34492,1291,18872,6504,375,1752,1136,0,502,0,0,25,0,0,2,3831,203,34493
2026/7/25,21:30,33601,1291,17899,6502,374,1842,1133,0,503,0,0,53,0,0,4,3788,211,33600
2026/7/25,22:00,33086,1292,17191,6505,321,1841,1112,0,502,0,0,43,0,0,8,4049,221,33085
2026/7/25,22:30,32195,1292,16542,6504,278,1818,1109,0,502,0,0,28,0,0,0,3970,152,32195
2026/7/25,23:00,31347,1292,16201,6466,278,1775,1049,0,502,0,0,43,0,0,0,3563,178,31347
2026/7/25,23:30,30293,1292,15248,6382,278,1719,1040,0,503,0,0,53,0,0,0,3581,198,30294
2026/7/26,0:00,29107,1292,14089,6336,278,1672,1015,0,488,0,0,42,0,0,6,3739,151,29108
2026/7/26,0:30,27995,1291,12411,6225,277,1666,1004,0,487,0,0,42,0,0,1,4393,197,27994
2026/7/26,1:00,27186,1291,11423,6214,278,1656,978,0,488,0,0,55,0,0,1,4608,194,27186
2026/7/26,1:30,26382,1291,10852,6060,279,1679,995,0,489,0,0,56,0,0,1,4480,201,26383
2026/7/26,2:00,25886,1292,10339,5244,278,1698,994,0,489,0,0,62,0,0,6,5274,210,25886
2026/7/26,2:30,25558,1293,10409,5048,278,1702,1012,0,489,0,0,52,0,-171,1,5237,208,25558
2026/7/26,3:00,25547,1293,10678,5042,278,1657,1021,0,491,0,0,54,0,-259,1,5079,210,25545
2026/7/26,3:30,25328,1293,11041,5058,277,1500,1020,0,491,0,0,59,0,-660,1,5050,200,25330
2026/7/26,4:00,25401,1292,11257,5060,278,1454,1005,0,491,0,0,65,0,-661,0,4958,201,25400
2026/7/26,4:30,25316,1291,11460,5059,278,1419,986,0,494,0,0,51,0,-660,4,4767,167,25316
2026/7/26,5:00,25375,1292,11989,5059,278,1428,1042,0,490,122,0,41,0,-1298,0,4727,205,25375
2026/7/26,5:30,25476,1290,12002,5057,278,1439,1072,0,491,637,0,48,0,-1854,0,4842,173,25475
2026/7/26,6:00,26019,1291,11997,5072,279,1486,1050,0,491,1436,0,46,0,-2271,1,4953,187,26018
2026/7/26,6:30,26750,1292,12038,5146,279,1509,1036,0,491,2726,0,37,0,-2522,0,4563,155,26750
2026/7/26,7:00,28142,1292,12434,5145,278,1493,967,0,488,4349,0,36,0,-2858,0,4327,190,28141
2026/7/26,7:30,29843,1292,12688,5143,278,1518,987,0,487,6185,0,48,0,-3040,0,4058,200,29844
2026/7/26,8:00,32005,1292,13359,5214,278,1480,994,0,485,7923,0,70,0,-3003,0,3694,219,32005
2026/7/26,8:30,33996,1292,12854,5126,279,1466,1016,0,484,9272,0,73,0,-2251,1,4177,207,33996
2026/7/26,9:00,36404,1291,14320,4871,279,1450,1023,0,482,10348,0,84,0,-1885,1,3916,224,36404
2026/7/26,9:30,38191,1291,14815,5007,279,1472,1036,0,481,10659,0,86,0,-1654,1,4507,211,38191
2026/7/26,10:00,39490,1289,15291,5310,278,1447,1102,0,480,10478,0,82,0,-1523,1,5028,228,39491
2026/7/26,10:30,40008,1291,15185,5632,279,1471,1098,0,480,9647,0,59,0,-880,1,5520,225,40008
2026/7/26,11:00,39493,1291,15590,5890,279,1438,1096,0,481,8452,0,45,0,-412,3,5116,224,39493
2026/7/26,11:30,39271,1291,15702,5987,279,1370,1108,0,480,8148,0,69,0,-393,1,5005,225,39272
2026/7/26,12:00,39655,1291,15752,5995,279,1366,1116,0,478,8224,0,78,0,-392,1,5245,221,39654
2026/7/26,12:30,39079,1291,15046,5994,280,1393,1146,0,482,7604,0,104,0,-299,1,5817,221,39080
2026/7/26,13:00,37921,1289,14959,6069,280,1306,1193,0,482,6381,0,94,0,-98,1,5743,221,37920
2026/7/26,13:30,36684,1290,14307,6365,279,1236,1200,0,481,5335,0,66,0,-31,1,5932,223,36684
