単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2026/8/31,13:00,37971,1289,15304,7009,392,1444,1624,0,587,6403,0,125,0,279,1,3198,314,37969
2026/8/31,13:30,38318,1290,15773,7008,434,1441,1628,0,587,5553,0,122,0,1398,4,2768,312,38318
2026/8/31,14:00,37975,1289,14895,7011,434,1402,1717,0,587,4350,0,120,0,1839,16,4026,290,37976
2026/8/31,14:30,37885,1289,13987,7008,436,1388,1730,0,588,3675,0,129,0,1852,21,5501,283,37887
2026/8/31,15:00,37621,1289,15036,7008,437,1405,1897,0,591,2985,0,120,0,2356,14,4168,316,37622
2026/8/31,15:30,37830,1289,15964,7010,435,1447,1914,0,592,2322,0,113,0,2780,17,3638,309,37830
2026/8/31,16:00,37883,1289,16022,7013,434,1481,2373,0,594,1674,0,109,0,3099,40,3438,318,37884
2026/8/31,16:30,37685,1289,16276,7007,432,1525,2412,0,596,1007,0,110,0,3167,47,3501,314,37683
2026/8/31,17:00,36840,1288,15741,7013,434,1584,2663,0,598,423,0,112,0,3324,50,3294,316,36840
2026/8/31,17:30,36617,1287,15578,7014,435,1596,2672,0,598,86,0,115,0,3407,44,3482,303,36617
2026/8/31,18:00,36436,1287,15449,7014,434,1612,2680,0,600,1,0,117,0,3233,39,3657,314,36437
2026/8/31,18:30,36021,1287,14990,7014,433,1616,2687,0,602,0,0,114,0,3215,41,3708,313,36020
2026/8/31,19:00,35151,1288,14631,7014,434,1598,2689,0,601,0,0,115,0,2776,28,3666,312,35152
2026/8/31,19:30,34309,1288,14225,7015,434,1623,2686,0,603,0,0,110,0,2223,21,3753,326,34307
2026/8/31,20:00,33426,1288,13717,7021,434,1618,2593,0,603,0,0,111,0,1945,8,3783,305,33426
2026/8/31,20:30,32622,1289,13685,7017,436,1594,2590,0,591,0,0,103,0,1450,7,3539,322,32623
2026/8/31,21:00,31573,1289,13154,7020,437,1596,2152,0,591,0,0,102,0,1783,0,3137,313,31574
2026/8/31,21:30,30652,1288,12395,7023,436,1609,2147,0,605,0,0,103,0,217,6,4491,332,30652
2026/8/31,22:00,30143,1289,11615,7023,436,1676,2307,0,606,0,0,94,0,0,5,4805,289,30145
2026/8/31,22:30,29372,1288,11303,7019,435,1641,2262,0,605,0,0,88,0,0,0,4463,267,29371
2026/8/31,23:00,28590,1289,10658,7059,435,1693,2251,0,605,0,0,90,0,-1,3,4240,269,28591
2026/8/31,23:30,27459,1290,9951,6731,436,1740,2205,0,592,0,0,85,0,-109,2,4246,290,27459
