単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2026/2/27,13:30,32930,994,11526,4517,620,1750,623,0,474,9577,0,207,0,-219,4,2607,251,32931
2026/2/27,14:00,33155,1030,11650,4958,621,1753,747,0,472,8082,0,203,0,-16,1,3397,258,33156
2026/2/27,14:30,32920,1061,12662,5243,652,1724,753,0,471,6108,0,201,0,0,7,3782,256,32920
2026/2/27,15:00,32620,1061,13111,5632,651,1722,875,0,473,4231,0,195,0,0,1,4419,249,32620
2026/2/27,15:30,32575,1061,13704,6126,651,1733,882,0,473,2509,0,184,0,53,2,4951,247,32576
2026/2/27,16:00,32782,1061,14230,6695,652,1778,1095,0,476,1290,0,153,0,377,11,4720,243,32781
2026/2/27,16:30,33085,1061,14599,6771,653,1740,1131,0,476,467,0,145,0,1127,13,4680,224,33087
2026/2/27,17:00,33415,1061,14257,6765,652,1744,1154,0,479,72,0,137,0,1681,22,5159,231,33414
2026/2/27,17:30,34204,1061,14660,6766,652,1726,1172,0,480,0,0,133,0,1804,19,5512,217,34202
2026/2/27,18:00,34173,1061,14760,6768,652,1710,1204,0,485,0,0,141,0,1528,13,5633,218,34173
2026/2/27,18:30,33988,1061,14971,6768,655,1711,1193,0,482,0,0,129,0,1652,14,5138,214,33988
2026/2/27,19:00,33539,1061,14316,6771,656,1752,1199,0,484,0,0,125,0,1478,10,5467,220,33539
2026/2/27,19:30,33112,1061,13505,6766,630,1785,1141,0,487,0,0,115,0,1536,5,5848,233,33112
2026/2/27,20:00,32565,1061,13369,6944,598,1801,1110,0,489,0,0,109,0,1429,3,5415,235,32563
2026/2/27,20:30,32124,1061,13030,7031,569,1805,1105,0,489,0,0,97,0,1330,2,5362,243,32124
2026/2/27,21:00,31419,1061,12827,7028,539,1781,1058,0,486,0,0,99,0,903,0,5379,257,31418
2026/2/27,21:30,30477,1061,11585,6956,526,1776,1042,0,485,0,0,95,0,902,0,5776,272,30476
2026/2/27,22:00,29985,1061,11295,6939,520,1750,990,0,485,0,0,92,0,732,2,5842,277,29985
2026/2/27,22:30,29233,1061,10572,7027,490,1735,956,0,485,0,0,89,0,390,1,6132,295,29233
2026/2/27,23:00,28488,1061,10180,6970,448,1702,903,0,481,0,0,78,0,81,1,6292,292,28489
2026/2/27,23:30,27329,1061,10180,6748,448,1704,889,0,479,0,0,77,0,0,0,5432,311,27329
2026/2/28,0:00,26196,1062,9663,6277,410,1699,695,0,480,0,0,62,0,0,0,5596,252,26196
2026/2/28,0:30,25223,1062,8937,6137,367,1731,701,0,479,0,0,80,0,0,0,5427,304,25225
2026/2/28,1:00,24804,1062,9058,6053,367,1726,712,0,477,0,0,77,0,0,0,4988,285,24805
2026/2/28,1:30,24486,1061,9106,6081,368,1731,714,0,478,0,0,67,0,0,0,4583,296,24485
2026/2/28,2:00,24438,1061,9057,6105,368,1757,701,0,476,0,0,66,0,0,0,4551,296,24438
2026/2/28,2:30,24444,1061,9190,6105,367,1785,693,0,476,0,0,75,0,0,0,4400,292,24444
2026/2/28,3:00,24552,1061,9308,6207,367,1761,605,0,477,0,0,78,0,0,0,4393,295,24552
2026/2/28,3:30,24573,1062,9075,6368,367,1745,595,0,477,0,0,90,0,0,0,4511,283,24573
2026/2/28,4:00,24638,1062,8955,6481,367,1756,594,0,478,0,0,100,0,0,0,4510,335,24638
2026/2/28,4:30,24542,1062,8889,6408,367,1792,591,0,477,0,0,111,0,0,0,4545,301,24543
2026/2/28,5:00,24706,1062,9152,6436,366,1721,572,0,477,0,0,133,0,0,0,4490,298,24707
2026/2/28,5:30,24748,1062,8929,6520,366,1580,557,0,477,0,0,143,0,0,0,4845,268,24747
2026/2/28,6:00,25363,1062,9301,6921,367,1435,581,0,478,3,0,139,0,0,0,4775,301,25363
2026/2/28,6:30,25756,1062,9189,6885,372,1444,572,0,477,178,0,152,0,0,1,5147,276,25755
2026/2/28,7:00,26446,1062,9338,6651,373,1431,582,0,476,874,0,169,0,0,3,5179,308,26446
2026/2/28,7:30,27143,1062,9412,6281,373,1345,589,0,475,1923,0,175,0,0,4,5211,294,27144
2026/2/28,8:00,27597,1062,9338,5784,375,1267,665,0,472,3723,0,183,0,0,3,4432,292,27596
2026/2/28,8:30,27878,1062,8672,4973,374,1254,674,0,473,6278,0,177,0,-5,3,3647,298,27880
2026/2/28,9:00,28155,1062,8355,4605,374,1241,683,0,473,8976,0,186,0,-631,4,2537,291,28156
2026/2/28,9:30,27964,1064,7416,4238,374,1208,675,0,473,11222,0,176,0,-1784,1,2602,299,27964
2026/2/28,10:00,27822,1068,7068,3868,372,1227,645,0,470,13080,0,185,0,-3210,2,2746,299,27820
2026/2/28,10:30,27726,1073,7150,3674,373,1211,641,0,470,14291,0,203,0,-3967,2,2295,310,27726
2026/2/28,11:00,27844,1077,7342,3526,374,1161,547,0,471,15021,0,240,0,-4327,2,2103,307,27844
2026/2/28,11:30,27867,1081,7018,3461,375,1176,544,0,470,15276,0,272,0,-4412,2,2291,312,27866
2026/2/28,12:00,27327,1086,6482,3457,376,1180,554,0,470,15186,0,304,0,-4743,2,2667,307,27328
2026/2/28,12:30,26882,1090,6305,3458,376,1164,560,0,468,14952,0,303,0,-5259,2,3156,308,26883
2026/2/28,13:00,26832,1094,6713,3395,375,1162,577,0,468,14318,0,310,0,-5271,2,3377,311,26831
2026/2/28,13:30,26545,1098,6270,3377,375,1243,577,0,467,13286,0,318,0,-4283,3,3508,306,26545
2026/2/28,14:00,26154,1103,6224,3413,375,1255,588,0,468,11799,0,328,0,-3839,2,4130,308,26154
2026/2/28,14:30,26000,1107,6374,3462,376,1312,627,0,468,10122,0,329,0,-2556,3,4070,306,26000
2026/2/28,15:00,25869,1111,6753,3526,376,1303,608,0,468,8102,0,326,0,-1347,0,4334,309,25869
2026/2/28,15:30,25987,1115,7197,3588,376,1294,609,0,468,5813,0,353,0,357,0,4509,307,25986
2026/2/28,16:00,26269,1120,7575,3792,374,1383,933,0,468,3586,0,368,0,2031,9,4322,307,26268
2026/2/28,16:30,26831,1124,8376,4149,375,1473,955,0,469,1699,0,342,0,2290,9,5269,302,26832
2026/2/28,17:00,27402,1128,9386,4368,375,1514,1005,0,472,392,0,340,0,2823,16,5275,309,27403
2026/2/28,17:30,28567,1133,9386,4510,376,1500,1042,0,473,2,0,336,0,3787,23,5699,302,28569
2026/2/28,18:00,29261,1137,9187,4537,376,1488,1046,0,477,0,0,333,0,3937,21,6412,309,29260
2026/2/28,18:30,29492,1141,9379,4556,377,1474,1038,0,477,0,0,329,0,3936,30,6447,309,29493
2026/2/28,19:00,29414,1146,9402,4608,376,1518,1006,0,477,0,0,328,0,3831,27,6385,312,29416
2026/2/28,19:30,29291,1150,9101,4730,377,1629,931,0,477,0,0,316,0,3628,16,6622,314,29291
2026/2/28,20:00,28958,1154,8713,4882,377,1628,922,0,479,0,0,332,0,3662,15,6494,301,28959
2026/2/28,20:30,28754,1158,8425,4984,377,1684,919,0,479,0,0,330,0,3537,14,6538,309,28754
2026/2/28,21:00,28338,1163,8325,4979,376,1691,911,0,479,0,0,334,0,3014,9,6753,304,28338
2026/2/28,21:30,27778,1167,8774,5035,377,1682,934,0,479,0,0,333,0,1903,6,6777,311,27778
2026/2/28,22:00,27201,1172,9406,5216,373,1650,707,0,479,0,0,326,0,1468,10,6095,299,27201
2026/2/28,22:30,26547,1176,9297,5507,371,1660,683,0,480,0,0,320,0,1127,0,5620,306,26547
2026/2/28,23:00,26027,1180,9209,5620,372,1689,651,0,479,0,0,313,0,325,0,5902,288,26028
2026/2/28,23:30,25236,1184,8689,5719,371,1697,624,0,479,0,0,312,0,8,0,5852,301,25236
