単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/2/27,4:00,28403,0,12995,7331,518,1538,1235,0,468,0,0,136,0,0,0,3826,355,28402
2025/2/27,4:30,28842,0,13151,7329,522,1533,1227,0,469,0,0,133,0,0,0,4156,323,28843
2025/2/27,5:00,29997,0,14409,7330,610,1522,1437,0,469,0,0,126,0,0,0,3762,333,29998
2025/2/27,5:30,31278,0,15562,7329,725,1505,1459,0,471,0,0,131,0,139,0,3660,297,31278
2025/2/27,6:00,33385,0,17428,7328,818,1514,1451,0,475,2,0,134,0,786,0,3134,316,33386
2025/2/27,6:30,34888,0,17997,7330,999,1549,1473,0,475,247,0,145,0,936,11,3447,279,34888
2025/2/27,7:00,35884,0,17684,7331,1048,1509,1397,0,474,1777,0,150,0,332,6,3895,281,35884
2025/2/27,7:30,36071,0,16311,7332,1051,1486,1337,0,473,3741,0,142,0,0,0,3944,253,36070
2025/2/27,8:00,36829,0,13906,7335,1053,1509,1266,0,467,6053,0,129,0,0,0,4800,310,36828
2025/2/27,8:30,37670,0,12436,7335,1052,1525,1255,0,467,8355,0,120,0,0,0,4809,315,37669
2025/2/27,9:00,38119,0,11002,7189,1049,1546,1228,0,463,10402,0,119,0,0,0,4800,320,38118
2025/2/27,9:30,37730,0,10254,6219,1053,1529,1211,0,461,12092,0,120,0,0,0,4450,343,37732
2025/2/27,10:00,37141,0,9525,5406,1053,1546,972,0,460,13423,0,119,0,-5,0,4305,336,37140
2025/2/27,10:30,36764,0,8917,5275,1051,1573,962,0,461,14361,0,117,0,-148,0,3839,355,36763
2025/2/27,11:00,36365,0,9084,4997,1051,1591,987,0,461,15001,0,115,0,-992,0,3756,314,36365
2025/2/27,11:30,35884,0,8882,4716,1050,1603,977,0,462,15305,0,119,0,-1762,0,4207,326,35885
2025/2/27,12:00,34595,0,8704,4253,1052,1602,1031,0,461,15316,0,123,0,-3046,0,4775,325,34596
2025/2/27,12:30,33882,0,9103,3956,1052,1587,1026,0,462,14983,0,127,0,-3385,0,4637,333,33881
2025/2/27,13:00,34407,0,9437,4107,1051,1574,1023,0,458,14314,0,131,0,-2154,0,4135,332,34408
2025/2/27,13:30,34136,0,9304,4374,1050,1549,1020,0,459,13327,0,134,0,-1631,0,4217,334,34137
2025/2/27,14:00,33894,0,9827,4440,1056,1549,1001,0,456,12022,0,125,0,-1184,0,4263,339,33894
2025/2/27,14:30,33578,0,10333,4554,1059,1540,1031,0,459,10369,0,131,0,-275,0,4042,334,33577
2025/2/27,15:00,33434,0,10463,5219,1080,1519,1215,0,458,8384,0,127,0,0,0,4604,363,33432
2025/2/27,15:30,33745,0,11776,5791,1139,1548,1237,0,460,6089,0,122,0,150,0,5080,354,33746
2025/2/27,16:00,34313,0,13829,6502,1164,1568,1451,0,464,3725,0,117,0,940,0,4159,393,34312
2025/2/27,16:30,34828,0,15607,7236,1163,1614,1461,0,466,1718,0,117,0,1167,3,3900,375,34827
2025/2/27,17:00,35190,0,17457,7309,1163,1583,1555,0,471,379,0,112,0,1367,16,3418,359,35189
2025/2/27,17:30,36258,0,19535,7241,1164,1586,1588,0,470,1,0,117,0,1452,17,2742,346,36259
2025/2/27,18:00,36990,0,19462,7101,1165,1596,1623,0,474,0,0,116,0,1257,19,3824,352,36989
2025/2/27,18:30,37144,0,19689,7102,1166,1611,1535,0,474,0,0,117,0,1185,19,3894,353,37145
2025/2/27,19:00,36829,0,20002,7103,1167,1590,1488,0,473,0,0,113,0,1481,19,3049,344,36829
2025/2/27,19:30,36485,0,19520,7101,1165,1596,1484,0,473,0,0,113,0,1185,17,3476,355,36485
2025/2/27,20:00,35971,0,19341,7105,1166,1617,1384,0,475,0,0,106,0,1138,2,3302,336,35972
2025/2/27,20:30,35604,0,18834,7102,1166,1575,1352,0,474,0,0,91,0,1161,2,3501,346,35604
2025/2/27,21:00,34767,0,18678,7102,1167,1564,1279,0,473,0,0,80,0,1207,1,2907,309,34767
2025/2/27,21:30,33770,0,17569,7103,1169,1561,1260,0,474,0,0,74,0,544,0,3692,323,33769
2025/2/27,22:00,32865,0,16869,7101,925,1596,1276,0,474,0,0,70,0,613,0,3657,285,32866
2025/2/27,22:30,31755,0,15772,7102,825,1558,1266,0,474,0,0,60,0,648,0,3748,303,31756
2025/2/27,23:00,30911,0,15459,7102,718,1571,1229,0,475,0,0,56,0,420,0,3601,281,30912
2025/2/27,23:30,29796,0,14384,7101,626,1546,1227,0,476,0,0,55,0,38,0,4036,307,29796
2025/2/28,0:00,28683,0,12970,7103,597,1521,1055,0,466,0,0,63,0,0,0,4733,174,28682
2025/2/28,0:30,27727,0,12153,7103,542,1477,1060,0,465,0,0,57,0,0,0,4641,229,27727
2025/2/28,1:00,27410,0,12303,7102,540,1461,1042,0,466,0,0,55,0,0,0,4199,242,27410
2025/2/28,1:30,27180,0,12134,7102,541,1479,1039,0,464,0,0,54,0,0,0,4111,256,27180
2025/2/28,2:00,27184,0,12172,7103,542,1486,1071,0,465,0,0,55,0,0,0,4033,257,27184
2025/2/28,2:30,27169,0,12129,7102,544,1483,1096,0,465,0,0,54,0,0,0,4041,255,27169
2025/2/28,3:00,27305,0,12329,7103,542,1473,1107,0,466,0,0,59,0,0,0,3972,255,27306
2025/2/28,3:30,27279,0,12735,7103,543,1482,1106,0,466,0,0,57,0,0,0,3543,244,27279
2025/2/28,4:00,27593,0,12652,7101,542,1430,1090,0,465,0,0,56,0,0,0,4019,239,27594
2025/2/28,4:30,28003,0,13048,7101,544,1302,1097,0,465,0,0,60,0,30,0,4147,210,28004
2025/2/28,5:00,29029,0,13798,7100,631,1144,1265,0,464,0,0,61,0,379,0,3968,219,29029
2025/2/28,5:30,30237,0,14663,7102,748,1167,1280,0,464,0,0,59,0,460,0,4115,180,30238
2025/2/28,6:00,32294,0,16285,7101,832,1248,1409,0,465,3,0,62,0,1160,0,3501,229,32295
2025/2/28,6:30,33888,0,17134,7103,1009,1266,1345,0,466,239,0,55,0,1303,7,3770,190,33887
2025/2/28,7:00,35174,0,16934,7101,1058,1297,1326,0,464,1161,0,55,0,1456,0,4132,191,35175
2025/2/28,7:30,35741,0,15824,7103,1060,1368,1298,0,464,2453,0,42,0,885,0,5074,170,35741
2025/2/28,8:00,37352,0,15562,7106,1063,1371,1323,0,457,4336,0,35,0,533,0,5367,199,37352
2025/2/28,8:30,38514,0,15266,7105,1062,1347,1327,0,456,5875,0,30,0,790,0,5051,205,38514
2025/2/28,9:00,38468,0,12815,7106,1061,1348,1342,0,453,7260,0,25,0,792,0,6071,195,38468
2025/2/28,9:30,37966,0,11925,7109,1059,1347,1335,0,453,9097,0,24,0,485,0,4910,222,37966
2025/2/28,10:00,37394,0,10878,7108,1059,1380,1047,0,453,10830,0,24,0,-71,0,4467,220,37395
2025/2/28,10:30,36887,0,10168,7110,1062,1450,1055,0,454,12197,0,26,0,-795,0,3924,237,36888
2025/2/28,11:00,36597,0,10105,7109,1064,1509,1034,0,455,13249,0,30,0,-1750,0,3588,205,36598
2025/2/28,11:30,36409,0,9801,7107,1066,1572,1036,0,456,13847,0,36,0,-2358,0,3632,215,36410
2025/2/28,12:00,34195,0,8998,7029,1065,1549,1047,0,455,13111,0,45,0,-2889,0,3578,208,34196
2025/2/28,12:30,33535,0,9285,6343,1066,1534,1030,0,455,13282,0,46,0,-3205,0,3486,213,33535
2025/2/28,13:00,34271,0,9559,6472,1066,1548,1019,0,453,13050,0,52,0,-2570,0,3406,216,34271
2025/2/28,13:30,34160,0,9424,6197,1063,1521,1006,0,454,12083,0,52,0,-1519,0,3666,214,34161
2025/2/28,14:00,33254,0,9631,5863,1063,1511,1030,0,451,10818,0,52,0,-1341,0,3954,222,33254
2025/2/28,14:30,33364,0,10064,5789,1065,1508,1042,0,455,9760,0,60,0,-788,0,4189,221,33365
2025/2/28,15:00,33137,0,10654,5889,1084,1504,1245,0,454,7997,0,62,0,-5,0,3997,256,33137
2025/2/28,15:30,33654,0,12284,6854,1143,1549,1220,0,457,5894,0,68,0,306,0,3628,252,33655
2025/2/28,16:00,33705,0,13398,7102,1167,1585,1367,0,458,3512,0,67,0,450,0,4318,281,33705
2025/2/28,16:30,33622,0,14738,7101,1164,1624,1394,0,462,1540,0,75,0,873,3,4380,267,33621
2025/2/28,17:00,33685,0,15923,7105,1165,1635,1470,0,466,323,0,74,0,1793,5,3466,259,33684
2025/2/28,17:30,34558,0,17175,7123,1166,1670,1493,0,465,1,0,82,0,2053,20,3064,245,34557
2025/2/28,18:00,34899,0,16958,7200,1169,1670,1500,0,469,0,0,90,0,2033,20,3529,261,34899
2025/2/28,18:30,34945,0,16615,7199,1167,1664,1392,0,470,0,0,92,0,2015,20,4057,254,34945
2025/2/28,19:00,34577,0,16838,7201,1168,1671,1332,0,469,0,0,101,0,1831,20,3691,255,34577
2025/2/28,19:30,34167,0,16413,7202,1167,1670,1321,0,470,0,0,98,0,1826,16,3720,264,34167
2025/2/28,20:00,33662,0,16911,7202,960,1649,1215,0,472,0,0,104,0,1710,13,3180,245,33661
2025/2/28,20:30,33244,0,16476,7203,870,1640,1202,0,471,0,0,106,0,1615,1,3419,242,33245
2025/2/28,21:00,32445,0,16578,7200,764,1643,1145,0,469,0,0,110,0,1188,8,3114,226,32445
2025/2/28,21:30,31640,0,15804,7203,667,1604,1117,0,469,0,0,108,0,939,0,3497,231,31639
2025/2/28,22:00,31015,0,15278,7128,585,1569,1141,0,469,0,0,111,0,749,0,3785,200,31015
2025/2/28,22:30,29942,0,14497,7103,547,1528,1129,0,469,0,0,117,0,427,0,3910,215,29942
2025/2/28,23:00,29321,0,14806,7098,575,1483,1059,0,470,0,0,121,0,454,0,3047,209,29322
2025/2/28,23:30,28200,0,13737,7101,548,1507,1056,0,470,0,0,109,0,145,0,3294,233,28200
