単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/3/27,12:00,29843,0,8995,3118,448,1415,1071,0,482,13707,0,91,0,-4238,0,4475,279,29843
2025/3/27,12:30,29741,0,8948,3079,448,1402,995,0,482,13863,0,95,0,-4085,0,4241,273,29741
2025/3/27,13:00,30731,0,9043,3227,448,1378,990,0,481,13510,0,103,0,-2606,0,3891,266,30731
2025/3/27,13:30,30811,0,8769,3609,448,1402,997,0,480,12744,0,110,0,-2154,0,4142,265,30812
2025/3/27,14:00,30896,0,9073,3754,449,1378,1011,0,479,11482,0,118,0,-1437,0,4321,268,30896
2025/3/27,14:30,30998,0,9441,3963,455,1371,1026,0,481,9724,0,121,0,-371,0,4518,269,30998
2025/3/27,15:00,30616,0,10263,4503,454,1352,1032,0,481,7461,0,134,0,48,0,4600,288,30616
2025/3/27,15:30,30563,0,11756,5281,508,1357,1045,0,483,5334,0,135,0,211,0,4170,282,30562
2025/3/27,16:00,30550,0,12642,5307,544,1347,1260,0,485,3458,0,141,0,333,0,4711,323,30551
2025/3/27,16:30,30328,0,13433,5306,543,1346,1293,0,488,1763,0,152,0,972,15,4703,314,30328
2025/3/27,17:00,30094,0,14120,5309,545,1357,1511,0,491,641,0,173,0,1189,21,4408,329,30094
2025/3/27,17:30,30625,0,14564,5271,544,1369,1561,0,490,88,0,165,0,1894,22,4336,320,30624
2025/3/27,18:00,30966,0,14747,5303,544,1352,1588,0,495,0,0,163,0,2048,24,4382,320,30966
2025/3/27,18:30,30839,0,15172,5307,545,1358,1602,0,495,0,0,171,0,1712,12,4144,321,30839
2025/3/27,19:00,30295,0,14937,5305,546,1362,1641,0,495,0,0,173,0,965,12,4546,312,30294
2025/3/27,19:30,29740,0,14910,5305,547,1377,1659,0,495,0,0,177,0,617,10,4319,325,29741
2025/3/27,20:00,29121,0,14563,5303,545,1349,1497,0,496,0,0,188,0,221,3,4661,295,29121
2025/3/27,20:30,28630,0,14066,5303,546,1333,1487,0,496,0,0,190,0,129,2,4773,304,28629
2025/3/27,21:00,27849,0,13144,5309,546,1307,1463,0,498,0,0,194,0,121,2,4984,281,27849
2025/3/27,21:30,27055,0,12017,5355,527,1311,1429,0,497,0,0,196,0,120,2,5307,294,27055
2025/3/27,22:00,26425,0,11345,5364,527,1383,1266,0,497,0,0,193,0,122,0,5451,277,26425
2025/3/27,22:30,25626,0,10907,5340,527,1442,1252,0,496,0,0,190,0,121,0,5069,283,25627
2025/3/27,23:00,25110,0,10951,5278,525,1435,1174,0,497,0,0,189,0,78,0,4748,236,25111
2025/3/27,23:30,24376,0,10237,5316,501,1482,1178,0,497,0,0,188,0,0,0,4770,208,24377
2025/3/28,0:00,23493,0,9836,5331,448,1534,1254,0,495,0,0,179,0,0,0,4262,153,23492
2025/3/28,0:30,22599,0,9076,5332,446,1570,1277,0,495,0,0,173,0,0,0,4035,194,22598
2025/3/28,1:00,22178,0,9162,5300,448,1555,1276,0,495,0,0,172,0,0,0,3556,215,22179
2025/3/28,1:30,22046,0,9270,5285,448,1567,1279,0,495,0,0,172,0,0,0,3309,223,22048
2025/3/28,2:00,22026,0,9660,5282,447,1561,1279,0,495,0,0,165,0,0,0,2912,224,22025
2025/3/28,2:30,22176,0,9870,5288,447,1563,1285,0,495,0,0,163,0,0,1,2843,221,22176
2025/3/28,3:00,22350,0,10011,5353,446,1568,1297,0,496,0,0,162,0,0,0,2794,223,22350
2025/3/28,3:30,22414,0,9940,5482,447,1583,1315,0,496,0,0,156,0,0,0,2780,215,22414
2025/3/28,4:00,22439,0,10064,5486,447,1562,1318,0,496,0,0,152,0,0,0,2666,248,22439
2025/3/28,4:30,22507,0,10077,5484,447,1580,1246,0,496,0,0,141,0,0,0,2809,227,22507
2025/3/28,5:00,22685,0,10294,5483,447,1557,1237,0,495,0,0,131,0,0,1,2840,201,22686
2025/3/28,5:30,22913,0,10417,5468,445,1559,1245,0,495,21,0,127,0,0,0,2880,255,22912
2025/3/28,6:00,23666,0,10023,5476,447,1566,1350,0,498,112,0,124,0,0,0,3736,334,23666
2025/3/28,6:30,24455,0,10455,5472,448,1565,1356,0,497,111,0,116,0,21,0,4113,302,24456
2025/3/28,7:00,25398,0,11041,5480,448,1591,1365,0,495,281,0,107,0,188,0,4110,292,25398
2025/3/28,7:30,26514,0,10991,5482,449,1578,1352,0,494,624,0,103,0,292,0,4889,259,26513
2025/3/28,8:00,27966,0,11129,5482,447,1568,1451,0,489,1166,0,108,0,897,0,4911,317,27965
2025/3/28,8:30,29021,0,10932,5479,447,1567,1449,0,487,2188,0,108,0,1047,0,4991,325,29020
2025/3/28,9:00,29402,0,10131,5480,449,1587,1335,0,484,3679,0,104,0,1108,0,4720,326,29403
2025/3/28,9:30,29865,0,9094,5421,449,1550,1342,0,485,5721,0,114,0,847,0,4499,343,29865
2025/3/28,10:00,30431,0,8569,5148,447,1529,1350,0,483,7908,0,121,0,472,0,4079,324,30430
2025/3/28,10:30,31278,0,8750,5122,447,1529,1348,0,484,9513,0,122,0,344,0,3275,345,31279
2025/3/28,11:00,31369,0,8349,5120,447,1528,1345,0,485,10030,0,131,0,151,0,3459,325,31370
2025/3/28,11:30,31519,0,8633,5129,447,1529,1339,0,484,10357,0,137,0,-693,0,3823,333,31518
2025/3/28,12:00,30830,0,9707,5161,445,1569,1243,0,484,10227,0,161,0,-1694,0,3256,270,30829
2025/3/28,12:30,30609,0,10214,5206,446,1551,1236,0,484,9506,0,156,0,-1963,0,3507,266,30609
2025/3/28,13:00,31625,0,10900,5215,447,1581,1216,0,482,8499,0,153,0,-358,0,3246,242,31623
2025/3/28,13:30,31378,0,10596,5287,447,1580,1208,0,481,7291,0,165,0,95,0,3998,230,31378
2025/3/28,14:00,30731,0,10861,5481,447,1552,1205,0,480,6101,0,173,0,0,0,4184,247,30731
2025/3/28,14:30,30270,0,10620,5573,446,1563,1221,0,481,5348,0,187,0,0,0,4585,246,30270
2025/3/28,15:00,30892,0,12162,5576,446,1525,1378,0,482,4730,0,188,0,0,0,4148,256,30891
2025/3/28,15:30,30818,0,13070,5571,466,1521,1397,0,483,3158,0,189,0,0,0,4713,251,30819
2025/3/28,16:00,30657,0,13603,5573,525,1520,1667,0,486,2001,0,190,0,0,0,4768,324,30657
2025/3/28,16:30,30302,0,13966,5572,541,1554,1704,0,487,1113,0,175,0,333,17,4526,314,30302
2025/3/28,17:00,30242,0,14527,5573,545,1530,1780,0,490,458,0,191,0,600,4,4214,329,30241
2025/3/28,17:30,30478,0,14542,5574,544,1486,1804,0,489,59,0,213,0,1003,7,4437,320,30478
2025/3/28,18:00,30680,0,14419,5573,546,1484,1808,0,494,0,0,223,0,1125,7,4683,318,30680
2025/3/28,18:30,30420,0,13810,5575,545,1462,1813,0,494,0,0,239,0,754,7,5400,321,30420
2025/3/28,19:00,29704,0,13292,5573,547,1452,1800,0,494,0,0,261,0,512,7,5453,312,29703
2025/3/28,19:30,29063,0,13130,5573,546,1428,1796,0,494,0,0,261,0,148,7,5353,328,29064
2025/3/28,20:00,28271,0,12765,5574,549,1408,1643,0,495,0,0,267,0,58,2,5220,290,28271
2025/3/28,20:30,27827,0,12424,5575,548,1405,1628,0,495,0,0,254,0,0,2,5196,300,27827
2025/3/28,21:00,27089,0,11936,5573,547,1457,1491,0,497,0,0,247,0,0,2,5054,286,27090
2025/3/28,21:30,26295,0,11108,5572,548,1555,1481,0,496,0,0,241,0,0,0,5002,290,26293
2025/3/28,22:00,25904,0,11139,5570,527,1540,1390,0,496,0,0,244,0,0,0,4737,262,25905
2025/3/28,22:30,25227,0,10903,5575,525,1504,1368,0,496,0,0,241,0,0,0,4339,276,25227
2025/3/28,23:00,24668,0,10025,5574,548,1473,1330,0,497,0,0,239,0,0,0,4739,244,24669
2025/3/28,23:30,23807,0,9298,5528,527,1469,1322,0,497,0,0,238,0,0,0,4757,171,23807
2025/3/29,0:00,23281,0,9119,5555,500,1492,1431,0,494,0,0,220,0,-232,1,4436,266,23282
2025/3/29,0:30,22525,0,8847,5484,446,1526,1434,0,495,0,0,221,0,-1025,0,4787,310,22525
2025/3/29,1:00,22056,0,8538,5513,447,1495,1429,0,495,0,0,220,0,-1261,0,4865,316,22057
2025/3/29,1:30,21938,0,9014,5533,446,1516,1410,0,496,0,0,212,0,-1535,0,4577,269,21938
2025/3/29,2:00,21967,0,8717,5534,446,1518,1407,0,496,0,0,211,0,-1494,0,4809,322,21966
2025/3/29,2:30,22013,0,8634,5573,447,1495,1443,0,495,0,0,215,0,-885,0,4277,318,22012
2025/3/29,3:00,22237,0,8624,5727,447,1505,1433,0,497,0,0,221,0,-480,0,3943,320,22237
2025/3/29,3:30,22229,0,8595,5804,448,1524,1438,0,496,0,0,222,0,-468,0,3859,312,22230
2025/3/29,4:00,22360,0,8920,5820,448,1540,1368,0,497,0,0,223,0,-467,0,3692,319,22360
2025/3/29,4:30,22330,0,8917,5822,446,1574,1371,0,497,0,0,230,0,-466,0,3645,294,22330
2025/3/29,5:00,22471,0,8920,5820,446,1571,1363,0,497,0,0,234,0,-603,0,3912,310,22470
2025/3/29,5:30,22509,0,9174,5820,446,1529,1369,0,496,26,0,224,0,-1045,0,4190,279,22508
2025/3/29,6:00,22908,0,9652,5821,448,1502,1352,0,497,119,0,218,0,-1513,0,4532,279,22907
2025/3/29,6:30,23422,0,9312,5818,449,1500,1359,0,497,245,0,200,0,-912,0,4696,259,23423
2025/3/29,7:00,24292,0,9139,5820,449,1539,1352,0,494,342,0,190,0,-177,0,4872,271,24291
2025/3/29,7:30,25258,0,10417,5819,449,1542,1327,0,493,384,0,175,0,-137,0,4534,256,25259
2025/3/29,8:00,26570,0,11265,5748,448,1548,1406,0,490,634,0,171,0,108,0,4477,276,26571
2025/3/29,8:30,27766,0,11870,5668,448,1535,1387,0,490,974,0,166,0,5,0,4939,283,27765
2025/3/29,9:00,28890,0,13230,5594,450,1491,1326,0,487,1177,0,170,0,179,0,4523,263,28890
2025/3/29,9:30,29822,0,13886,5570,450,1482,1303,0,489,1085,0,166,0,633,0,4489,269,29822
2025/3/29,10:00,30334,0,14260,5384,450,1514,1272,0,487,1002,0,165,0,720,7,4808,265,30334
2025/3/29,10:30,30265,0,14519,5306,450,1516,1269,0,487,1011,0,166,0,620,7,4640,274,30265
2025/3/29,11:00,30277,0,14361,5307,450,1515,1302,0,488,1103,0,165,0,576,7,4728,276,30278
2025/3/29,11:30,30390,0,14388,5309,450,1528,1318,0,485,1295,0,158,0,720,7,4452,280,30390
2025/3/29,12:00,30475,0,13920,5306,451,1576,1321,0,485,1484,0,147,0,210,7,5290,279,30476
2025/3/29,12:30,30167,0,13680,5309,450,1533,1243,0,485,1455,0,148,0,128,7,5448,281,30167
2025/3/29,13:00,30456,0,13868,5309,450,1520,1244,0,484,1603,0,145,0,123,14,5413,283,30456
2025/3/29,13:30,30311,0,13404,5310,450,1557,1247,0,483,1751,0,129,0,147,14,5537,281,30310
2025/3/29,14:00,30520,0,13083,5358,451,1572,1263,0,483,1788,0,119,0,462,0,5659,283,30521
2025/3/29,14:30,30643,0,12815,5593,450,1535,1284,0,480,1645,0,114,0,836,0,5608,282,30642
2025/3/29,15:00,31157,0,12975,5670,450,1535,1382,0,479,1457,0,103,0,939,0,5879,288,31157
2025/3/29,15:30,31343,0,14524,5692,451,1511,1396,0,481,971,0,98,0,1196,0,4736,288,31344
2025/3/29,16:00,31781,0,15284,5857,451,1542,1526,0,484,610,0,91,0,1462,0,4187,286,31780
2025/3/29,16:30,32239,0,15356,6015,451,1562,1543,0,485,335,0,83,0,1549,3,4580,279,32241
2025/3/29,17:00,32754,0,16199,6016,450,1546,1539,0,486,129,0,78,0,1824,4,4208,274,32753
2025/3/29,17:30,33582,0,16761,6016,450,1556,1546,0,486,18,0,69,0,2347,7,4055,271,33582
2025/3/29,18:00,34008,0,17156,6018,449,1567,1556,0,490,0,0,65,0,2884,7,3545,270,34007
2025/3/29,18:30,34073,0,17028,6016,450,1556,1553,0,488,0,0,62,0,2872,7,3776,265,34073
2025/3/29,19:00,33854,0,16289,6015,451,1567,1560,0,489,0,0,61,0,2357,9,4776,280,33854
2025/3/29,19:30,33530,0,15585,6016,450,1582,1545,0,489,0,0,53,0,2542,9,4972,287,33530
2025/3/29,20:00,33025,0,15782,5946,449,1573,1410,0,496,0,0,54,0,2262,2,4767,285,33026
2025/3/29,20:30,32518,0,15646,5916,449,1556,1404,0,496,0,0,52,0,1887,2,4816,295,32519
2025/3/29,21:00,31701,0,14934,5918,449,1549,1387,0,497,0,0,50,0,1553,2,5061,302,31702
2025/3/29,21:30,30870,0,14336,5919,448,1538,1379,0,495,0,0,49,0,1099,0,5295,313,30871
2025/3/29,22:00,30089,0,13775,5843,450,1575,1373,0,495,0,0,45,0,1188,0,5046,298,30088
2025/3/29,22:30,28955,0,13035,5820,450,1580,1351,0,495,0,0,37,0,869,0,5013,307,28957
2025/3/29,23:00,28375,0,12980,5747,449,1613,1348,0,495,0,0,33,0,724,0,4700,286,28375
2025/3/29,23:30,27278,0,12173,5668,450,1613,1347,0,496,0,0,31,0,601,0,4592,307,27278
2025/3/30,0:00,26216,0,11492,5667,451,1592,1419,0,495,0,0,36,0,581,0,4216,268,26217
2025/3/30,0:30,25146,0,10169,5669,450,1581,1424,0,494,0,0,32,0,574,0,4438,315,25146
2025/3/30,1:00,24609,0,10112,5669,450,1527,1418,0,494,0,0,30,0,421,0,4163,326,24610
2025/3/30,1:30,24299,0,10205,5670,451,1393,1412,0,496,0,0,26,0,411,0,3896,339,24299
2025/3/30,2:00,24165,0,10550,5669,450,1279,1386,0,495,0,0,23,0,316,0,3657,339,24164
2025/3/30,2:30,24163,0,10844,5668,450,1235,1377,0,495,0,0,24,0,306,0,3482,282,24163
2025/3/30,3:00,24256,0,10783,5667,449,1229,1383,0,496,0,0,23,0,302,0,3680,244,24256
2025/3/30,3:30,24246,0,10791,5669,449,1252,1388,0,496,0,0,27,0,302,0,3641,232,24247
2025/3/30,4:00,24355,0,10757,5667,449,1195,1373,0,497,0,0,29,0,299,0,3809,280,24355
2025/3/30,4:30,24371,0,10841,5668,450,1192,1278,0,496,0,0,20,0,300,0,3871,253,24369
2025/3/30,5:00,24756,0,10844,5668,450,1223,1249,0,496,0,0,20,0,298,0,4214,294,24756
2025/3/30,5:30,24729,0,10343,5669,451,1242,1257,0,496,31,0,18,0,300,0,4654,269,24730
2025/3/30,6:00,24842,0,10285,5667,450,1272,1258,0,487,297,0,22,0,304,0,4485,315,24842
2025/3/30,6:30,24905,0,9612,5610,449,1297,1281,0,487,929,0,22,0,5,0,4927,286,24905
2025/3/30,7:00,25165,0,8847,5349,451,1292,1282,0,478,1956,0,19,0,0,0,5146,346,25166
2025/3/30,7:30,25355,0,8443,4435,451,1267,1257,0,477,3661,0,22,0,0,0,5008,334,25355
2025/3/30,8:00,25879,0,7860,3714,451,1237,1343,0,468,6179,0,32,0,-436,0,4657,374,25879
2025/3/30,8:30,26483,0,7486,3195,452,1257,1344,0,468,8832,0,37,0,-1996,0,5025,383,26483
2025/3/30,9:00,27579,0,8055,2857,450,1261,1342,0,467,10753,0,51,0,-3150,0,5137,356,27579
2025/3/30,9:30,27836,0,8155,2627,450,1239,1345,0,467,11428,0,63,0,-3178,0,4880,360,27836
2025/3/30,10:00,27805,0,7713,2373,448,1264,1348,0,466,12159,0,76,0,-3264,0,4886,337,27806
2025/3/30,10:30,27691,0,7561,2271,444,1312,1330,0,467,12748,0,87,0,-4005,0,5133,343,27691
2025/3/30,11:00,27169,0,7464,2278,441,1303,1316,0,467,13191,0,101,0,-4520,0,4794,335,27170
2025/3/30,11:30,27030,0,7341,2278,441,1298,1311,0,466,14033,0,110,0,-5078,0,4489,340,27029
2025/3/30,12:00,27018,0,7693,2278,441,1308,1243,0,464,14436,0,133,0,-5211,0,3925,307,27017
2025/3/30,12:30,26851,0,7652,2278,442,1288,1242,0,465,14453,0,136,0,-5283,0,3880,298,26851
2025/3/30,13:00,26558,0,7548,2278,441,1287,1243,0,464,13715,0,141,0,-5276,0,4437,279,26557
2025/3/30,13:30,26048,0,7825,2277,441,1261,1248,0,464,12483,0,141,0,-4625,0,4258,276,26049
2025/3/30,14:00,25477,0,7758,2272,441,1276,1260,0,464,10896,0,137,0,-3569,0,4263,279,25477
2025/3/30,14:30,25381,0,8001,2377,441,1256,1290,0,465,9307,0,132,0,-2659,0,4488,284,25382
2025/3/30,15:00,25436,0,8483,2613,442,1272,1317,0,465,7468,0,128,0,-2091,0,5036,303,25436
2025/3/30,15:30,25817,0,9750,2839,444,1237,1328,0,466,5496,0,131,0,-505,0,4333,298,25817
2025/3/30,16:00,25829,0,10657,3412,443,1209,1385,0,466,3388,0,126,0,119,0,4281,344,25830
2025/3/30,16:30,26521,0,12710,3848,442,1211,1397,0,468,1800,0,123,0,0,3,4175,344,26521
2025/3/30,17:00,27685,0,14157,4610,442,1223,1408,0,468,728,0,138,0,170,5,3975,362,27686
2025/3/30,17:30,28893,0,15159,5066,441,1251,1420,0,468,111,0,142,0,266,7,4200,362,28893
2025/3/30,18:00,30162,0,16133,5426,441,1306,1489,0,477,0,0,152,0,404,10,3950,373,30161
2025/3/30,18:30,30584,0,16711,5579,441,1271,1498,0,476,0,0,169,0,546,10,3509,373,30583
2025/3/30,19:00,30657,0,16801,5577,442,1274,1520,0,485,0,0,179,0,339,10,3677,353,30657
2025/3/30,19:30,30673,0,16656,5655,442,1272,1521,0,485,0,0,165,0,333,10,3778,355,30672
2025/3/30,20:00,30450,0,16427,5669,441,1263,1426,0,496,0,0,175,0,326,5,3924,298,30450
2025/3/30,20:30,30213,0,16574,5669,442,1268,1418,0,496,0,0,182,0,144,5,3708,308,30214
2025/3/30,21:00,29725,0,16011,5670,443,1262,1325,0,497,0,0,187,0,9,2,4030,290,29726
2025/3/30,21:30,29008,0,15383,5668,442,1274,1313,0,496,0,0,184,0,0,0,3950,297,29007
2025/3/30,22:00,28131,0,13973,5667,443,1287,1305,0,495,0,0,175,0,0,0,4500,287,28132
2025/3/30,22:30,27220,0,12619,5667,442,1312,1279,0,496,0,0,171,0,0,0,4940,295,27221
2025/3/30,23:00,26587,0,12294,5736,441,1332,1241,0,496,0,0,175,0,0,0,4644,228,26587
2025/3/30,23:30,25628,0,11172,5822,444,1283,1228,0,497,0,0,179,0,-2,0,4797,208,25628
2025/3/31,0:00,24801,0,10526,5820,443,1285,1259,0,494,0,0,185,0,-363,0,4986,167,24802
2025/3/31,0:30,23871,0,10203,5822,442,1251,1267,0,493,0,0,193,0,-895,0,4880,215,23871
2025/3/31,1:00,23488,0,9890,5821,444,1266,1248,0,493,0,0,207,0,-1029,0,4912,237,23489
2025/3/31,1:30,23278,0,9585,5824,445,1299,1242,0,495,0,0,199,0,-1028,0,4974,245,23280
2025/3/31,2:00,23346,0,9905,5821,443,1292,1240,0,494,0,0,193,0,-900,0,4612,247,23347
2025/3/31,2:30,23471,0,9813,5822,444,1297,1240,0,493,0,0,195,0,-511,0,4433,245,23471
2025/3/31,3:00,23687,0,9958,5822,445,1292,1243,0,495,0,0,184,0,-276,0,4278,245,23686
2025/3/31,3:30,23919,0,10350,5822,444,1267,1253,0,494,0,0,176,0,-276,0,4153,235,23918
2025/3/31,4:00,24222,0,10564,5822,445,1289,1246,0,495,0,0,162,0,-5,0,3938,268,24224
2025/3/31,4:30,24707,0,11026,5821,445,1269,1169,0,494,0,0,155,0,0,0,4087,240,24706
2025/3/31,5:00,25577,0,12478,5821,446,1268,1166,0,495,0,0,162,0,0,0,3456,285,25577
2025/3/31,5:30,26298,0,13163,5822,445,1294,1171,0,494,37,0,160,0,0,0,3466,247,26299
2025/3/31,6:00,27578,0,13670,5819,444,1298,1210,0,496,253,0,156,0,0,0,3916,316,27578
2025/3/31,6:30,28723,0,13671,5821,445,1310,1219,0,495,841,0,147,0,0,0,4495,279,28723
2025/3/31,7:00,29812,0,13471,5822,444,1278,1256,0,494,1778,0,138,0,0,0,4797,335,29813
2025/3/31,7:30,31270,0,13393,5822,444,1257,1231,0,493,2919,0,130,0,0,0,5270,312,31271
2025/3/31,8:00,32969,0,12764,5822,445,1264,1309,0,488,4277,0,128,0,0,0,6149,323,32969
2025/3/31,8:30,34423,0,12864,5820,443,1233,1310,0,487,5639,0,112,0,0,0,6184,330,34422
2025/3/31,9:00,35585,0,13361,5799,444,1251,1273,0,483,6532,0,103,0,0,0,6027,312,35585
2025/3/31,9:30,35944,0,15071,5724,443,1240,1270,0,484,6869,0,101,0,0,0,4405,337,35944
2025/3/31,10:00,35736,0,14564,5722,443,1255,1238,0,483,7146,0,93,0,-484,2,4926,347,35735
2025/3/31,10:30,36161,0,14972,5726,442,1246,1230,0,483,7739,0,87,0,-1378,2,5246,366,36161
2025/3/31,11:00,36496,0,16036,5724,438,1288,1211,0,484,7592,0,81,0,-1985,2,5274,350,36495
2025/3/31,11:30,36023,0,15911,5727,439,1283,1137,0,484,6974,0,80,0,-1990,2,5621,355,36023
2025/3/31,12:00,35516,0,15542,5725,438,1246,1111,0,482,6509,0,77,0,-1985,2,6056,313,35516
2025/3/31,12:30,35035,0,15458,5724,436,1292,1108,0,483,5868,0,73,0,-1835,2,6112,314,35035
2025/3/31,13:00,36045,0,16391,5724,438,1292,1117,0,480,5436,0,69,0,-921,0,5731,289,36046
2025/3/31,13:30,36188,0,16591,5723,434,1301,1116,0,480,4630,0,64,0,-443,0,6008,284,36188
2025/3/31,14:00,36209,0,17105,5793,433,1315,1123,0,481,3759,0,64,0,-134,0,5979,290,36208
2025/3/31,14:30,36154,0,17987,5818,433,1324,1186,0,481,2974,0,60,0,-134,0,5732,292,36153
2025/3/31,15:00,36077,0,17991,5819,431,1324,1237,0,482,2238,0,53,0,-11,0,6202,311,36077
2025/3/31,15:30,36385,0,19095,5820,432,1319,1257,0,482,1653,0,60,0,0,0,5961,305,36384
2025/3/31,16:00,36800,0,20014,5819,431,1315,1371,0,486,1122,0,61,0,6,2,5813,359,36799
2025/3/31,16:30,37124,0,20914,5818,431,1261,1392,0,488,652,0,59,0,368,5,5391,345,37124
2025/3/31,17:00,37442,0,21409,5841,431,1283,1398,0,489,279,0,63,0,1092,6,4790,361,37442
2025/3/31,17:30,38111,0,22009,5921,432,1275,1420,0,490,48,0,62,0,1847,17,4241,349,38111
2025/3/31,18:00,38591,0,22370,5917,432,1270,1351,0,493,0,0,64,0,2180,19,4148,348,38592
2025/3/31,18:30,38628,0,22458,5919,433,1304,1362,0,493,0,0,67,0,2351,19,3876,345,38627
2025/3/31,19:00,38256,0,22604,5918,428,1276,1393,0,494,0,0,69,0,2067,17,3675,314,38255
2025/3/31,19:30,37771,0,22556,5921,429,1227,1397,0,494,0,0,72,0,1626,8,3717,324,37771
2025/3/31,20:00,37237,0,22355,5919,430,1249,1389,0,496,0,0,82,0,897,3,4118,300,37238
2025/3/31,20:30,36689,0,22093,5920,429,1249,1385,0,496,0,0,81,0,643,1,4085,307,36689
2025/3/31,21:00,35829,0,21169,5919,429,1242,1370,0,496,0,0,83,0,631,0,4208,282,35829
2025/3/31,21:30,34756,0,19937,5845,430,1261,1358,0,496,0,0,81,0,623,0,4432,293,34756
2025/3/31,22:00,33740,0,19574,5821,427,1263,1331,0,495,0,0,75,0,500,0,4006,248,33740
2025/3/31,22:30,32471,0,18318,5821,429,1234,1289,0,496,0,0,74,0,178,0,4372,260,32471
2025/3/31,23:00,31268,0,17305,5820,429,1280,1223,0,496,0,0,72,0,20,0,4375,248,31268
2025/3/31,23:30,29962,0,16667,5820,429,1366,1214,0,497,0,0,84,0,-432,0,4164,153,29962
