単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/12/21,23:00,29512,0,16853,5864,596,1608,783,0,469,0,0,145,0,79,2,2920,192,29511
2024/12/21,23:30,28476,0,15465,5728,599,1639,779,0,473,0,0,148,0,377,2,3055,211,28476
2024/12/22,0:00,27552,0,14030,5688,597,1683,792,0,470,0,0,152,0,156,2,3806,175,27551
2024/12/22,0:30,26580,0,13181,5572,596,1749,791,0,471,0,0,151,0,107,2,3735,225,26580
2024/12/22,1:00,26162,0,12866,5554,595,1768,804,0,470,0,0,157,0,0,2,3718,228,26162
2024/12/22,1:30,25808,0,12354,5550,598,1769,807,0,470,0,0,161,0,0,2,3853,245,25809
2024/12/22,2:00,25787,0,12444,5548,598,1783,806,0,470,0,0,161,0,0,2,3729,246,25787
2024/12/22,2:30,25712,0,12324,5543,600,1778,807,0,470,0,0,156,0,0,2,3787,245,25712
2024/12/22,3:00,25787,0,12741,5538,600,1774,786,0,470,0,0,153,0,0,2,3476,247,25787
2024/12/22,3:30,25636,0,12466,5535,601,1799,796,0,471,0,0,153,0,0,2,3576,236,25635
2024/12/22,4:00,25801,0,12712,5539,601,1786,845,0,470,0,0,152,0,0,2,3434,260,25801
2024/12/22,4:30,25925,0,12707,5543,598,1784,865,0,470,0,0,144,0,0,2,3576,236,25925
2024/12/22,5:00,26358,0,12989,5571,596,1780,950,0,469,0,0,142,0,0,2,3594,264,26357
2024/12/22,5:30,26692,0,12922,5715,600,1780,943,0,470,0,0,142,0,0,2,3883,236,26693
2024/12/22,6:00,27504,0,13487,5827,598,1757,957,0,470,0,0,132,0,0,2,3981,292,27503
2024/12/22,6:30,28462,0,14419,5974,605,1765,953,0,471,0,0,133,0,0,2,3879,261,28462
2024/12/22,7:00,29174,0,15010,6208,611,1745,938,0,471,135,0,124,0,168,3,3498,263,29174
2024/12/22,7:30,30723,0,14540,6213,614,1761,849,0,470,1812,0,118,0,121,2,3975,248,30723
2024/12/22,8:00,31317,0,13101,5898,613,1798,859,0,469,3666,0,122,0,0,2,4531,259,31318
2024/12/22,8:30,31414,0,11812,5571,612,1773,858,0,457,5609,0,134,0,0,2,4319,268,31415
2024/12/22,9:00,31327,0,11060,5322,612,1702,870,0,457,7367,0,149,0,0,2,3528,258,31327
2024/12/22,9:30,31240,0,10067,5029,609,1671,856,0,456,8851,0,144,0,-125,2,3415,264,31239
2024/12/22,10:00,30955,0,9443,4577,610,1676,833,0,456,9936,0,148,0,-1163,2,4172,266,30956
2024/12/22,10:30,30734,0,8966,4263,613,1707,827,0,457,10577,0,161,0,-1730,2,4616,275,30734
2024/12/22,11:00,30871,0,9368,4145,614,1730,807,0,457,10741,0,177,0,-2028,2,4584,274,30871
2024/12/22,11:30,30928,0,9496,4069,614,1758,800,0,458,10300,0,175,0,-2161,1,5138,281,30929
2024/12/22,12:00,30831,0,9623,4072,613,1773,819,0,457,9706,0,178,0,-2211,2,5538,260,30830
2024/12/22,12:30,30302,0,9970,4251,613,1768,819,0,455,9246,0,174,0,-2343,2,5086,262,30303
2024/12/22,13:00,30231,0,10370,4436,613,1753,808,0,454,8755,0,175,0,-2536,2,5112,289,30231
2024/12/22,13:30,30110,0,10348,4654,612,1729,807,0,455,8046,0,176,0,-2544,2,5534,289,30108
2024/12/22,14:00,30606,0,11318,4969,610,1740,807,0,456,6927,0,191,0,-2471,2,5793,264,30606
2024/12/22,14:30,31146,0,12324,5617,609,1710,800,0,455,5263,0,182,0,-1733,2,5657,260,31146
2024/12/22,15:00,31652,0,13110,5998,613,1730,884,0,456,3445,0,175,0,-796,2,5769,267,31653
2024/12/22,15:30,32322,0,14602,6097,612,1751,887,0,456,1749,0,163,0,-3,2,5740,266,32322
2024/12/22,16:00,33279,0,16629,6267,611,1786,945,0,459,369,0,163,0,370,2,5417,261,33279
2024/12/22,16:30,35044,0,18777,6402,613,1800,991,0,459,0,0,157,0,900,4,4683,258,35044
2024/12/22,17:00,36703,0,20386,6402,612,1808,1136,0,470,0,0,157,0,916,5,4559,252,36703
2024/12/22,17:30,37556,0,20915,6403,617,1837,1159,0,471,0,0,169,0,911,5,4819,250,37556
2024/12/22,18:00,38136,0,20740,6401,616,1768,1184,0,475,0,0,172,0,902,5,5623,249,38135
2024/12/22,18:30,38410,0,21191,6402,617,1773,1175,0,474,0,0,175,0,900,13,5434,257,38411
2024/12/22,19:00,38449,0,21087,6403,616,1774,1113,0,473,0,0,177,0,859,11,5686,249,38448
2024/12/22,19:30,38378,0,21286,6402,616,1754,1011,0,472,0,0,179,0,756,12,5638,254,38380
2024/12/22,20:00,38172,0,21120,6401,612,1811,987,0,474,0,0,179,0,680,8,5641,259,38172
2024/12/22,20:30,37890,0,20934,6403,613,1785,984,0,473,0,0,186,0,494,2,5743,272,37889
2024/12/22,21:00,37017,0,20585,6402,615,1826,941,0,473,0,0,192,0,258,2,5450,272,37016
2024/12/22,21:30,36176,0,20023,6401,613,1810,926,0,475,0,0,187,0,232,2,5230,276,36175
2024/12/22,22:00,35109,0,19477,6144,607,1788,820,0,473,0,0,184,0,179,2,5169,266,35109
2024/12/22,22:30,33817,0,18448,5887,601,1785,808,0,473,0,0,175,0,0,2,5353,285,33817
2024/12/22,23:00,32989,0,17509,5823,600,1791,814,0,474,0,0,170,0,0,2,5571,235,32989
2024/12/22,23:30,31672,0,15845,5879,602,1859,779,0,476,0,0,166,0,23,2,5787,254,31672
2024/12/23,0:00,30601,0,16455,5881,601,1931,809,0,468,0,0,165,0,263,2,3813,214,30602
2024/12/23,0:30,29355,0,15619,5877,599,1922,803,0,468,0,0,164,0,-141,2,3786,257,29356
2024/12/23,1:00,28945,0,15590,5879,598,1948,793,0,466,0,0,167,0,-400,2,3601,301,28945
2024/12/23,1:30,28543,0,15232,5881,597,1963,792,0,467,0,0,170,0,-633,2,3759,313,28543
2024/12/23,2:00,28489,0,15564,5880,599,1916,822,0,467,0,0,173,0,-696,2,3449,313,28489
2024/12/23,2:30,28407,0,15608,5879,601,1886,842,0,467,0,0,168,0,-676,2,3317,313,28407
2024/12/23,3:00,28421,0,15734,5879,600,1868,849,0,468,0,0,166,0,-620,2,3149,325,28420
2024/12/23,3:30,28404,0,15367,5878,601,1910,852,0,469,0,0,165,0,-399,2,3246,314,28405
2024/12/23,4:00,28718,0,15954,5880,599,1894,871,0,468,0,0,162,0,-399,2,2978,310,28719
2024/12/23,4:30,29225,0,16396,5890,598,1901,882,0,468,0,0,156,0,-398,2,3052,279,29226
2024/12/23,5:00,30471,0,17394,5943,666,1868,1075,0,466,0,0,151,0,-398,2,3000,304,30471
2024/12/23,5:30,32059,0,18181,6228,789,1746,1045,0,467,0,0,159,0,-66,2,3241,267,32059
2024/12/23,6:00,34728,0,20369,6457,885,1622,1199,0,467,0,0,159,0,0,2,3265,303,34728
2024/12/23,6:30,37440,0,22815,6750,1068,1628,1229,0,466,0,0,163,0,209,5,2842,264,37439
2024/12/23,7:00,39540,0,23557,7235,1113,1683,1301,0,465,123,0,163,0,761,6,2899,232,39538
2024/12/23,7:30,41386,0,23629,7233,1117,1674,1228,0,464,1746,0,163,0,655,6,3268,202,41385
2024/12/23,8:00,42645,0,22447,7239,1118,1767,1233,0,458,3623,0,167,0,84,6,4290,214,42646
2024/12/23,8:30,43300,0,21912,7238,1116,1752,1193,0,456,5558,0,171,0,0,2,3684,217,43299
2024/12/23,9:00,43185,0,20803,7243,1117,1674,1056,0,454,7345,0,175,0,0,2,3088,228,43185
2024/12/23,9:30,42442,0,18740,6868,1116,1591,1042,0,453,8864,0,167,0,27,2,3322,252,42444
2024/12/23,10:00,41670,0,18922,4681,1113,1511,1005,0,454,10048,0,163,0,266,2,3247,258,41670
2024/12/23,10:30,40815,0,18139,4284,1118,1554,968,0,454,10794,0,171,0,-1032,2,4085,278,40815
2024/12/23,11:00,40275,0,18526,4461,1117,1603,922,0,454,11282,0,181,0,-3170,2,4625,271,40274
2024/12/23,11:30,39698,0,17373,4472,1118,1593,916,0,455,11396,0,184,0,-3854,1,5766,278,39698
2024/12/23,12:00,38632,0,16657,4471,1123,1529,939,0,477,11177,0,190,0,-3970,2,5775,262,38632
2024/12/23,12:30,37879,0,16619,4469,1125,1668,934,0,476,10543,0,190,0,-3878,2,5457,275,37880
2024/12/23,13:00,38476,0,19088,4469,1123,1725,991,0,472,9687,0,190,0,-3489,2,3977,240,38475
2024/12/23,13:30,38422,0,19548,4468,1158,1734,988,0,473,8601,0,180,0,-2969,2,3958,280,38421
2024/12/23,14:00,38440,0,19575,4468,1201,1693,997,0,472,7186,0,174,0,-1588,2,4009,252,38441
2024/12/23,14:30,38656,0,20677,4467,1203,1689,997,0,472,5590,0,160,0,-587,2,3722,264,38656
2024/12/23,15:00,38959,0,22634,4465,1208,1704,1056,0,473,3731,0,154,0,-394,2,3635,293,38961
2024/12/23,15:30,39601,0,24767,4465,1242,1678,1064,0,473,1935,0,147,0,6,2,3534,287,39600
2024/12/23,16:00,40292,0,25667,4468,1246,1679,1300,0,478,421,0,143,0,965,6,3609,309,40291
2024/12/23,16:30,41545,0,27015,4514,1248,1662,1338,0,479,0,0,125,0,1894,10,2991,268,41544
2024/12/23,17:00,42148,0,27087,4514,1248,1701,1530,0,481,0,0,115,0,2118,12,3066,278,42150
2024/12/23,17:30,42348,0,26900,4514,1247,1599,1578,0,482,0,0,106,0,2553,11,3088,270,42348
2024/12/23,18:00,42361,0,26765,4468,1248,1603,1573,0,486,0,0,96,0,2487,11,3329,296,42362
2024/12/23,18:30,42289,0,26822,4463,1249,1613,1571,0,486,0,0,89,0,2306,10,3388,291,42288
2024/12/23,19:00,41916,0,26716,4491,1246,1743,1535,0,486,0,0,86,0,1957,4,3389,262,41915
2024/12/23,19:30,41548,0,26677,4506,1247,1795,1437,0,485,0,0,81,0,1537,4,3508,272,41549
2024/12/23,20:00,41004,0,26241,4574,1245,1806,1211,0,487,0,0,77,0,853,2,4251,257,41004
2024/12/23,20:30,40552,0,25783,4724,1244,1788,1190,0,486,0,0,78,0,342,2,4650,264,40551
2024/12/23,21:00,39615,0,24859,4886,1245,1755,1183,0,486,0,0,79,0,355,2,4508,257,39615
2024/12/23,21:30,38461,0,23553,4921,1246,1775,1181,0,488,0,0,79,0,643,2,4306,269,38463
2024/12/23,22:00,37352,0,22551,5252,1028,1722,1120,0,487,0,0,75,0,665,2,4209,241,37352
2024/12/23,22:30,35948,0,20951,5313,928,1725,1111,0,487,0,0,77,0,780,2,4368,206,35948
2024/12/23,23:00,34789,0,20306,5362,819,1692,1066,0,488,0,0,80,0,926,2,3836,212,34789
2024/12/23,23:30,33427,0,19649,5164,729,1681,1034,0,490,0,0,81,0,367,2,3991,237,33425
2024/12/24,0:00,32076,0,19818,4944,660,1665,800,0,487,0,0,78,0,131,2,3316,175,32076
2024/12/24,0:30,30917,0,19202,4916,617,1671,806,0,487,0,0,92,0,0,2,2901,222,30916
2024/12/24,1:00,30378,0,18696,4915,616,1688,803,0,487,0,0,101,0,0,2,2843,227,30378
2024/12/24,1:30,30032,0,18493,4914,615,1703,798,0,487,0,0,107,0,0,2,2669,243,30031
2024/12/24,2:00,29885,0,18435,4942,615,1694,719,0,487,0,0,117,0,0,2,2635,240,29886
2024/12/24,2:30,29776,0,18213,5082,616,1694,718,0,488,0,0,117,0,0,2,2606,240,29776
2024/12/24,3:00,29830,0,18136,5273,615,1710,716,0,487,0,0,120,0,0,2,2525,245,29829
2024/12/24,3:30,29853,0,17953,5543,616,1664,745,0,489,0,0,123,0,0,2,2486,232,29853
2024/12/24,4:00,30239,0,18030,5707,617,1691,759,0,487,0,0,126,0,0,2,2564,256,30239
2024/12/24,4:30,30707,0,18507,5720,617,1691,755,0,487,0,0,122,0,0,2,2582,225,30708
2024/12/24,5:00,31915,0,19523,5719,678,1618,979,0,486,0,0,124,0,0,2,2506,279,31914
2024/12/24,5:30,33395,0,20798,5717,804,1607,982,0,487,0,0,122,0,0,2,2636,240,33395
2024/12/24,6:00,35805,0,22994,5750,898,1600,1008,0,487,0,0,116,0,0,2,2675,274,35804
2024/12/24,6:30,38345,0,24593,5927,1087,1553,1018,0,487,0,0,116,0,474,10,2845,235,38345
2024/12/24,7:00,40065,0,25515,6030,1133,1587,1011,0,485,116,0,112,0,1288,8,2568,212,40065
2024/12/24,7:30,41627,0,25314,6032,1136,1635,1016,0,485,1729,0,104,0,1004,8,2978,186,41627
2024/12/24,8:00,42730,0,24355,6033,1133,1649,1133,0,479,3612,0,105,0,162,2,3868,199,42730
2024/12/24,8:30,43221,0,23651,6034,1133,1667,1139,0,478,5558,0,109,0,0,2,3246,203,43220
2024/12/24,9:00,42967,0,22310,6037,1134,1664,1100,0,476,7335,0,112,0,16,2,2572,210,42968
2024/12/24,9:30,42123,0,19746,6035,1133,1629,1006,0,475,8878,0,121,0,0,2,2862,235,42122
2024/12/24,10:00,41139,0,17167,6041,1134,1647,1002,0,475,10117,0,132,0,78,2,3091,253,41139
2024/12/24,10:30,40306,0,15205,5843,1133,1680,1013,0,476,10972,0,144,0,45,2,3520,273,40306
2024/12/24,11:00,39728,0,14859,5140,1132,1636,954,0,475,11486,0,155,0,68,2,3554,267,39728
2024/12/24,11:30,39200,0,14894,4957,1132,1642,957,0,477,11688,0,169,0,-734,1,3744,272,39199
2024/12/24,12:00,37719,0,14656,5048,1133,1616,982,0,477,11402,0,180,0,-2474,2,4433,265,37720
2024/12/24,12:30,37183,0,14770,5152,1134,1641,973,0,475,10943,0,178,0,-2271,2,3906,281,37184
2024/12/24,13:00,38090,0,15379,5194,1154,1628,946,0,473,10062,0,188,0,-770,2,3555,280,38091
2024/12/24,13:30,38012,0,15887,5339,1212,1585,940,0,474,8702,0,178,0,-47,2,3461,279,38012
2024/12/24,14:00,38019,0,17815,5396,1213,1542,953,0,474,7233,0,168,0,-51,2,3022,253,38020
2024/12/24,14:30,38175,0,18510,6430,1213,1493,951,0,474,5592,0,160,0,0,2,3098,252,38175
2024/12/24,15:00,38573,0,20381,6846,1212,1442,1065,0,474,3753,0,153,0,41,2,2925,280,38574
2024/12/24,15:30,39127,0,22814,6882,1239,1427,1068,0,474,1943,0,148,0,0,2,2856,272,39125
2024/12/24,16:00,39861,0,24480,6904,1243,1444,1385,0,481,438,0,166,0,510,2,2544,264,39861
2024/12/24,16:30,40971,0,25307,6967,1244,1450,1400,0,481,0,0,162,0,1238,11,2461,251,40972
2024/12/24,17:00,41520,0,25540,6968,1246,1475,1450,0,483,0,0,161,0,1427,13,2509,248,41520
2024/12/24,17:30,41690,0,25944,6969,1246,1446,1420,0,484,0,0,158,0,1129,13,2640,241,41690
2024/12/24,18:00,41706,0,25941,6973,1244,1443,1464,0,489,0,0,157,0,913,11,2841,231,41707
2024/12/24,18:30,41632,0,25953,6967,1242,1477,1548,0,488,0,0,152,0,731,10,2834,229,41631
2024/12/24,19:00,41205,0,25773,6970,1244,1466,1586,0,487,0,0,150,0,347,10,2947,225,41205
2024/12/24,19:30,40815,0,25373,6969,1245,1426,1559,0,487,0,0,144,0,104,7,3269,232,40815
2024/12/24,20:00,40270,0,25319,6970,1245,1414,1510,0,489,0,0,142,0,0,4,2953,224,40270
2024/12/24,20:30,39875,0,24794,6969,1247,1419,1487,0,488,0,0,137,0,0,2,3099,233,39875
2024/12/24,21:00,39027,0,24296,6968,1248,1393,1343,0,489,0,0,135,0,105,2,2808,241,39028
2024/12/24,21:30,37921,0,22731,6970,1243,1408,1324,0,467,0,0,128,0,383,2,3007,257,37920
2024/12/24,22:00,36897,0,22534,6487,1029,1409,1078,0,466,0,0,116,0,384,2,3146,246,36897
2024/12/24,22:30,35540,0,21857,5925,928,1408,1033,0,467,0,0,118,0,383,2,3160,260,35541
2024/12/24,23:00,34402,0,21530,5663,822,1418,938,0,467,0,0,117,0,237,2,2973,235,34402
2024/12/24,23:30,33068,0,20667,5608,733,1406,911,0,469,0,0,116,0,6,2,2888,262,33068
2024/12/25,0:00,31670,0,19180,5610,659,1370,798,0,468,0,0,121,0,0,2,3216,245,31669
2024/12/25,0:30,30517,0,18059,5607,615,1361,793,0,469,0,0,112,0,0,2,3205,294,30517
2024/12/25,1:00,29915,0,17484,5610,615,1328,784,0,468,0,0,120,0,0,2,3205,299,29915
2024/12/25,1:30,29553,0,17159,5610,614,1315,779,0,469,0,0,122,0,0,2,3168,315,29553
2024/12/25,2:00,29308,0,16920,5609,616,1348,713,0,471,0,0,122,0,0,2,3194,313,29308
2024/12/25,2:30,29300,0,16872,5609,617,1374,731,0,470,0,0,117,0,0,2,3194,313,29299
2024/12/25,3:00,29259,0,16788,5610,615,1432,716,0,469,0,0,113,0,0,2,3201,313,29259
2024/12/25,3:30,29227,0,16753,5608,616,1422,742,0,470,0,0,111,0,0,2,3202,301,29227
2024/12/25,4:00,29532,0,17116,5609,615,1364,779,0,469,0,0,111,0,0,2,3169,298,29532
2024/12/25,4:30,29948,0,17561,5622,614,1345,781,0,468,0,0,112,0,0,2,3176,267,29948
2024/12/25,5:00,31219,0,18461,5672,677,1362,1051,0,468,0,0,115,0,0,2,3135,277,31220
2024/12/25,5:30,32617,0,19490,5960,804,1342,1046,0,468,0,0,104,0,0,2,3164,236,32616
2024/12/25,6:00,34928,0,21497,6186,895,1302,1119,0,468,0,0,89,0,0,2,3106,263,34927
2024/12/25,6:30,37240,0,23170,6483,1087,1359,1118,0,469,0,0,89,0,176,8,3055,225,37239
2024/12/25,7:00,38970,0,23693,6964,1133,1365,1183,0,469,109,0,81,0,646,8,3135,183,38969
2024/12/25,7:30,40633,0,23628,6969,1133,1360,1187,0,468,1666,0,68,0,792,8,3194,160,40633
2024/12/25,8:00,42022,0,22882,6970,1135,1408,1262,0,461,3552,0,63,0,385,2,3749,152,42021
2024/12/25,8:30,42850,0,22190,6971,1135,1439,1261,0,460,5436,0,68,0,5,2,3729,155,42851
2024/12/25,9:00,42948,0,20859,6954,1135,1448,1298,0,457,6888,0,67,0,0,2,3664,178,42950
2024/12/25,9:30,42231,0,19302,6462,1135,1400,1289,0,457,8254,0,64,0,0,2,3685,181,42231
2024/12/25,10:00,40949,0,16788,6074,1134,1471,945,0,455,9790,0,70,0,0,2,4016,205,40950
2024/12/25,10:30,40177,0,14750,5539,1124,1449,936,0,456,10860,0,73,0,0,2,4758,228,40175
2024/12/25,11:00,39634,0,14430,4571,1034,1424,925,0,457,11390,0,83,0,-333,2,5416,236,39635
2024/12/25,11:30,39274,0,15300,3975,1033,1452,926,0,459,11411,0,77,0,-1071,1,5470,242,39275
2024/12/25,12:00,38198,0,14648,3613,1033,1435,968,0,458,11232,0,74,0,-1886,2,6331,288,38196
2024/12/25,12:30,38156,0,15376,3508,1034,1487,971,0,457,10623,0,63,0,-1802,2,6142,295,38156
2024/12/25,13:00,39702,0,17266,3765,1053,1495,957,0,453,9333,0,61,0,-71,2,5088,299,39701
2024/12/25,13:30,39569,0,18535,3965,1110,1464,959,0,454,7428,0,50,0,0,2,5306,298,39571
2024/12/25,14:00,39044,0,19667,4424,1113,1465,973,0,454,5580,0,44,0,0,2,5020,301,39043
2024/12/25,14:30,38808,0,21523,5120,1112,1469,976,0,455,3771,0,29,0,0,2,4050,301,38808
2024/12/25,15:00,38515,0,23146,5684,1181,1469,1199,0,456,1929,0,18,0,191,2,2946,293,38514
2024/12/25,15:30,39105,0,24074,6307,1223,1511,1220,0,456,761,0,15,0,736,4,2508,289,39104
2024/12/25,16:00,39988,0,24644,6947,1235,1532,1476,0,460,128,0,18,0,1210,8,2055,274,39987
2024/12/25,16:30,40949,0,24937,6969,1236,1536,1477,0,461,0,0,18,0,1714,10,2333,259,40950
2024/12/25,17:00,41019,0,25100,6971,1236,1507,1546,0,463,0,0,25,0,1854,13,2091,212,41018
2024/12/25,17:30,40877,0,25083,6971,1236,1518,1558,0,464,0,0,38,0,1684,13,2109,204,40878
2024/12/25,18:00,40688,0,25111,6969,1237,1519,1555,0,469,0,0,47,0,1368,13,2223,177,40688
2024/12/25,18:30,40497,0,24952,6973,1237,1488,1567,0,468,0,0,58,0,1316,11,2255,172,40497
2024/12/25,19:00,40057,0,24878,6973,1233,1468,1495,0,468,0,0,66,0,870,6,2422,178,40057
2024/12/25,19:30,39703,0,24461,6972,1232,1457,1491,0,468,0,0,73,0,650,4,2709,186,39703
2024/12/25,20:00,39243,0,24253,6969,1235,1447,1373,0,470,0,0,93,0,623,2,2589,189,39243
2024/12/25,20:30,38813,0,24123,6970,1234,1431,1319,0,469,0,0,97,0,390,2,2580,198,38813
2024/12/25,21:00,37952,0,22982,6970,1236,1399,1172,0,470,0,0,104,0,230,2,3167,220,37952
2024/12/25,21:30,36880,0,22049,6969,1237,1380,1163,0,471,0,0,105,0,119,2,3174,213,36882
2024/12/25,22:00,35782,0,21579,6451,1023,1326,1024,0,469,0,0,113,0,119,2,3440,236,35782
2024/12/25,22:30,34417,0,20805,5925,929,1288,1014,0,470,0,0,115,0,30,2,3588,251,34417
2024/12/25,23:00,33325,0,20603,5665,819,1280,913,0,470,0,0,118,0,0,2,3217,238,33325
2024/12/25,23:30,32006,0,19261,5610,728,1332,908,0,471,0,0,119,0,0,2,3307,268,32006
2024/12/26,0:00,30660,0,17940,5612,659,1340,838,0,470,0,0,97,0,0,2,3544,159,30661
2024/12/26,0:30,29387,0,16268,5609,614,1374,840,0,470,0,0,94,0,0,2,3902,214,29387
2024/12/26,1:00,28823,0,15576,5609,614,1408,837,0,470,0,0,100,0,0,2,3981,225,28822
2024/12/26,1:30,28446,0,15385,5613,615,1412,832,0,470,0,0,95,0,0,2,3781,242,28447
2024/12/26,2:00,28189,0,15193,5610,616,1390,751,0,471,0,0,98,0,0,2,3817,240,28188
2024/12/26,2:30,28108,0,15248,5609,617,1386,750,0,469,0,0,106,0,0,2,3682,239,28108
2024/12/26,3:00,28109,0,15273,5608,617,1374,792,0,469,0,0,110,0,0,2,3623,240,28108
2024/12/26,3:30,28093,0,15236,5610,616,1315,824,0,470,0,0,111,0,0,2,3681,228,28093
2024/12/26,4:00,28403,0,15371,5608,616,1351,865,0,469,0,0,117,0,0,2,3743,261,28403
2024/12/26,4:30,28754,0,15471,5621,616,1380,870,0,469,0,0,108,0,0,2,3991,227,28755
2024/12/26,5:00,29751,0,16359,5676,676,1331,1105,0,468,0,0,112,0,0,2,3756,266,29751
2024/12/26,5:30,30991,0,17649,5967,803,1315,1115,0,469,0,0,112,0,0,2,3335,223,30990
2024/12/26,6:00,33050,0,19224,6188,895,1350,1083,0,468,0,0,109,0,0,2,3467,262,33048
2024/12/26,6:30,35167,0,20732,6491,1088,1381,1063,0,470,0,0,122,0,27,2,3574,218,35168
2024/12/26,7:00,36824,0,21689,6965,1133,1368,1075,0,469,99,0,125,0,389,2,3320,190,36824
2024/12/26,7:30,38621,0,21970,6968,1132,1414,1086,0,469,1512,0,132,0,661,8,3099,169,38620
2024/12/26,8:00,40321,0,21471,6975,1133,1455,1178,0,462,3180,0,143,0,663,2,3488,172,40322
2024/12/26,8:30,41055,0,20489,6973,1134,1435,1179,0,461,4984,0,140,0,355,8,3722,176,41056
2024/12/26,9:00,41135,0,19329,6974,1136,1412,1119,0,459,6734,0,140,0,4,3,3638,188,41136
2024/12/26,9:30,40532,0,17498,6919,1134,1381,1016,0,458,8218,0,127,0,0,2,3565,213,40531
2024/12/26,10:00,39476,0,15643,6495,1133,1429,962,0,458,9459,0,123,0,0,2,3538,234,39476
2024/12/26,10:30,38982,0,14056,6453,1134,1549,959,0,458,10488,0,124,0,-294,2,3797,256,38982
2024/12/26,11:00,38186,0,14192,6019,1134,1573,917,0,460,10808,0,136,0,-859,2,3554,250,38186
2024/12/26,11:30,37096,0,14234,5497,1133,1581,939,0,460,10846,0,142,0,-1460,1,3465,258,37096
2024/12/26,12:00,36126,0,13674,5234,1134,1595,944,0,459,10655,0,148,0,-1769,2,3800,249,36125
2024/12/26,12:30,35267,0,13229,5335,1152,1616,936,0,460,9461,0,146,0,-1844,2,4513,259,35265
2024/12/26,13:00,35639,0,13085,5614,1211,1590,928,0,456,8373,0,153,0,-562,2,4538,252,35640
2024/12/26,13:30,35519,0,13871,5621,1213,1594,922,0,457,7083,0,146,0,0,2,4360,249,35518
2024/12/26,14:00,34827,0,13784,5615,1212,1621,937,0,446,5647,0,139,0,0,2,5190,233,34826
2024/12/26,14:30,34751,0,14756,5970,1211,1611,938,0,446,4709,0,154,0,0,2,4722,232,34751
2024/12/26,15:00,35070,0,16005,6189,1212,1625,1273,0,458,3395,0,160,0,134,2,4369,248,35070
2024/12/26,15:30,35199,0,18174,6491,1234,1653,1288,0,459,1697,0,153,0,187,2,3624,237,35199
2024/12/26,16:00,35561,0,19981,6953,1236,1668,1488,0,464,358,0,154,0,240,8,2775,235,35560
2024/12/26,16:30,36588,0,20898,6968,1236,1676,1531,0,466,1,0,146,0,161,11,3278,217,36589
2024/12/26,17:00,37195,0,22114,6967,1237,1655,1627,0,469,0,0,143,0,161,4,2585,232,37194
2024/12/26,17:30,37296,0,22024,6968,1237,1680,1668,0,469,0,0,144,0,160,6,2719,222,37297
2024/12/26,18:00,37204,0,21687,6969,1237,1751,1597,0,474,0,0,136,0,160,4,2966,223,37204
2024/12/26,18:30,37140,0,21568,6969,1238,1802,1606,0,473,0,0,140,0,161,4,2945,234,37140
2024/12/26,19:00,36788,0,21050,6972,1236,1854,1541,0,473,0,0,132,0,149,4,3187,190,36788
2024/12/26,19:30,36537,0,20518,6966,1237,1923,1523,0,474,0,0,127,0,103,4,3366,296,36537
2024/12/26,20:00,36136,0,20412,6968,1238,1865,1392,0,475,0,0,132,0,11,2,3359,281,36135
2024/12/26,20:30,35680,0,20018,6968,1239,1863,1306,0,474,0,0,143,0,0,2,3385,282,35680
2024/12/26,21:00,34816,0,19694,6969,1239,1851,1172,0,475,0,0,143,0,0,2,3015,256,34816
2024/12/26,21:30,33841,0,18640,6970,1240,1871,1166,0,475,0,0,141,0,0,2,3068,269,33842
2024/12/26,22:00,32859,0,18647,6450,1024,1859,1027,0,475,0,0,144,0,127,2,2877,229,32861
2024/12/26,22:30,31681,0,17816,5924,923,1875,1017,0,475,0,0,133,0,264,2,3042,209,31680
2024/12/26,23:00,30875,0,17769,5663,814,1850,919,0,476,0,0,130,0,120,2,2954,179,30876
2024/12/26,23:30,29637,0,16808,5608,660,1822,905,0,477,0,0,131,0,0,2,3019,205,29637
2024/12/27,0:00,28507,0,15019,5607,615,1850,835,0,473,0,0,131,0,0,2,3827,149,28508
2024/12/27,0:30,27380,0,14222,5608,613,1853,836,0,473,0,0,129,0,0,2,3438,206,27380
2024/12/27,1:00,26944,0,13838,5612,614,1836,829,0,473,0,0,134,0,0,2,3387,219,26944
2024/12/27,1:30,26652,0,13764,5611,616,1829,823,0,472,0,0,129,0,0,2,3171,236,26653
2024/12/27,2:00,26566,0,13741,5608,615,1819,770,0,474,0,0,130,0,0,2,3173,235,26567
2024/12/27,2:30,26607,0,13831,5607,614,1802,777,0,473,0,0,128,0,0,2,3140,234,26608
2024/12/27,3:00,26709,0,13446,5608,614,1825,800,0,472,0,0,123,0,0,2,3584,234,26708
2024/12/27,3:30,26737,0,13741,5607,613,1768,833,0,473,0,0,122,0,0,2,3357,222,26738
2024/12/27,4:00,27001,0,14156,5608,613,1800,861,0,472,0,0,135,0,0,2,3094,261,27002
2024/12/27,4:30,27514,0,14683,5621,616,1782,856,0,472,0,0,135,0,0,2,3117,231,27515
2024/12/27,5:00,28416,0,15051,5675,675,1779,1086,0,470,0,0,132,0,0,2,3272,275,28417
